"095年04月11日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,065,065","226","5,876,509","5.50","5.58","5.46","5.57","+","0.12","5.56","1","5.57","16","",
"1903","士紙","30,010","21","670,372","22.30","22.40","22.15","22.30","-","0.05","22.20","6","22.30","3","",
"1904","正隆","1,839,121","441","18,988,323","10.40","10.45","10.25","10.30"," ","0.00","10.25","191","10.30","16","33.23",
"1905","華紙","5,240,330","804","63,517,333","12.00","12.30","11.95","12.20","+","0.25","12.20","37","12.25","417","10.17",
"1906","寶隆","110,989","29","355,424","3.28","3.28","3.17","3.21","+","0.05","3.18","39","3.21","7","",
"1907","永豐餘","2,842,017","582","35,153,524","12.40","12.55","12.20","12.50","+","0.10","12.45","135","12.50","94","11.26",
"1909","榮成","1,876,739","307","14,649,075","7.85","7.89","7.74","7.86","+","0.06","7.86","40","7.87","11","16.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

