"095年03月15日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","2,652,642","222","98,189,183","37.70","37.80","36.90","37.00","-","0.70","36.95","5","37.00","269","18.32",
"1512","瑞利","127,373","37","1,277,969","10.10","10.10","10.00","10.00","-","0.05","10.00","62","10.05","18","18.87",
"1521","大億","56,002","31","1,602,056","28.50","28.80","28.30","28.80","+","0.10","28.75","10","28.80","16","8.81",
"1522","堤維西","326,768","99","6,770,542","20.70","21.05","20.50","20.65","+","0.05","20.65","5","20.80","14","",
"1524","耿鼎","602,552","198","9,545,809","16.05","16.05","15.75","15.80","-","0.25","15.80","8","15.85","1","16.46",
"1525","江申","15,908","14","333,883","21.00","21.10","20.80","21.00"," ","0.00","21.00","10","21.30","1","9.29",
"1533","車王電","130,092","45","2,179,525","16.65","16.90","16.65","16.90","+","0.30","16.80","1","16.90","3","563.33",
"1536","和大","307,828","141","12,396,000","40.15","40.50","40.00","40.50","+","0.50","40.40","3","40.50","22","17.46",
"2201","裕隆","1,572,354","484","49,293,950","31.45","31.65","31.20","31.25","-","0.10","31.25","33","31.30","5","7.58",
"2204","中華","841,274","399","30,423,903","36.40","36.60","35.90","36.00","-","0.50","35.90","1","36.00","18","14.12",
"2206","三陽工業","604,570","144","7,038,054","11.70","11.70","11.60","11.65"," ","0.00","11.65","47","11.70","44","7.15",
"2207","和泰車","624,001","331","45,510,472","71.90","73.40","71.90","73.40","+","1.60","73.40","1","73.50","51","8.72",
"2227","裕日車","108,000","79","12,613,500","118.00","119.00","116.50","117.00","-","2.00","117.00","6","117.50","2","11.08",
"2497","怡利電","9,038","13","170,507","19.10","19.10","18.80","18.90","+","0.10","18.90","1","19.00","1","",
"6605","帝寶","38,924","30","4,755,380","123.00","123.00","122.00","122.00","-","1.00","122.00","114","122.50","7","12.34",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

