"095年04月12日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","24,218,161","2,281","630,889,803","25.70","26.75","25.45","25.70"," ","0.00","25.65","164","25.70","9","19.47",
"1504","東元","11,779,540","1,801","128,950,768","10.80","11.25","10.65","11.25","+","0.40","11.25","154","11.30","834","59.21",
"1506","正道","196,351","32","1,608,904","8.19","8.20","8.12","8.20"," ","0.00","8.20","88","8.21","20","35.65",
"1507","永大","1,554,112","503","27,561,023","17.80","17.90","17.65","17.85","+","0.05","17.85","5","17.90","49","12.57",
"1513","中興電","1,413,773","532","34,370,227","24.00","24.50","24.00","24.45","+","0.45","24.30","203","24.45","45","12.54",
"1514","亞力","446,629","92","2,574,272","5.72","5.83","5.69","5.83","+","0.11","5.82","10","5.83","6","",
"1515","力山","191,071","47","1,362,109","7.13","7.14","7.08","7.14","+","0.01","7.13","100","7.14","1","",
"1517","利奇","819,846","212","4,843,511","5.80","5.99","5.77","5.94","+","0.14","5.94","1","5.98","41","",
"1519","華城","124,240","42","1,094,356","8.72","8.84","8.71","8.84","+","0.04","8.80","107","8.84","2","13.39",
"1523","開億","180,307","68","3,425,462","19.10","19.15","18.95","18.95"," ","0.00","18.95","25","19.10","7","8.20",
"1526","日馳","178,117","52","679,711","3.68","3.87","3.68","3.87","+","0.25","3.87","52","--","0","",
"1527","鑽全","714,551","387","41,770,045","58.50","59.00","58.20","58.40","+","0.20","58.40","63","58.50","18","9.98",
"1528","恩德","776,725","207","9,236,010","11.65","12.00","11.65","12.00","+","0.30","11.95","30","12.00","91","12.77",
"1529","樂士","1,520,000","267","9,263,600","6.16","6.19","6.00","6.06","-","0.12","6.06","158","6.12","10","33.67",
"1530","亞崴","50,458","41","3,112,382","62.00","62.00","61.40","61.70","-","0.30","61.70","4","61.80","3","10.77",
"1531","高林股","310,590","143","8,134,498","26.00","26.40","26.00","26.40","+","0.40","26.30","2","26.40","9","10.08",
"1532","勤美","2,743,357","894","89,252,226","31.60","33.20","31.60","32.55","+","0.95","32.50","10","32.60","8","16.95",
"1535","中宇","364,790","87","4,597,934","12.55","12.70","12.45","12.60"," ","0.00","12.60","33","12.65","10","9.69",
"1537","廣隆","3,574,052","959","85,196,099","23.50","24.50","23.00","23.40","-","0.10","23.25","1","23.40","60","585.00",
"1538","正峰新","868,021","357","38,050,621","43.50","44.20","43.50","44.05","+","0.05","44.05","3","44.10","23","11.97",
"1539","巨庭","132,342","48","691,718","5.01","5.35","5.01","5.32","+","0.19","5.32","1","5.38","5","",
"1540","喬福","1,916,597","568","30,358,970","15.50","16.20","15.50","15.70","+","0.20","15.70","11","15.80","36","8.44",
"1541","錩泰","1,000","1","9,920","9.92","9.92","9.92","9.92","+","0.23","9.48","3","9.89","2","",
"1560","中砂","1,486,179","760","139,294,780","91.50","94.60","91.50","94.00","+","2.90","93.90","10","94.00","8","22.76",
"2371","大同","10,797,398","1,712","88,716,796","8.02","8.28","8.02","8.25","+","0.11","8.24","10","8.25","67","",
"4526","東台","794,759","370","40,903,610","51.60","52.00","51.20","52.00","+","0.30","51.90","10","52.00","16","12.26",
"4532","瑞智","803,196","271","16,073,320","20.00","20.10","19.90","19.95","-","0.10","19.95","54","20.00","6","9.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

