"095年03月24日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","312,430","89","1,931,875","6.20","6.24","6.12","6.16","+","0.04","6.16","13","6.21","5","",
"2447","鼎新","134,212","48","3,074,162","23.00","23.00","22.80","22.85","-","0.05","22.85","10","22.95","5","9.64",
"2453","凌群","73,999","40","524,093","6.99","7.15","6.99","7.11","+","0.12","7.02","4","7.10","2","",
"2468","華經","13,750","8","109,384","8.00","8.00","7.91","7.91","-","0.08","7.92","2","7.98","2","8.99",
"2471","資通","88,080","25","624,280","7.01","7.16","7.01","7.08","-","0.09","7.08","4","7.15","1","",
"2480","敦陽科","941,115","251","12,120,882","13.10","13.10","12.80","12.90","-","0.10","12.90","17","12.95","32","8.16",
"3029","零壹","56,326","18","513,694","9.15","9.18","9.09","9.09","-","0.05","9.08","12","9.12","1","82.64",
"3130","一零四","270,060","208","63,116,300","243.00","243.00","227.00","234.00","-","10.00","234.00","7","234.50","2","30.63",
"5203","訊連","869,453","386","75,286,991","87.50","88.00","85.50","86.30","-","1.20","86.30","12","86.40","8","11.95",
"6112","聚碩","116,563","35","1,172,631","10.05","10.25","9.90","10.25","+","0.26","10.25","16","10.30","14","48.81",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

