"094年11月04日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","589,385","110","1,962,134","3.40","3.40","3.28","3.32","+","0.04","3.32","13","3.33","25","",
"2303","聯電","100,771,615","14,787","1,812,790,654","18.00","18.20","17.75","17.90","+","0.30","17.85","261","17.90","231","66.30",
"2311","日月光","27,634,028","5,490","584,664,777","20.90","21.45","20.80","21.40","+","0.80","21.35","10","21.40","140","",
"2325","矽品","18,765,056","3,930","581,057,029","30.90","31.30","30.65","30.95","+","0.45","30.95","12","31.00","251","14.40",
"2329","華泰","3,248,381","433","12,717,414","3.80","4.00","3.80","4.00","+","0.26","4.00","2,322","--","0","",
"2330","台積電","59,134,456","11,833","3,198,933,103","54.00","54.40","53.90","54.20","+","0.70","54.00","416","54.20","1,151","16.37",
"2337","旺宏","14,626,318","1,745","51,809,806","3.59","3.61","3.50","3.50","-","0.05","3.50","765","3.51","6","",
"2338","光罩","759,219","185","10,541,896","13.90","14.00","13.70","13.80"," ","0.00","13.80","36","13.90","1","8.31",
"2342","茂矽","3,299,228","741","22,675,542","6.88","6.97","6.78","6.80","+","0.01","6.80","117","6.84","80","5.11",
"2344","華邦電","10,909,581","1,915","93,057,434","8.50","8.62","8.45","8.58","+","0.19","8.55","56","8.58","35","",
"2351","順德","290,963","79","3,442,355","11.80","11.95","11.75","11.85","+","0.10","11.85","10","11.90","34","9.79",
"2363","矽統","36,652,093","7,544","712,623,793","19.70","19.90","19.00","19.05","-","0.50","19.05","850","19.10","19","41.41",
"2369","菱生","5,247,320","855","43,280,880","8.19","8.50","8.07","8.40","+","0.35","8.40","20","8.41","5","",
"2379","瑞昱","3,437,812","1,224","123,150,659","35.70","36.20","35.60","35.65"," ","0.00","35.60","94","35.70","25","20.26",
"2388","威盛","9,221,299","2,511","163,895,531","18.05","18.15","17.50","17.55","-","0.30","17.55","567","17.60","12","",
"2401","凌陽","9,790,860","2,784","302,434,516","31.20","31.45","30.40","30.60","-","0.15","30.55","25","30.60","6","15.30",
"2408","南亞科","23,629,442","4,731","406,742,856","17.20","17.45","16.95","16.95","+","0.15","16.90","179","16.95","34","22.30",
"2434","統懋","189,800","39","2,231,201","11.85","12.00","11.55","11.60","+","0.10","11.60","2","11.70","11","13.98",
"2436","偉詮電","2,384,542","720","27,042,856","11.05","11.60","11.05","11.25","+","0.30","11.25","10","11.30","11","",
"2441","超豐","3,718,278","1,170","119,826,867","32.15","32.60","31.90","32.05"," ","0.00","32.05","16","32.10","12","8.66",
"2446","全懋","15,172,498","4,828","651,598,762","42.70","43.60","42.20","43.40","+","1.40","43.30","103","43.40","818","28.55",
"2449","京元電子","26,515,627","5,090","585,743,513","21.60","22.75","21.30","22.30","+","1.00","22.25","244","22.30","64","20.65",
"2451","創見","2,506,042","1,071","143,866,619","58.00","58.50","56.50","57.00","-","0.50","57.00","23","57.10","1","11.97",
"2454","聯發科","12,277,707","7,229","3,860,178,949","315.00","319.00","309.00","315.00","+","10.50","314.00","1","315.00","137","17.40",
"2458","義隆","7,195,589","929","97,173,328","13.30","13.55","13.30","13.55","+","0.85","13.55","23,692","--","0","17.60",
"2473","思源","757,182","399","37,550,141","49.25","50.20","49.20","49.30","-","0.10","49.30","12","49.40","5","10.93",
"2481","強茂","2,222,560","366","26,442,326","11.90","11.90","11.90","11.90","+","0.75","11.90","6,486","--","0","",
"3006","晶豪科","2,358,775","1,076","79,092,291","33.80","33.95","33.20","33.40"," ","0.00","33.40","65","33.45","1","",
"3014","聯陽","541,050","133","9,367,655","17.40","17.50","17.15","17.20"," ","0.00","17.20","66","17.25","2","15.78",
"3016","嘉晶","3,175,678","1,065","57,671,220","18.50","18.60","17.70","18.00","-","0.20","18.00","1","18.05","1","28.57",
"3034","聯詠","10,990,176","3,967","1,666,389,613","149.00","154.00","149.00","150.50","+","2.50","150.50","81","151.00","75","14.68",
"3035","智原","2,125,340","741","111,281,048","52.50","53.30","51.80","52.70","+","0.60","52.50","1","52.70","7","10.82",
"3041","揚智","3,200,010","869","97,147,101","30.30","30.65","30.05","30.05","-","0.25","30.05","12","30.20","6","",
"3054","立萬利","127,000","38","821,490","6.20","6.52","6.20","6.52","+","0.42","6.52","2","--","0","",
"3063","飛信","3,635,780","1,197","92,007,821","25.00","25.50","25.00","25.10","+","0.35","25.10","33","25.20","5","20.41",
"3189","景碩","4,156,462","1,522","292,596,503","70.80","72.50","68.80","69.50","-","1.00","69.40","15","69.50","61","15.04",
"3271","其樂達","2,684,933","1,263","105,769,730","39.00","40.50","38.55","40.05","+","1.55","40.05","4","40.10","17","11.54",
"5305","敦南","991,557","398","25,430,092","25.60","25.90","25.40","25.50","+","0.10","25.50","1","25.60","16","8.50",
"5471","松翰","1,349,808","596","48,218,784","35.80","36.10","35.35","35.50"," ","0.00","35.50","33","35.60","2","8.74",
"6202","盛群","851,121","431","35,331,534","41.80","41.80","41.00","41.50","+","0.70","41.50","5","41.55","17","10.38",
"6239","力成","10,856,306","4,682","946,555,907","86.00","88.10","85.80","87.80","+","3.70","87.80","4","87.90","49","10.49",
"6257","矽格","723,506","237","10,323,550","14.30","14.40","14.15","14.30","+","0.10","14.30","4","14.35","8","11.35",
"6286","立錡","2,256,740","1,103","207,273,524","92.00","93.00","89.50","92.00","+","0.50","92.00","4","92.20","15","16.43",
"8016","矽創","1,361,777","615","115,685,078","85.30","86.10","83.50","83.70","-","1.30","83.70","2","83.90","2","11.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
