"094年12月05日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","34,118,558","5,742","778,493,953","23.00","23.10","22.55","22.60","+","0.15","22.60","274","22.65","238","4.78",
"2605","新興","8,283,050","2,258","240,601,415","28.85","29.60","28.70","29.00","+","0.45","28.95","39","29.00","122","3.07",
"2606","裕民","4,065,252","1,284","143,017,528","35.00","35.90","34.90","35.00","+","0.20","35.00","61","35.05","67","4.61",
"2607","榮運","6,651,765","775","82,690,554","12.55","12.65","12.25","12.65","+","0.50","12.60","5","12.65","52","10.12",
"2608","嘉里大榮","1,435,419","343","11,045,260","7.70","7.76","7.60","7.68","+","0.11","7.68","30","7.70","4","76.80",
"2609","陽明","23,156,245","3,681","496,483,779","21.35","21.90","21.30","21.30","+","0.10","21.30","1,757","21.45","6","4.60",
"2610","華航","3,719,679","966","58,357,590","15.85","15.90","15.50","15.65","+","0.15","15.65","79","15.70","215","30.69",
"2611","志信","253,999","40","1,989,722","7.80","7.85","7.66","7.85","+","0.05","7.80","27","7.85","3","",
"2612","中航","1,537,000","484","28,399,500","18.60","18.95","18.20","18.30","+","0.10","18.30","77","18.35","20","10.34",
"2613","中櫃","746,000","237","6,861,160","9.27","9.27","9.03","9.11","+","0.44","9.10","27","9.13","10","4.16",
"2615","萬海","7,074,665","1,776","143,704,693","20.70","20.70","20.15","20.20","+","0.10","20.20","75","20.25","37","5.99",
"2617","台航","1,542,257","385","26,466,155","17.20","17.30","17.00","17.15","+","0.25","17.10","140","17.15","11","5.44",
"2618","長榮航","32,325,435","4,526","496,838,207","15.70","15.70","15.05","15.35","+","0.25","15.30","6","15.35","79","26.93",
"5607","遠雄港","2,004","3","33,918","16.90","16.95","16.90","16.95","-","0.30","16.70","3","16.90","1","12.74",
"5608","四維航","1,928,472","627","49,228,696","25.50","25.80","25.35","25.45","+","0.30","25.40","39","25.45","22","4.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

