"094年06月27日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","2,746,967","822","127,670,250","46.10","46.80","46.10","46.45","-","0.60","46.45","6","46.50","2","15.54",
"2403","友尚","1,700,554","346","39,033,786","22.20","23.85","21.80","21.95","-","0.35","21.95","4","22.00","3","17.28",
"2414","精技","730,308","224","9,870,193","13.40","13.75","13.40","13.55","+","0.05","13.50","101","13.55","12","9.03",
"2430","燦坤","770,050","427","33,108,789","41.30","44.90","41.30","42.70","+","0.70","42.70","36","42.90","5","8.71",
"2459","敦吉","4,651,346","1,433","193,673,389","40.20","43.00","40.20","41.25","+","1.05","41.20","53","41.25","276","11.82",
"3010","華立","2,045,085","627","100,375,413","47.65","51.20","47.55","47.80","-","0.10","47.80","2","47.90","9","8.24",
"3020","奇普仕","1,146,806","270","16,396,113","13.60","14.65","13.50","13.80","+","0.10","13.75","10","13.80","2","106.15",
"3028","增你強","127,000","47","2,052,000","16.20","16.20","16.10","16.20","-","0.05","16.20","9","16.25","16","10.32",
"3033","威健","3,349,143","712","60,362,549","17.80","18.25","17.65","17.80"," ","0.00","17.80","26","17.85","3","9.62",
"3036","文曄","1,030,311","222","22,251,799","20.85","22.30","20.65","20.90","+","0.05","20.85","43","20.90","480","8.20",
"3048","益登","2,391,355","502","62,433,512","25.20","27.15","25.05","25.10","-","0.30","25.05","75","25.10","25","9.30",
"3055","蔚華科","941,065","220","30,604,667","31.20","33.35","31.05","31.35","+","0.15","31.25","2","31.40","5","6.35",
"5434","崇越","255,447","166","14,498,064","57.20","57.20","56.40","56.50","-","0.90","56.50","18","56.80","9","14.71",
"6119","大傳","343,672","116","7,228,184","20.30","21.80","20.30","20.65","+","0.25","20.60","4","20.85","1","8.98",
"6145","勁永","10,134,040","2,495","170,942,508","16.20","17.30","16.00","17.00","+","0.80","17.00","20","17.05","18","",
"6189","豐藝","179,000","81","6,834,250","38.50","38.50","38.10","38.10","-","0.45","38.10","47","38.30","2","9.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

