"095年10月30日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","665,550","257","18,375,322","27.80","27.80","27.30","27.75","-","0.05","27.75","28","27.80","68","26.18",
"2308","台達電","8,984,371","3,375","842,212,906","95.50","95.50","92.90","93.40","-","2.60","93.40","19","93.50","3","17.82",
"2313","華通","10,287,778","1,822","147,093,566","14.40","14.50","14.20","14.20","-","0.30","14.20","587","14.25","137","17.11",
"2316","楠梓電","1,992,326","586","22,737,359","11.50","11.55","11.35","11.35","-","0.20","11.35","168","11.40","297","15.99",
"2327","國巨","6,069,667","974","73,757,274","12.10","12.25","12.00","12.15"," ","0.00","12.15","178","12.20","50","22.92",
"2328","廣宇","7,233,801","2,114","366,000,897","50.50","51.10","49.95","51.00","-","0.10","50.90","7","51.00","190","38.64",
"2355","敬鵬","788,037","200","16,677,227","21.20","21.35","21.05","21.10","-","0.10","21.10","18","21.20","6","7.70",
"2367","燿華","3,540,261","814","48,218,700","13.60","13.80","13.50","13.60","-","0.30","13.60","54","13.65","7","6.94",
"2368","金像電","4,859,861","1,108","101,274,763","20.80","21.00","20.70","20.70","-","0.10","20.70","35","20.75","24","7.75",
"2375","凱美","2,679,515","563","18,975,186","7.00","7.15","7.00","7.06","+","0.06","7.06","54","7.08","22","",
"2383","台光電","3,301,851","950","56,096,321","16.90","17.15","16.80","17.00","+","0.10","16.95","86","17.00","76","17.89",
"2385","群光","2,490,258","941","104,413,733","42.30","42.80","41.00","42.00","-","0.30","42.00","28","42.10","5","16.03",
"2392","正崴","3,845,743","2,130","438,472,313","115.00","115.00","113.50","113.50","-","1.50","113.50","603","114.00","35","22.00",
"2402","毅嘉","7,945,474","2,334","272,507,116","35.70","35.70","33.65","34.05","-","1.65","34.00","9","34.05","6","24.67",
"2413","環科","489,185","170","7,620,613","15.70","15.75","15.40","15.50","-","0.25","15.50","37","15.55","5","",
"2415","錩新","83,999","33","1,013,238","12.25","12.25","12.00","12.10","-","0.10","12.05","1","12.15","2","40.33",
"2420","新巨","1,206,291","512","31,013,100","25.60","25.95","25.40","25.65","+","0.25","25.60","2","25.65","7","10.14",
"2421","建準","1,022,476","220","18,728,482","18.05","18.40","18.05","18.35","+","0.05","18.30","48","18.35","24","16.53",
"2428","興勤","515,979","186","12,938,725","25.30","25.35","24.90","25.05","-","0.20","25.05","2","25.10","57","23.41",
"2429","銘旺科","0","0","0","--","--","--","--"," ","0.00","--","0","2.07","175","",
"2431","聯昌","54,149","29","497,975","9.30","9.30","9.06","9.20","-","0.20","9.08","4","9.20","9","11.22",
"2452","乾坤","491,112","169","18,686,309","38.20","38.55","37.60","37.80","-","0.40","37.80","4","38.00","30","13.70",
"2456","奇力新","465,120","133","8,117,970","17.55","17.65","17.30","17.35","-","0.15","17.35","9","17.40","15","11.64",
"2457","飛宏","7,519,675","1,366","138,979,098","18.45","18.65","18.20","18.25","-","0.25","18.25","17","18.30","5","10.74",
"2460","建通","2,005,221","1,081","91,585,694","44.20","46.50","44.10","46.20","+","1.30","46.10","5","46.20","5","25.11",
"2462","良得電","122,673","63","1,854,775","15.20","15.30","15.00","15.00","-","0.20","15.00","35","15.20","5","8.29",
"2467","志聖","514,710","149","10,331,000","19.95","20.25","19.95","20.05"," ","0.00","20.05","25","20.10","1","8.15",
"2469","力信","2,459,960","841","59,607,836","24.75","24.75","24.05","24.15","-","0.60","24.15","25","24.20","193","14.38",
"2472","立隆電","1,028,934","304","14,406,130","13.70","14.20","13.70","14.00","+","0.15","14.00","34","14.10","10","41.18",
"2476","鉅祥","2,733,494","1,277","118,914,809","45.00","45.00","42.80","43.10","-","1.90","43.05","5","43.10","1","15.45",
"2478","大毅","89,733","40","3,216,747","35.80","35.90","35.70","35.90","-","0.05","35.90","5","35.95","26","19.83",
"2483","百容","1,824,772","514","43,274,030","24.35","24.35","23.30","23.95","-","0.50","23.95","8","24.00","32","13.84",
"2484","希華","1,399,036","396","27,312,836","19.70","19.70","19.40","19.40","-","0.30","19.40","4","19.50","1","10.43",
"2492","華新科","3,106,841","998","84,291,206","27.30","27.50","26.95","27.10","-","0.45","27.10","110","27.15","115","12.60",
"2493","揚博","317,890","123","4,153,070","13.10","13.10","13.00","13.05","-","0.10","13.05","38","13.10","5","10.61",
"3003","健和興","341,607","146","10,746,655","31.40","31.80","30.60","31.80","-","0.05","31.80","3","31.85","53","17.97",
"3011","今皓","636,484","285","10,092,546","15.75","16.20","15.50","15.80","-","0.20","15.65","11","15.80","4","14.23",
"3015","全漢","5,953,090","1,132","260,676,356","43.90","44.00","43.40","43.85","+","0.25","43.80","108","43.85","71","13.21",
"3021","鴻名","6,470","10","65,800","10.30","10.30","10.20","10.20","-","0.40","10.00","10","10.30","6","",
"3023","信邦","3,640,145","1,289","136,984,384","37.25","38.00","37.20","37.60","+","0.35","37.60","44","37.65","2","9.31",
"3026","禾伸堂","551,952","359","29,302,056","53.00","53.60","52.90","53.00"," ","0.00","53.00","71","53.10","1","11.83",
"3032","偉訓","193,548","91","3,223,816","16.75","16.75","16.50","16.65","-","0.05","16.65","1","16.70","21","9.05",
"3037","欣興","24,310,382","6,702","916,250,738","39.00","39.00","37.00","37.70","-","1.30","37.70","40","37.75","48","8.89",
"3042","晶技","2,463,369","1,127","120,489,860","48.10","49.20","48.10","48.85","+","0.60","48.85","9","48.90","3","15.96",
"3044","健鼎","979,280","307","100,977,200","104.50","104.50","102.00","103.00","-","1.50","103.00","1","103.50","28","12.83",
"3058","立德","647,136","222","10,993,976","17.20","17.20","16.80","16.80","-","0.40","16.75","2","16.80","8","12.54",
"5469","瀚宇博","2,521,458","806","68,183,216","27.30","27.35","26.85","27.00","-","0.50","27.00","1","27.05","36","7.63",
"6115","鎰勝","2,461,193","1,051","100,258,633","39.70","41.40","39.50","41.25","+","1.15","41.20","10","41.25","16","9.82",
"6133","金橋","457,264","181","11,254,200","24.80","24.80","24.40","24.60","-","0.30","24.60","31","24.65","8","9.92",
"6141","柏承","4,015,155","1,189","127,452,307","31.20","32.10","31.00","31.90","+","0.70","31.90","66","31.95","96","11.90",
"6155","鈞寶","146,457","95","4,204,222","29.50","29.50","28.50","28.50","-","0.70","28.50","2","28.60","6","10.11",
"6165","捷泰","73,258","28","1,371,848","18.50","18.90","18.50","18.75","+","0.10","18.65","5","18.75","5","7.56",
"6197","佳必琪","1,815,641","805","82,223,809","46.00","46.00","44.80","45.50","-","0.50","45.45","2","45.50","20","15.85",
"6269","台郡","456,853","169","4,988,496","10.95","11.00","10.80","10.80","+","0.25","10.80","65","10.95","1","",
"6282","康舒","812,076","124","8,805,114","10.80","10.90","10.70","10.85","-","0.05","10.85","23","10.90","46","",
"8046","南電","4,530,868","2,456","954,656,592","214.00","215.00","207.00","212.00","-","6.50","212.00","48","212.50","22","15.96",
"8249","菱光","1,082,046","545","44,715,186","42.00","42.00","41.00","41.20","-","0.80","41.20","4","41.25","1","9.36",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

