"094年09月05日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","2,604,000","1,004","81,115,800","31.45","31.50","30.65","31.20"," ","0.00","31.00","1","31.20","19","29.16",
"2301","光寶科","3,465,638","979","121,215,349","35.00","35.30","34.70","34.90","-","0.10","34.90","66","35.00","1","13.42",
"2302","麗正","805,472","220","3,463,732","4.28","4.39","4.27","4.29","+","0.02","4.29","17","4.30","10","",
"2303","聯電","37,131,479","7,417","741,502,458","20.05","20.10","19.85","19.90","-","0.60","19.85","909","19.90","287","28.03",
"2305","全友","7,750,944","1,148","48,869,649","6.20","6.50","5.91","6.44","+","0.35","6.42","5","6.44","39","",
"2308","台達電","5,861,315","2,047","313,186,468","54.30","54.40","53.00","53.10","-","1.00","53.10","152","53.20","2","15.30",
"2311","日月光","18,823,000","3,092","407,900,250","21.60","22.25","20.90","22.00","+","0.60","22.00","82","22.05","30","",
"2312","金寶","14,722,769","3,214","213,844,636","14.40","14.75","14.20","14.40"," ","0.00","14.40","133","14.45","16","12.74",
"2313","華通","28,298,978","4,080","383,069,387","13.30","13.80","13.20","13.65","+","0.35","13.60","268","13.65","66","",
"2314","台揚","1,142,550","384","12,788,412","11.20","11.30","11.05","11.20","+","0.05","11.20","127","11.25","1","29.47",
"2315","神達","42,196,492","10,454","1,806,954,850","41.65","43.50","41.50","43.05","+","1.90","43.05","23","43.10","33","14.16",
"2316","楠梓電","3,958,009","807","42,980,893","10.60","11.10","10.60","11.05","+","0.55","11.00","10","11.05","80","1,105.00",
"2317","鴻海","13,342,199","5,769","2,010,203,833","151.00","152.50","148.50","151.00","+","4.50","150.50","432","151.00","10","18.57",
"2321","東訊","3,346,552","782","46,973,477","13.70","14.20","13.70","13.95","+","0.25","13.95","26","14.00","19","10.57",
"2323","中環","13,668,472","2,042","176,571,474","12.65","13.10","12.55","13.10","+","0.55","13.05","216","13.10","489","",
"2324","仁寶","9,308,705","2,480","311,152,473","33.40","33.50","33.05","33.40","+","0.40","33.40","239","33.45","157","17.67",
"2325","矽品","12,122,276","2,126","364,240,284","30.30","30.40","29.75","30.00","-","0.20","30.00","35","30.05","203","17.65",
"2327","國巨","5,026,337","640","52,458,198","10.50","10.50","10.35","10.45","-","0.05","10.40","545","10.45","55","",
"2328","廣宇","3,812,063","1,427","137,387,065","36.50","36.50","35.75","35.85","-","0.30","35.85","15","36.00","6","17.32",
"2329","華泰","1,388,407","337","5,382,220","3.92","3.98","3.80","3.85","-","0.05","3.85","44","3.90","85","",
"2330","台積電","22,508,332","4,389","1,177,837,547","52.40","52.60","52.10","52.10","-","0.50","52.00","1,208","52.10","270","15.10",
"2331","精英","2,747,975","647","54,695,201","20.30","20.30","19.75","19.85","+","0.05","19.85","10","19.90","11","248.13",
"2332","友訊","978,723","461","31,818,743","32.30","32.80","32.10","32.75","+","0.70","32.75","58","32.80","35","12.64",
"2336","致伸","2,857,845","614","24,871,757","8.78","8.86","8.56","8.65","-","0.10","8.65","47","8.68","40","",
"2337","旺宏","8,793,367","1,413","35,035,896","4.01","4.05","3.96","3.96","-","0.04","3.96","187","3.98","33","",
"2338","光罩","1,828,539","437","26,083,699","14.35","14.40","14.20","14.25","+","0.15","14.25","917","14.30","41","8.43",
"2340","光磊","4,561,460","872","38,737,295","8.42","8.60","8.41","8.54","+","0.06","8.53","10","8.54","64","",
"2341","英群","4,088,401","935","41,933,716","10.20","10.40","10.20","10.20"," ","0.00","10.20","299","10.25","26","",
"2342","茂矽","4,414,096","740","39,243,065","8.88","9.08","8.76","9.01","+","0.20","9.00","29","9.01","9","4.27",
"2344","華邦電","6,400,858","1,258","65,907,705","10.40","10.40","10.20","10.25","-","0.10","10.25","622","10.30","128","",
