"095年01月13日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","18,642,901","2,129","214,081,420","11.60","11.70","11.30","11.30","-","0.30","11.30","1,143","11.35","15","",
"2340","光磊","6,477,282","1,312","80,544,463","12.40","12.60","12.25","12.35","-","0.05","12.35","15","12.40","45","",
"2349","錸德","10,750,930","1,727","119,375,991","11.25","11.30","10.95","10.95","-","0.25","10.95","800","11.00","202","",
"2374","佳能","7,152,333","1,907","229,019,548","31.70","32.40","31.50","32.20","+","0.50","32.15","142","32.20","43","44.11",
"2384","勝華","19,385,610","4,887","1,093,348,360","56.80","56.90","55.80","56.10","+","0.10","56.10","75","56.20","105","9.17",
"2393","億光","9,363,602","2,882","730,942,256","77.00","79.30","76.60","78.30","+","0.80","78.10","23","78.30","56","22.12",
"2396","精碟","10,537,475","1,052","52,719,978","5.03","5.05","4.95","4.96","-","0.04","4.96","86","4.98","22","",
"2406","國碩","4,322,794","589","28,722,994","6.51","6.75","6.48","6.51"," ","0.00","6.50","34","6.51","21","",
"2409","友達","72,895,495","16,042","3,492,440,294","48.20","48.60","47.50","47.50","-","0.60","47.50","142","47.60","213","143.94",
"2426","鼎元","4,927,233","1,380","79,618,428","16.00","16.40","15.90","16.05","+","0.10","16.05","3","16.10","157","25.08",
"2438","翔耀","7,230,690","1,345","93,020,107","12.90","13.10","12.65","12.65","-","0.25","12.65","379","12.70","8","14.54",
"2448","晶電","9,887,579","3,676","629,488,623","63.20","65.20","62.00","63.50","-","0.70","63.50","209","63.80","1","56.19",
"2466","冠西電","1,328,044","336","24,447,368","17.40","18.80","17.40","18.80","+","0.40","18.80","57","18.85","30","64.83",
"2475","華映","62,774,680","7,444","633,973,850","10.10","10.20","10.00","10.05","+","0.05","10.05","330","10.10","433","",
"2486","一詮","5,626,020","1,608","156,816,247","28.00","28.40","27.05","27.95","-","0.10","27.95","8","28.00","18","27.67",
"2489","瑞軒","5,600,528","1,422","81,839,905","14.65","14.80","14.40","14.65","+","0.05","14.60","36","14.65","8","",
"2491","吉祥全","2,195,000","93","2,890,950","1.33","1.33","1.21","1.22","-","0.03","1.22","19","1.28","7","",
"2499","東貝","3,179,603","856","122,058,029","38.10","39.00","37.80","38.10","+","0.25","38.05","7","38.15","4","27.41",
"3008","大立光","2,280,489","1,790","1,314,603,197","567.00","588.00","563.00","575.00","+","8.00","575.00","15","576.00","11","67.65",
"3009","奇美電","75,145,911","16,747","3,429,657,779","45.80","46.25","45.10","45.35","+","0.05","45.35","99","45.50","21","",
"3019","亞光","1,578,205","1,025","328,855,230","209.00","212.00","206.00","206.00","-","3.00","206.00","29","206.50","2","17.62",
"3024","憶聲","3,444,136","1,227","91,462,012","26.55","26.80","26.35","26.45","-","0.10","26.45","6","26.50","35","16.33",
"3031","佰鴻","2,357,402","1,015","96,274,173","41.50","41.80","39.80","39.80","-","1.70","39.80","35","40.00","53","17.61",
"3038","全台","8,906,753","2,628","214,009,052","24.30","24.45","23.55","23.60","+","0.60","23.55","22","23.60","8","14.30",
"3049","和鑫","8,253,358","1,673","85,009,180","10.35","10.50","10.10","10.10","-","0.25","10.10","148","10.15","28","126.25",
"3050","鈺德","1,235,720","280","9,926,144","8.12","8.12","7.95","7.97","-","0.04","7.96","18","7.97","27","",
"3051","力特","5,937,786","2,387","352,947,246","60.00","60.80","58.50","58.90","-","1.10","58.90","52","59.00","5","14.33",
"3059","華晶科","8,389,525","3,180","564,073,935","66.10","68.40","66.00","68.00","+","1.50","67.50","3","68.00","39","17.17",
"3061","璨圓","818,485","248","13,812,319","17.00","17.00","16.75","16.85"," ","0.00","16.85","15","16.95","6","",
"3356","奇偶","680,350","500","72,539,224","108.50","109.50","103.50","103.50","-","5.00","103.50","15","104.50","5","13.49",
"3406","玉晶光","939,000","750","404,372,000","448.00","448.00","418.00","421.00","-","27.00","421.00","41","423.00","1","32.14",
"5484","慧友","531,064","188","19,147,041","36.05","36.45","35.65","36.00","-","0.45","35.90","30","36.00","8","11.46",
"6116","彩晶","36,017,983","4,409","263,139,595","7.30","7.40","7.22","7.26","-","0.04","7.26","513","7.27","36","",
"6131","鈞泰","616,878","326","32,477,877","52.50","53.30","52.20","53.20","+","0.60","52.80","3","53.20","12","9.71",
"6168","宏齊","2,293,679","717","81,097,129","35.50","35.95","34.75","35.30","-","0.20","35.30","4","35.35","1","43.58",
"6209","今國光","912,139","599","80,476,683","88.20","88.90","87.80","88.00"," ","0.00","87.90","15","88.00","2","14.01",
"6225","天瀚","734,159","225","8,003,298","11.00","11.00","10.85","10.95","+","0.10","10.90","27","10.95","7","",
"6289","華上","1,260,611","357","34,146,592","27.20","27.35","26.80","26.90","-","0.15","26.90","3","26.95","10","21.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

