"095年06月05日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","5,932,085","1,369","77,194,773","13.60","13.80","12.65","12.65","-","0.95","--","0","12.65","368","32.44",
"2321","東訊","2,302,294","549","32,037,477","14.45","14.45","13.50","13.55","-","0.75","13.50","26","13.55","4","10.75",
"2332","友訊","4,093,393","1,281","150,415,953","38.20","38.30","35.65","35.70","-","2.60","35.65","453","35.70","92","11.63",
"2345","智邦","8,810,050","2,137","173,151,100","20.60","20.60","19.00","19.00","-","1.40","--","0","19.00","1,028","",
"2391","合勤","5,146,869","1,808","280,530,027","56.60","57.00","53.00","53.50","-","3.20","53.30","35","53.50","14","12.16",
"2412","中華電","14,007,818","2,389","847,268,240","60.70","61.20","59.80","60.20","-","0.50","60.10","3","60.20","22","12.62",
"2419","仲琦","1,840,000","436","19,950,400","11.40","11.40","10.45","10.45","-","0.75","--","0","10.45","48","18.66",
"2432","倚天","3,195,060","1,195","100,081,416","33.05","33.20","31.10","31.10","-","2.30","--","0","31.10","390","29.07",
"2439","美律","3,844,097","1,519","458,382,058","120.50","123.00","114.00","114.00","-","6.50","114.00","51","115.50","2","25.22",
"2444","兆勁","440,100","137","3,941,279","9.20","9.20","8.80","8.80","-","0.40","8.80","54","9.00","18","",
"2450","神腦","274,307","90","4,273,465","15.65","15.80","15.40","15.40","-","0.15","15.40","10","15.55","3","15.56",
"2455","全新","1,913,896","676","79,173,703","42.70","42.70","40.00","40.95","+","0.95","40.70","1","40.95","5","292.50",
"2485","兆赫","5,204,042","1,811","208,361,690","41.00","41.25","37.80","37.80","-","2.80","37.80","80","38.00","7","20.21",
"2494","廣業科","0","0","0","--","--","--","--"," ","0.00","--","0","1.80","1","",
"2498","宏達電","5,167,728","2,969","5,017,713,704","970.00","982.00","968.00","968.00","-","72.00","--","0","968.00","2,151","22.15",
"3025","星通","872,000","284","13,230,000","15.70","15.85","14.85","14.85","-","1.10","--","0","14.85","92","42.43",
"3027","盛達","741,940","212","12,111,840","16.80","16.80","15.90","16.00","-","1.00","16.00","13","16.10","1","13.22",
"3045","台灣大","5,819,323","988","184,095,759","31.90","32.00","30.70","30.80","-","1.20","30.75","27","30.80","48","9.90",
"3047","訊舟","1,034,000","196","15,238,250","15.05","15.10","14.50","14.65","-","0.40","14.65","3","14.70","6","10.03",
"3062","建漢","2,932,144","1,047","111,055,340","38.35","38.90","37.00","37.00","-","1.20","37.00","32","37.20","2","20.67",
"3311","閎暉","1,077,001","916","237,649,717","220.00","224.00","213.00","217.00","-","1.00","217.00","5","217.50","2","22.19",
"3380","明泰","838,000","318","29,239,550","35.55","35.55","34.00","34.50","-","1.00","34.30","1","34.50","1","8.78",
"4904","遠傳","2,048,597","498","79,310,813","39.00","39.00","38.45","38.65","-","0.35","38.60","7","38.65","6","10.62",
"4906","正文","6,232,493","1,605","373,655,894","60.50","60.80","57.00","58.30","-","1.80","58.30","95","58.50","38","19.11",
"6136","富爾特","1,253,111","390","21,224,842","17.90","17.90","16.55","16.90","-","0.85","16.75","5","16.90","9","11.19",
"6142","友勁","622,934","274","18,995,608","31.20","31.25","30.20","30.20","-","0.80","30.20","15","30.25","12","6.99",
"6216","居易","272,201","124","6,829,013","25.80","25.80","24.30","24.35","-","1.45","24.35","5","24.60","1","14.24",
"6285","啟碁","2,286,638","1,063","225,949,131","104.00","104.00","97.70","97.70","-","7.30","--","0","97.70","917","18.79",
"8078","華寶","9,779,588","5,026","1,728,192,812","181.00","185.00","174.00","174.00","-","13.00","--","0","174.00","220","21.83",
"8101","華冠","6,285,100","1,707","274,700,830","46.00","46.00","42.80","42.80","-","3.20","--","0","42.80","289","32.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

