"094年11月02日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","12,912,349","1,751","194,668,157","15.05","15.20","15.00","15.00"," ","0.00","15.00","841","15.05","262","",
"2807","竹商銀","4,510,439","592","80,143,857","18.00","18.00","17.50","17.50","-","0.25","17.50","159","17.65","5","8.62",
"2809","京城銀","745,759","150","7,763,948","10.60","10.60","10.35","10.45","-","0.15","10.40","1","10.45","39","14.51",
"2812","台中銀","2,228,039","270","15,391,045","6.90","6.99","6.75","6.85","-","0.05","6.85","141","6.90","11","",
"2816","旺旺保","280,259","83","1,560,524","5.59","5.60","5.54","5.56"," ","0.00","5.55","5","5.56","1","13.56",
"2820","華票","1,529,335","210","15,634,623","10.30","10.30","10.20","10.20"," ","0.00","10.20","1,062","10.25","114","7.73",
"2823","中壽","2,348,554","472","21,811,357","9.21","9.33","9.21","9.30","+","0.10","9.30","5","9.31","8","",
"2827","中聯","1,019,000","200","3,304,370","3.29","3.31","3.22","3.23","-","0.06","3.23","44","3.24","12","",
"2831","中華銀","3,145,814","338","11,460,231","3.66","3.71","3.61","3.61","-","0.05","3.61","30","3.63","27","",
"2832","台產","191,332","78","2,637,976","13.85","13.85","13.75","13.80"," ","0.00","13.80","101","13.85","30","8.31",
"2833","台壽保","270,930","133","11,899,639","44.00","44.10","43.75","43.95","+","0.20","43.90","3","43.95","4","10.67",
"2834","臺企銀","18,283,945","2,335","147,025,166","8.09","8.15","7.97","7.98","-","0.06","7.98","388","7.99","54","",
"2836","高雄銀","572,893","172","10,351,118","18.20","18.20","18.00","18.05","-","0.10","18.05","231","18.10","8","26.54",
"2837","萬泰銀","2,466,050","313","33,002,071","13.40","13.50","13.20","13.50"," ","0.00","13.30","30","13.50","23","",
"2838","聯邦銀","1,217,677","338","11,843,285","9.76","9.78","9.60","9.77","-","0.01","9.77","96","9.78","269","18.09",
"2845","遠東銀","3,555,191","542","58,423,018","16.50","16.50","16.35","16.50"," ","0.00","16.45","144","16.50","663","12.89",
"2847","大眾銀","3,575,329","405","33,103,814","9.30","9.30","9.21","9.21","-","0.07","9.21","43","9.22","20","17.71",
"2849","安泰銀","199,990","74","2,405,608","12.10","12.20","12.00","12.00","-","0.10","12.00","204","12.10","4","25.00",
"2850","新產","484,952","138","6,098,461","12.60","12.70","12.50","12.70","+","0.10","12.60","39","12.70","10","8.82",
"2851","中再保","101,000","24","1,147,350","11.40","11.40","11.30","11.35","-","0.05","11.35","7","11.40","11","10.91",
"2852","第一保","84,000","40","1,002,550","11.95","12.05","11.85","11.90","-","0.20","11.85","40","11.90","12","38.39",
"2854","寶來證","8,134,025","1,568","94,733,797","11.40","11.85","11.40","11.75","+","0.35","11.75","86","11.80","59","",
"2855","統一證","588,545","162","7,863,505","13.25","13.50","13.20","13.45","+","0.25","13.40","23","13.45","11","16.60",
"2856","元富證","3,046,784","568","35,695,785","11.55","11.95","11.50","11.95","+","0.65","11.90","11","11.95","110","24.39",
"2880","華南金","5,874,723","1,120","120,444,082","20.45","20.65","20.35","20.60","+","0.30","20.55","20","20.60","131","12.48",
"2881","富邦金","9,356,866","1,590","267,749,341","28.75","29.00","28.50","28.60","-","0.25","28.55","43","28.60","477","15.13",
"2882","國泰金","16,447,097","1,584","987,732,651","60.00","60.30","59.90","60.30","+","0.50","60.20","1","60.30","49","16.12",
"2883","開發金","36,031,826","4,368","370,563,673","10.15","10.45","10.10","10.35","+","0.30","10.35","212","10.40","537","13.27",
"2883A","開發特","150,000","4","2,580,000","17.20","17.20","17.20","17.20"," ","0.00","17.10","71","17.45","50","",
"2884","玉山金","20,411,686","3,013","402,806,927","19.80","19.95","19.60","19.80","-","0.10","19.80","412","19.85","340","11.79",
"2885","元大金","1,069,488","360","13,020,197","12.00","12.30","12.00","12.30","+","0.20","12.20","108","12.30","132","49.20",
"2886","兆豐金","35,870,818","2,674","797,375,375","22.10","22.40","21.95","22.10"," ","0.00","22.10","748","22.15","163","10.68",
"2887","台新金","17,905,342","3,025","312,958,942","17.40","17.55","17.35","17.50","+","0.40","17.45","823","17.50","312","8.54",
"2887C","新丙特","2,000","2","59,000","29.00","30.00","29.00","30.00"," ","0.00","29.00","24","30.50","1","",
"2888","新光金","7,544,155","1,434","188,918,771","25.30","25.30","24.90","24.95","+","0.05","24.95","16","25.00","101","12.86",
"2889","國票金","2,115,472","340","23,217,987","10.95","11.05","10.90","10.95"," ","0.00","10.95","43","11.00","76","7.88",
"2890","永豐金","12,264,500","1,097","161,058,952","13.30","13.30","13.05","13.15","-","0.05","13.15","78","13.20","1,051","13.42",
"2891","中信金","22,069,453","3,221","589,891,834","26.50","27.00","26.50","27.00","+","0.50","26.95","29","27.00","753","11.89",
"2891A","中信特","0","0","0","--","--","--","--"," ","0.00","42.15","119","--","0","",
"2892","第一金","5,744,774","1,011","131,919,494","23.10","23.10","22.85","23.00"," ","0.00","23.00","577","23.05","97","8.81",
"5854","合庫","1,904,150","448","37,993,745","20.15","20.15","19.85","19.90","-","0.25","19.85","34","19.90","3","51.03",
"6004","元京證","11,852,349","2,894","220,631,382","18.30","19.00","18.20","18.90","+","0.80","18.85","43","18.90","190","46.10",
"6012","金鼎證","7,747,697","481","108,512,302","13.85","14.10","13.70","13.95","-","0.05","13.95","124","14.00","443","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

