"094年10月17日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","120,578","21","1,649,864","13.75","13.85","13.55","13.85"," ","0.00","13.55","5","13.85","24","8.99",
"6505","台塑化","2,917,168","904","180,099,500","62.60","62.60","61.10","61.10","-","1.50","61.10","59","61.20","6","8.55",
"8926","台汽電","129,000","51","1,531,050","11.95","11.95","11.80","11.80","-","0.15","11.85","5","11.90","44","8.68",
"9908","大台北","173,000","22","2,101,300","12.20","12.25","12.10","12.15","-","0.05","12.10","42","12.20","11","13.06",
"9918","欣天然","1,000","1","18,450","18.45","18.45","18.45","18.45","-","0.10","18.45","1","18.60","1","13.87",
"9926","新海","5,000","3","70,900","14.20","14.20","14.15","14.15","-","0.05","14.15","1","14.40","1","22.11",
"9931","欣高","3,000","1","33,000","11.00","11.00","11.00","11.00","X","0.00","11.05","40","11.45","10","17.46",
"9937","全國","144,005","50","3,373,867","23.60","23.60","23.20","23.50","-","0.15","23.20","6","23.50","2","13.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

