"094年09月28日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,189,838","501","47,799,699","40.00","40.30","40.00","40.30","+","0.30","40.25","5","40.35","34","13.75",
"2403","友尚","222,612","106","3,550,218","15.80","16.10","15.80","15.90","+","0.10","15.90","10","15.95","2","18.07",
"2414","精技","1,971,242","437","27,071,299","13.50","13.90","13.50","13.65","+","0.15","13.65","45","13.70","2","10.58",
"2430","燦坤","49,200","44","2,546,663","52.00","52.30","51.40","52.10"," ","0.00","52.10","15","52.40","1","19.44",
"2459","敦吉","2,020,343","846","90,162,366","44.60","45.10","43.90","43.90","-","0.70","43.90","10","44.00","4","15.57",
"3010","華立","2,633,467","1,259","155,909,528","58.80","59.80","58.60","59.00","+","0.60","59.00","60","59.20","3","9.35",
"3020","奇普仕","1,562,534","486","26,775,703","16.80","17.40","16.80","17.35","+","0.55","17.30","33","17.35","14","",
"3028","增你強","3,418,082","1,021","71,728,848","21.15","21.30","20.60","20.70","-","0.40","20.65","138","20.70","9","12.40",
"3033","威健","432,157","173","6,218,382","14.30","14.50","14.20","14.20","-","0.10","14.20","75","14.30","19","11.01",
"3036","文曄","179,184","81","2,667,145","15.00","15.00","14.75","14.80","-","0.20","14.80","25","14.90","2","7.51",
"3048","益登","862,590","236","23,327,579","27.30","27.35","26.80","26.90","-","0.40","26.90","74","27.00","8","11.65",
"3055","蔚華科","678,349","273","21,253,352","31.20","31.65","31.15","31.40"," ","0.00","31.35","7","31.40","26","7.19",
"5434","崇越","7,483,733","4,190","722,276,436","93.50","98.70","93.00","96.20","+","2.70","96.20","31","96.30","26","30.16",
"6119","大傳","99,055","36","1,806,544","18.20","18.35","18.20","18.20"," ","0.00","18.15","6","18.20","7","10.83",
"6145","勁永","2,885,220","675","36,716,896","12.10","13.05","12.10","13.05","+","0.85","13.05","1,698","--","0","",
"6189","豐藝","266,427","253","9,390,393","35.20","35.50","35.10","35.35","+","0.15","35.35","7","35.40","1","12.23",
"8072","陞泰","187,000","130","23,675,500","125.50","128.00","125.50","127.00","+","1.50","126.50","21","127.50","4","11.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

