"094年06月30日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","19,326,738","2,706","619,563,800","32.10","32.20","32.00","32.00","+","0.05","31.95","449","32.00","423","5.58",
"2002A","中鋼特","151,000","13","5,050,800","33.20","33.50","33.20","33.40","+","0.20","33.30","5","33.55","5","",
"2006","東和鋼鐵","3,783,446","762","73,951,711","19.65","19.70","19.40","19.40","-","0.25","19.40","75","19.45","374","4.71",
"2007","燁興","4,865,066","852","31,749,803","6.50","6.65","6.40","6.42","-","0.11","6.42","18","6.43","24","",
"2008","高興昌","1,882,218","475","18,674,687","10.10","10.10","9.75","9.80","-","0.20","9.80","16","9.82","39","",
"2009","第一銅","2,155,343","624","22,872,495","10.75","10.90","10.50","10.55","-","0.20","10.55","37","10.60","82","14.86",
"2010","春源","1,052,278","281","19,144,188","18.25","18.30","18.05","18.30","+","0.05","18.15","1","18.30","8","5.48",
"2012","春雨","2,426,837","379","22,418,212","9.40","9.40","9.11","9.15","-","0.27","9.15","103","9.16","10","7.75",
"2013","中鋼構","192,701","79","2,858,610","15.10","15.10","14.70","14.80","-","0.25","14.80","21","14.85","3","17.62",
"2014","中鴻","10,999,504","1,927","163,179,264","15.05","15.15","14.60","14.65","-","0.40","14.65","1,103","14.70","24","9.97",
"2015","豐興","2,046,249","541","66,622,685","33.15","33.15","32.40","32.45","-","0.60","32.45","22","32.50","20","4.45",
"2017","官田鋼","2,271,035","448","16,284,142","7.40","7.40","7.08","7.08","-","0.18","7.06","28","7.08","147","39.33",
"2020","美亞","392,000","101","8,277,400","21.30","21.40","21.00","21.00","-","0.40","21.00","29","21.20","88","6.77",
"2022","聚亨","1,508,360","358","12,309,576","8.26","8.29","8.11","8.13","-","0.11","8.13","80","8.16","107","5.89",
"2023","燁輝","8,642,280","1,704","144,917,457","17.10","17.10","16.60","16.60","-","0.40","16.60","646","16.65","1","6.34",
"2024","志聯","664,060","157","2,920,106","4.48","4.52","4.32","4.34","-","0.14","4.34","12","4.36","6","86.80",
"2025","千興","5,717,010","1,194","42,881,436","7.85","7.89","7.34","7.38","-","0.42","7.38","46","7.39","40","",
"2027","大成鋼","1,880,842","488","34,376,449","18.50","18.70","18.10","18.15","-","0.30","18.15","17","18.25","2","7.50",
"2028","威致","581,355","130","3,262,507","5.70","5.70","5.51","5.63","-","0.03","5.59","1","5.63","11","",
"2029","盛餘","464,433","176","16,166,889","34.80","34.95","34.75","34.85","+","0.05","34.80","7","34.85","20","5.93",
"2030","彰源","927,010","189","19,222,054","20.80","21.00","20.55","20.55","-","0.15","20.55","14","20.60","6","5.04",
"2031","新光鋼","8,205,000","1,842","233,309,500","28.60","28.75","27.60","28.15","X","0.00","28.15","15","28.30","15","4.54",
"2032","新鋼","308,000","110","5,513,600","18.10","18.10","17.75","17.80","-","0.25","17.80","35","17.85","20","9.73",
"2033","佳大","122,080","53","1,399,965","11.60","11.60","11.35","11.40","-","0.10","11.40","5","11.45","2","13.73",
"2034","允強","1,681,360","587","43,200,159","25.80","26.00","25.50","25.50","-","0.30","25.50","494","25.60","6","7.59",
"3004","豐達科","151,000","14","393,790","2.51","2.65","2.51","2.62","+","0.02","2.62","83","2.65","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

