"095年08月25日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","9,258,663","1,621","173,232,270","18.80","18.90","18.60","18.60","-","0.20","18.60","182","18.70","371","5.18",
"2605","新興","4,117,038","1,443","135,148,262","32.15","33.10","32.15","32.95","+","0.85","32.90","43","32.95","3","5.51",
"2606","裕民","4,351,822","1,329","147,051,404","33.20","34.20","33.20","33.50","+","0.30","33.45","18","33.50","5","5.82",
"2607","榮運","1,215,324","357","18,496,769","15.15","15.30","15.10","15.15"," ","0.00","15.15","57","15.20","40","13.17",
"2608","嘉里大榮","5,203,750","823","76,886,418","15.10","15.10","14.65","14.70","-","0.45","14.70","40","14.75","111","58.80",
"2609","陽明","5,474,370","1,154","94,169,445","17.20","17.30","17.15","17.15"," ","0.00","17.15","52","17.20","298","4.96",
"2610","華航","2,069,550","422","28,404,622","13.70","13.85","13.65","13.65","-","0.05","13.65","131","13.70","27","227.50",
"2611","志信","1,668,261","465","20,869,683","12.35","12.75","12.20","12.30","X","0.00","12.30","21","12.35","9","",
"2612","中航","2,896,960","1,017","80,264,749","26.60","28.20","26.60","27.55","+","1.15","27.50","3","27.55","23","8.50",
"2613","中櫃","264,000","84","2,589,480","9.85","10.10","9.62","9.70","-","0.15","9.70","8","9.84","3","4.60",
"2615","萬海","2,686,421","696","48,298,508","18.00","18.05","17.85","17.85"," ","0.00","17.85","178","17.90","383","7.03",
"2617","台航","627,690","207","11,646,975","18.40","18.80","18.35","18.45","+","0.10","18.45","35","18.50","5","7.56",
"2618","長榮航","7,147,980","1,297","90,195,395","12.65","12.75","12.55","12.55","-","0.05","12.55","310","12.60","63","46.48",
"5607","遠雄港","9,000","9","140,050","15.65","15.65","15.25","15.60","+","0.45","15.30","2","15.50","7","28.89",
"5608","四維航","1,628,052","620","41,479,352","25.50","25.85","25.20","25.20","+","0.25","25.20","30","25.25","7","5.09",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

