"094年02月03日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","473,933","123","2,356,317","5.00","5.05","4.92","4.95","-","0.05","4.94","30","4.96","15","",
"2303","聯電","133,316,841","15,123","2,726,263,298","20.60","20.60","20.30","20.40","-","0.50","20.30","7,511","20.40","855","9.71",
"2311","日月光","67,199,494","8,263","1,526,852,979","22.50","22.90","22.40","22.80","+","0.40","22.80","1,502","22.90","4,051","12.06",
"2325","矽品","65,971,960","10,547","1,813,274,964","27.20","28.00","26.90","27.90","+","0.90","27.80","527","27.90","884","11.03",
"2329","華泰","1,866,159","309","5,563,502","3.02","3.02","2.96","2.97","-","0.01","2.97","70","2.99","30","",
"2330","台積電","89,138,028","11,933","4,754,889,170","53.50","54.00","52.50","53.50"," ","0.00","53.00","3,585","53.50","8,801","14.46",
"2337","旺宏","18,267,334","2,695","106,624,623","5.85","5.95","5.80","5.85","-","0.05","5.80","3,370","5.85","141","146.25",
"2338","光罩","901,319","192","14,050,426","15.60","15.70","15.50","15.60","+","0.10","15.60","298","15.70","144","7.54",
"2342","茂矽","1,217,892","184","2,795,669","2.32","2.33","2.24","2.30"," ","0.00","2.29","2","2.30","257","1.62",
"2344","華邦電","8,141,132","1,458","93,545,676","11.50","11.60","11.40","11.45"," ","0.00","11.40","817","11.45","106","13.96",
"2351","順德","607,130","174","7,322,845","12.15","12.15","12.00","12.00","-","0.05","12.00","66","12.05","32","7.27",
"2363","矽統","7,589,652","1,464","84,914,138","11.25","11.30","11.10","11.10","-","0.10","11.10","592","11.15","42","",
"2369","菱生","2,543,660","629","28,567,909","11.50","11.50","11.00","11.00","-","0.40","11.00","65","11.05","100","5.26",
"2379","瑞昱","4,628,513","1,401","149,316,112","32.60","32.60","32.10","32.20","+","0.10","32.10","160","32.20","5","10.49",
"2388","威盛","7,838,000","1,379","126,132,400","16.40","16.40","15.80","16.00","-","0.30","15.90","402","16.00","790","",
"2401","凌陽","4,769,842","1,085","211,898,583","44.60","44.80","44.10","44.50","-","0.10","44.40","281","44.50","151","12.19",
"2408","南亞科","18,975,972","3,842","433,886,899","23.00","23.00","22.70","22.80","-","0.20","22.80","2,041","22.90","188","12.06",
"2434","統懋","129,000","14","1,427,950","11.15","11.15","10.90","11.10","+","0.15","11.00","1","11.10","10","13.54",
"2436","偉詮電","451,093","171","5,701,698","12.65","12.70","12.55","12.70","+","0.05","12.65","6","12.70","92","8.47",
"2441","超豐","8,744,802","2,092","261,816,365","29.90","30.10","29.70","30.00","+","0.50","29.90","55","30.00","165","6.59",
"2446","全懋","11,520,202","2,237","207,730,803","18.00","18.20","17.70","18.20","+","0.20","18.10","15","18.20","73","14.00",
"2449","京元電子","18,438,152","4,349","365,810,528","19.60","20.30","19.30","20.30","+","0.80","20.20","103","20.30","234","5.33",
"2451","創見","995,899","512","70,018,332","71.00","71.50","69.00","69.00","-","2.50","69.00","52","69.50","4","10.15",
"2454","聯發科","6,838,582","3,213","1,312,092,140","193.00","193.00","190.00","192.00","+","1.00","191.00","49","192.00","21","8.93",
"2458","義隆","514,100","235","8,867,979","17.30","17.40","17.10","17.40","+","0.30","17.20","50","17.40","88","7.70",
"2473","思源","357,897","152","24,139,007","68.00","68.00","67.00","67.50","-","0.50","67.50","13","68.00","109","14.24",
"2481","強茂","526,576","192","9,662,183","18.50","18.60","18.20","18.20","-","0.10","18.20","6","18.30","33","6.25",
"3006","晶豪科","5,215,800","1,986","380,868,921","73.00","73.50","72.00","73.00","+","1.00","73.00","28","73.50","327","5.05",
"3014","聯陽","123,000","33","1,358,300","11.15","11.15","10.95","11.05","-","0.10","11.05","16","11.10","30","9.78",
"3016","嘉晶","36,000","12","445,450","12.20","12.45","12.20","12.45"," ","0.00","12.30","2","12.45","11","23.06",
"3034","聯詠","4,393,060","1,750","543,179,287","122.50","125.50","122.00","122.50","-","2.00","122.50","113","123.00","10","13.81",
