"095年08月09日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","2,685,454","319","9,445,565","3.53","3.53","3.41","3.53","+","0.23","3.53","614","--","0","25.21",
"2303","聯電","43,313,617","7,015","791,155,484","18.15","18.40","18.10","18.35","+","0.25","18.35","654","18.40","1,696","19.73",
"2311","日月光","36,318,776","8,315","1,076,068,741","28.40","30.50","28.40","30.25","+","1.55","30.25","425","30.30","310","",
"2325","矽品","15,783,995","4,359","594,756,640","37.00","38.50","36.90","38.05","+","1.05","38.05","459","38.10","18","10.69",
"2329","華泰","1,337,678","251","4,373,062","3.26","3.33","3.23","3.32","+","0.05","3.31","5","3.32","33","",
"2330","台積電","52,883,523","6,378","2,923,387,407","55.10","55.90","55.00","55.80","+","0.30","55.80","565","55.90","701","13.16",
"2337","旺宏","21,457,179","3,356","221,197,412","10.25","10.50","10.20","10.30","-","0.05","10.25","879","10.30","86","",
"2338","光罩","9,181,193","2,057","173,018,803","19.00","19.10","18.50","18.90","-","0.50","18.90","41","18.95","5","9.13",
"2342","茂矽","37,068,209","4,914","565,374,427","15.20","15.40","15.05","15.25","-","0.05","15.25","616","15.30","562","11.82",
"2344","華邦電","7,622,781","1,407","69,922,705","9.10","9.24","9.10","9.24","+","0.16","9.23","530","9.24","35","",
"2351","順德","2,361,450","842","71,897,729","30.00","30.75","29.75","30.50","+","0.50","30.40","13","30.50","8","18.05",
"2363","矽統","11,960,598","2,477","191,127,489","15.70","16.10","15.65","16.00","+","0.20","16.00","2,141","16.05","68","19.05",
"2369","菱生","11,154,728","2,214","114,939,438","10.30","10.45","10.15","10.25","+","0.33","10.25","95","10.30","77","",
"2379","瑞昱","46,661,074","3,789","1,821,048,094","37.90","39.35","37.80","39.15","+","1.25","39.10","110","39.15","20","14.29",
"2388","威盛","18,458,366","4,773","503,890,857","27.35","27.70","26.90","27.20","-","0.25","27.20","17","27.25","11","25.66",
"2401","凌陽","5,048,720","1,843","153,632,703","29.80","30.85","29.80","30.85","+","1.05","30.80","214","30.85","1","9.70",
"2408","南亞科","37,611,637","5,982","836,092,601","22.00","22.50","21.90","22.50","+","0.40","22.45","99","22.50","1,634","26.16",
"2434","統懋","97,366","26","1,267,458","13.10","13.15","13.00","13.15","+","0.25","13.10","10","13.15","4","18.52",
"2436","偉詮電","371,410","133","4,148,367","11.20","11.20","11.05","11.20","+","0.05","11.20","76","11.25","64","26.67",
"2441","超豐","3,879,635","1,372","147,304,907","37.50","38.40","37.40","38.15","+","0.75","38.15","3","38.20","26","7.50",
"2446","全懋","17,660,551","6,549","772,971,962","43.00","44.50","42.80","44.50","+","1.50","44.45","1","44.50","455","8.02",
"2449","京元電子","16,025,226","4,257","383,958,071","23.70","24.30","23.60","24.25","+","0.45","24.25","12","24.30","206","9.19",
"2451","創見","8,836,159","4,027","693,008,966","77.00","79.60","77.00","78.10","+","1.30","78.00","77","78.10","14","17.55",
"2454","聯發科","6,992,116","3,703","1,970,176,560","280.00","285.00","278.50","285.00","+","5.00","284.50","41","285.00","86","13.41",
"2458","義隆","1,966,638","573","30,227,396","15.40","15.50","15.20","15.35"," ","0.00","15.35","157","15.40","19","11.04",
