"095年08月18日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","4,519,073","1,031","111,394,870","24.65","24.75","24.55","24.70","+","0.05","24.65","202","24.70","346","12.41",
"1102","亞泥","1,565,995","317","35,285,731","22.55","22.60","22.45","22.60","+","0.05","22.55","234","22.60","41","8.28",
"1103","嘉泥","1,575,277","488","25,645,017","16.35","16.50","16.20","16.30","-","0.20","16.25","1","16.30","55","3.84",
"1104","環泥","182,315","48","1,851,340","10.20","10.20","10.10","10.15","-","0.05","10.15","100","10.20","129","10.05",
"1108","幸福","624,000","129","4,788,540","7.70","7.70","7.64","7.69","+","0.04","7.69","34","7.70","83","13.03",
"1109","信大","352,251","43","3,570,721","10.20","10.20","10.10","10.10","-","0.05","10.10","28","10.15","4","7.16",
"1110","東泥","249,000","73","1,659,230","6.73","6.76","6.62","6.64","-","0.02","6.64","7","6.65","4","14.13",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

