"095年08月18日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","1,608,421","475","50,109,730","31.00","31.50","31.00","31.00","-","0.20","31.00","216","31.05","3","23.48",
"1504","東元","5,366,388","884","56,639,066","10.70","10.75","10.45","10.50","-","0.15","10.50","864","10.55","73","10.61",
"1506","正道","36,015","14","334,197","9.23","9.35","9.23","9.30","+","0.09","9.30","10","9.32","1","93.00",
"1507","永大","432,683","142","7,218,466","16.80","16.80","16.60","16.60","-","0.15","16.60","23","16.65","10","13.83",
"1513","中興電","418,001","152","7,953,518","19.05","19.20","19.00","19.00","-","0.05","19.00","115","19.10","152","9.00",
"1514","亞力","50,998","21","323,625","6.35","6.37","6.33","6.37","-","0.03","6.33","1","6.37","13","17.22",
"1515","力山","136,522","30","906,347","6.65","6.65","6.56","6.65","+","0.01","6.63","10","6.65","3","",
"1517","利奇","583,271","131","3,124,641","5.35","5.43","5.29","5.31","-","0.05","5.30","8","5.31","7","",
"1519","華城","2,896,154","614","33,511,208","11.35","11.75","11.25","11.70","+","0.45","11.65","95","11.70","61","18.57",
"1523","開億","21,311","23","337,741","15.90","15.90","15.80","15.90","+","0.10","15.85","18","15.90","2","15.00",
"1526","日馳","59,490","18","213,074","3.60","3.62","3.55","3.59","-","0.01","3.57","48","3.59","7","",
"1527","鑽全","426,920","257","19,806,609","46.95","47.20","46.20","46.20","-","0.75","46.15","21","46.30","3","8.73",
"1528","恩德","313,983","102","4,503,757","14.50","14.50","14.25","14.30","-","0.15","14.30","5","14.35","12","11.17",
"1529","樂士","168,001","43","777,864","4.63","4.65","4.62","4.63"," ","0.00","4.63","5","4.64","1","12.51",
"1530","亞崴","103,050","75","5,465,719","52.40","53.30","52.40","52.90","+","0.50","52.80","10","52.90","5","10.37",
"1531","高林股","1,467,523","372","33,237,266","22.85","22.85","22.30","22.65","-","0.20","22.60","1","22.65","41","8.00",
"1532","勤美","11,747,466","1,942","557,332,145","45.65","47.90","45.65","46.50","+","1.70","46.50","186","46.55","5","17.82",
"1535","中宇","883,822","293","15,222,137","17.10","17.70","16.85","17.50","+","0.45","17.45","5","17.50","60","10.42",
"1537","廣隆","236,000","68","5,282,400","22.15","22.70","22.15","22.35","-","0.05","22.35","31","22.45","11","25.11",
"1538","正峰新","495,001","175","19,686,939","39.80","40.15","39.50","39.50","-","0.50","39.40","1","39.50","42","12.54",
"1539","巨庭","29,001","13","171,035","5.90","5.90","5.89","5.89","+","0.04","5.89","5","5.99","5","",
"1540","喬福","305,001","93","6,641,021","22.00","22.00","21.55","21.75","-","0.05","21.70","7","21.75","6","10.21",
"1541","錩泰","2,000","2","18,020","9.01","9.01","9.01","9.01"," ","0.00","8.91","1","9.01","5","",
"1560","中砂","853,800","564","137,704,200","160.50","162.00","160.00","162.00","+","1.50","161.50","3","162.00","29","37.41",
"2371","大同","25,293,139","3,260","293,709,880","11.50","11.75","11.45","11.55","+","0.10","11.50","1,094","11.55","33","",
"4526","東台","281,400","118","12,012,300","43.00","43.00","42.50","42.60","-","0.40","42.50","23","42.60","7","10.84",
"4532","瑞智","323,542","108","5,196,090","15.95","16.15","15.95","16.00","+","0.05","16.00","2","16.05","6","10.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

