"095年04月19日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","1,876,681","400","21,994,894","11.95","11.95","11.60","11.60","-","0.20","11.60","45","11.65","10","",
"1603","華電","996,041","191","5,152,920","5.20","5.27","4.95","5.10"," ","0.00","5.10","4","5.25","246","",
"1604","聲寶","4,964,017","617","20,892,939","4.26","4.28","4.15","4.15","-","0.06","4.15","33","4.16","50","",
"1605","華新","25,078,674","2,801","353,988,574","14.20","14.35","13.95","14.00","+","0.05","13.95","338","14.00","1,477","29.79",
"1606","歌林","10,493,457","1,627","97,364,361","9.42","9.43","9.10","9.10","-","0.17","9.10","78","9.15","5","",
"1608","華榮","2,308,257","333","14,630,546","6.35","6.43","6.25","6.25","-","0.05","6.25","1","6.28","31","",
"1609","大亞","2,872,653","527","27,516,079","9.62","9.75","9.40","9.40","-","0.14","9.40","40","9.45","9","10.33",
"1611","中電","7,904,379","1,815","179,010,198","23.35","23.40","21.85","22.00","-","0.80","22.00","30","22.20","1","44.90",
"1612","宏泰","4,569,309","680","56,314,883","12.45","12.50","12.20","12.20","-","0.15","12.20","229","12.25","146","10.17",
"1613","台一","822,166","197","2,785,441","3.39","3.39","3.32","3.39","+","0.22","3.39","422","--","0","1.53",
"1614","三洋電","446,189","138","9,893,076","22.20","22.45","22.00","22.00"," ","0.00","22.00","126","22.10","6","11.83",
"1615","大山","69,108","27","427,386","6.25","6.30","6.05","6.27","+","0.07","6.25","3","6.27","49","44.79",
"1616","億泰","396,926","110","3,505,478","9.00","9.00","8.72","8.72","-","0.19","8.72","15","8.80","9","10.26",
"1617","榮星","35,475","17","284,101","8.04","8.08","7.93","8.04"," ","0.00","7.95","3","8.03","5","134.00",
"1618","合機","763,834","177","5,167,751","6.80","6.90","6.70","6.75"," ","0.00","6.75","74","6.76","3","14.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

