"095年06月06日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","3,285,004","673","29,333,106","9.02","9.40","8.88","8.88","-","0.66","8.88","27","8.89","26","",
"1603","華電","390,842","96","1,967,711","5.17","5.17","4.89","5.09","-","0.09","5.08","5","5.09","11","25.45",
"1604","聲寶","9,264,210","1,417","43,329,141","4.63","4.84","4.53","4.80","-","0.04","4.80","60","4.81","12","",
"1605","華新","14,039,828","2,749","179,900,826","13.10","13.25","12.40","12.85","-","0.30","12.85","55","12.90","5","13.82",
"1606","歌林","15,264,565","2,526","131,602,853","8.80","8.90","8.32","8.67","-","0.23","8.67","23","8.68","10","21.15",
"1608","華榮","3,189,647","502","20,932,236","6.60","6.72","6.36","6.65","-","0.10","6.65","14","6.66","10","7.39",
"1609","大亞","2,911,015","497","25,971,549","9.00","9.05","8.79","8.95","-","0.17","8.90","7","8.95","1","10.17",
"1611","中電","5,258,224","999","101,003,017","18.30","19.95","18.10","19.95","+","1.30","19.95","1,081","--","0","18.64",
"1612","宏泰","3,253,848","648","43,761,097","13.60","13.70","13.10","13.65","-","0.20","13.60","38","13.65","24","7.71",
"1613","台一","485,567","85","1,928,728","4.00","4.20","3.80","4.00","-","0.05","3.95","1","4.00","1","15.38",
"1614","三洋電","1,051,000","267","21,922,500","21.80","21.80","20.40","21.05","-","0.40","20.90","10","21.10","8","13.85",
"1615","大山","54,710","15","326,712","6.00","6.08","5.90","6.00","-","0.19","6.00","1","6.05","1","15.38",
"1616","億泰","114,100","25","943,709","8.11","8.50","8.11","8.48","+","0.25","8.31","5","8.48","8","13.90",
"1617","榮星","46,000","18","388,400","8.50","8.50","8.33","8.49","-","0.26","8.33","2","8.49","3","40.43",
"1618","合機","463,388","116","3,095,451","6.61","6.83","6.61","6.80","-","0.02","6.80","8","6.81","1","18.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

