"095年07月03日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","12,966,994","1,680","299,995,638","23.10","23.30","22.95","22.95"," ","0.00","22.95","653","23.00","3","",
"2807","竹商銀","2,045,697","504","31,276,616","15.45","15.50","15.20","15.20","-","0.25","15.20","214","15.25","22","8.69",
"2809","京城銀","216,745","69","2,170,746","10.10","10.10","9.96","9.98","-","0.12","9.98","12","10.00","20","",
"2812","台中銀","1,133,427","106","6,918,974","6.16","6.16","6.09","6.12","+","0.02","6.11","57","6.12","55","",
"2816","旺旺保","297,159","73","1,584,338","5.40","5.40","5.30","5.34","-","0.02","5.31","32","5.34","6","15.26",
"2820","華票","3,176,078","396","31,747,307","10.05","10.05","9.98","9.99","-","0.06","9.98","402","9.99","50","8.19",
"2823","中壽","9,986,925","1,201","137,143,670","13.70","14.00","13.60","13.70","+","0.05","13.70","10","13.75","141","26.86",
"2827","中聯","3,193,990","251","7,114,478","2.22","2.32","2.03","2.04","-","0.14","2.04","15","2.15","10","",
"2831","中華銀","1,622,873","202","4,364,870","2.71","2.71","2.67","2.68","-","0.01","2.68","50","2.69","178","",
"2832","台產","1,080,059","348","19,045,619","17.60","17.75","17.50","17.60"," ","0.00","17.55","51","17.60","5","8.50",
"2833","台壽保","346,046","125","14,924,965","43.20","43.30","42.75","43.15","+","0.05","43.00","10","43.15","7","10.35",
"2834","臺企銀","4,711,136","508","32,353,603","6.88","6.89","6.84","6.87","+","0.02","6.87","489","6.88","101","",
"2836","高雄銀","963,222","141","13,491,335","14.05","14.10","13.95","14.00","-","0.10","13.95","2","14.00","564","13.59",
"2837","萬泰銀","2,202,602","340","30,838,622","14.00","14.05","13.90","13.90","-","0.10","13.90","206","14.00","520","47.93",
"2838","聯邦銀","179,363","57","1,456,784","8.17","8.17","8.06","8.06","-","0.09","8.06","10","8.13","2","",
"2845","遠東銀","481,715","128","6,540,596","13.65","13.65","13.50","13.60","-","0.05","13.55","24","13.60","31","25.19",
"2847","大眾銀","9,143,132","441","80,458,213","8.65","8.85","8.65","8.79","-","0.01","8.79","451","8.80","96","",
"2849","安泰銀","10,365","22","90,549","8.53","8.85","8.53","8.85","+","0.22","8.58","6","8.85","2","",
"2850","新產","802,162","167","12,324,528","15.40","15.45","15.30","15.35"," ","0.00","15.35","4","15.40","15","11.20",
"2851","中再保","202,000","35","2,422,150","12.00","12.00","11.95","12.00"," ","0.00","11.95","11","12.00","48","8.96",
"2852","第一保","77,872","36","921,486","11.85","11.90","11.75","11.80","-","0.25","11.75","28","11.80","5","25.65",
"2854","寶來證","2,522,969","557","38,391,017","15.40","15.40","15.10","15.15","-","0.20","15.15","84","15.20","90","24.84",
"2855","統一證","761,987","133","11,258,405","14.80","14.85","14.70","14.80"," ","0.00","14.80","68","14.85","159","14.51",
"2856","元富證","2,071,683","323","26,352,814","12.70","12.85","12.55","12.80","+","0.15","12.75","104","12.80","36","22.86",
"2880","華南金","3,662,278","778","84,534,894","23.25","23.30","22.90","23.10"," ","0.00","23.05","26","23.10","78","13.92",
"2881","富邦金","7,774,993","1,791","215,316,492","28.00","28.15","27.45","27.45","-","0.55","27.45","176","27.50","91","21.96",
"2882","國泰金","16,762,432","3,340","1,196,906,716","71.40","71.80","70.40","71.50","+","0.70","71.50","610","71.60","74","24.40",
"2883","開發金","13,781,996","1,797","180,731,272","13.10","13.15","13.05","13.15","+","0.05","13.10","76","13.15","1,409","9.60",
"2883A","開發特","0","0","0","--","--","--","--"," ","0.00","18.95","200","19.10","20","",
"2884","玉山金","5,120,530","854","111,616,695","21.60","21.90","21.60","21.80","+","0.20","21.75","229","21.80","552","17.17",
"2885","元大金","1,111,413","329","16,382,055","14.90","14.90","14.60","14.80","-","0.20","14.70","17","14.80","9","",
"2886","兆豐金","5,153,777","782","123,101,553","23.80","24.00","23.80","23.90","-","0.05","23.85","13","23.90","353","11.44",
"2887","台新金","12,692,192","1,769","253,521,540","19.85","20.10","19.85","20.00","+","0.15","20.00","705","20.05","306","",
"2887C","新丙特","0","0","0","--","--","--","--"," ","0.00","30.30","20","30.70","2","",
"2888","新光金","11,065,109","2,556","396,576,540","36.20","36.20","35.40","35.60"," ","0.00","35.60","1","35.65","39","12.95",
"2889","國票金","1,058,285","253","10,791,221","10.15","10.25","10.15","10.15","-","0.05","10.15","251","10.20","107","8.98",
"2890","永豐金","11,028,406","1,776","176,844,912","16.35","16.35","15.90","16.00","-","0.35","15.95","329","16.00","2,054","16.67",
"2891","中信金","15,298,453","2,493","414,403,552","26.85","27.25","26.75","27.10","+","0.25","27.10","289","27.15","767","16.23",
