"095年05月02日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","4,793,768","1,056","127,374,685","26.30","27.00","26.20","26.35","+","0.50","26.35","32","26.40","5","7.75",
"1708","東鹼","546,927","185","6,171,408","11.05","11.50","11.05","11.50","+","0.55","11.45","53","11.50","56","14.38",
"1709","和益","150,441","56","1,831,128","12.20","12.30","12.00","12.30"," ","0.00","12.10","4","12.30","2","11.83",
"1710","東聯","10,108,254","2,309","228,538,457","22.30","23.00","22.15","22.50","+","0.20","22.45","54","22.50","28","8.59",
"1711","永光","4,963,122","1,005","68,359,479","13.50","14.10","13.40","13.50","+","0.20","13.50","86","13.55","6","42.19",
"1712","興農","6,276,085","726","38,418,389","5.99","6.18","5.99","6.12","+","0.16","6.12","79","6.15","1","14.57",
"1713","國化","3,599,794","572","36,480,965","9.80","10.20","9.77","10.20","+","0.63","10.20","24","--","0","9.27",
"1714","和桐","4,294,570","686","31,512,813","7.20","7.45","7.16","7.40","+","0.25","7.40","57","7.41","10","",
"1717","長興","6,003,276","1,677","280,828,478","45.45","47.50","45.45","46.60","+","1.30","46.50","82","46.60","93","16.12",
"1718","中纖","20,049,132","2,557","182,708,513","9.00","9.26","8.90","9.04","+","0.04","9.04","42","9.05","131","6.19",
"1721","三晃","304,280","115","1,896,160","6.23","6.65","6.12","6.65","+","0.43","6.30","3","6.65","11","110.83",
"1722","台肥","50,006,625","11,131","2,984,958,043","56.00","62.20","56.00","59.00","+","0.20","59.00","198","59.10","7","19.67",
"1723","中碳","844,020","340","40,787,762","48.10","48.70","48.00","48.50","+","0.60","48.45","10","48.50","7","9.13",
"1724","台硝","93,677","45","1,168,019","12.50","12.60","12.40","12.50","+","0.25","12.40","24","12.50","2","",
"1725","元禎","11,104","11","199,690","17.80","18.10","17.80","18.10","+","0.30","17.90","1","18.10","1","8.50",
"1726","永記","556,710","232","22,027,911","39.50","39.80","39.15","39.50","+","0.60","39.45","2","39.50","6","9.54",
"1727","中華化","152,000","47","1,532,200","10.00","10.15","10.00","10.10","+","0.10","10.05","13","10.15","70","10.86",
"1730","花仙子","958,155","203","11,034,717","11.45","11.60","11.45","11.50","+","0.20","11.50","49","11.55","58","11.27",
"1732","毛寶","458,926","161","6,796,434","14.80","15.00","14.60","14.60","-","0.20","14.60","5","14.65","4","69.52",
"1735","日勝化","38,834","20","539,092","14.00","14.00","13.80","13.90","-","0.10","13.90","17","13.95","3","23.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

