"095年10月24日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","14,239,557","4,263","685,477,379","47.60","48.60","47.60","48.35","+","1.10","48.30","117","48.35","394","10.07",
"1303","南亞","10,660,030","2,912","511,121,457","47.70","48.20","47.60","48.10","+","0.65","48.05","12","48.10","209","9.47",
"1304","台聚","16,619,647","2,815","149,114,663","8.76","9.18","8.72","9.06","+","0.41","9.06","57","9.07","2","10.92",
"1305","華夏","14,833,057","2,591","120,259,653","7.71","8.24","7.60","8.23","+","0.52","8.22","121","8.23","25","37.41",
"1307","三芳","83,301","47","1,592,330","19.00","19.35","18.90","19.30","+","0.30","19.15","1","19.30","13","12.37",
"1308","亞聚","5,917,899","1,219","78,450,213","13.00","13.55","12.95","13.25","+","0.40","13.25","89","13.30","22","10.04",
"1309","台達化","5,390,008","981","43,552,149","7.69","8.21","7.69","8.21","+","0.53","8.21","1,663","--","0","13.92",
"1310","台苯","27,033,260","4,654","398,843,154","14.50","15.15","14.45","14.85","+","0.35","14.80","422","14.85","47","78.16",
"1311","福聚","6,083,717","1,622","145,561,949","23.60","24.30","23.40","24.00","+","0.70","24.00","44","24.10","28","11.65",
"1312","國喬","30,267,692","4,630","312,855,497","9.95","10.55","9.95","10.55","+","0.68","10.55","7,905","--","0","7.64",
"1312A","國喬特","139,000","33","1,808,200","12.90","13.15","12.90","13.10","+","0.35","13.10","4","13.15","1","",
"1313","聯成","21,516,142","3,777","286,085,346","13.10","13.45","13.10","13.30","+","0.40","13.25","716","13.30","79","9.85",
"1314","中石化","28,598,250","3,800","240,949,657","8.31","8.53","8.31","8.36","+","0.06","8.36","47","8.37","79","9.84",
"1315","達新","641,368","180","11,530,717","18.15","18.20","17.75","18.05","+","0.05","18.00","10","18.05","7","14.56",
"1321","大洋","4,277,144","941","67,412,644","15.25","15.85","15.25","15.65","+","0.80","15.60","37","15.65","30","8.94",
"1323","永裕","165,044","46","1,398,975","8.43","8.50","8.43","8.50","+","0.07","8.45","5","8.50","18","31.48",
"1324","地球","77,589","42","557,168","7.14","7.24","7.14","7.20","+","0.10","7.17","3","7.20","4","22.50",
"1325","恆大","130,000","37","1,499,950","11.50","11.55","11.50","11.55"," ","0.00","11.55","12","11.60","27","18.93",
"1326","台化","6,630,610","1,842","327,631,840","49.20","49.55","49.20","49.55","+","0.45","49.45","103","49.55","70","9.87",
"1715","萬洲","2,133,557","183","23,186,982","10.85","11.00","10.65","10.85"," ","0.00","10.80","15","10.85","336","9.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

