"095年02月23日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","7,770,674","1,573","394,659,416","50.60","51.00","50.60","50.60","-","0.50","50.60","447","50.80","155","6.88",
"1303","南亞","6,812,438","2,016","312,429,089","45.50","46.05","45.50","45.90","-","0.10","45.90","753","45.95","41","7.36",
"1304","台聚","1,946,493","494","17,509,020","9.01","9.08","8.91","8.91","-","0.10","8.91","43","8.93","3","8.10",
"1305","華夏","2,489,161","566","21,208,123","8.66","8.66","8.30","8.48","-","0.18","8.46","5","8.48","35","",
"1307","三芳","156,656","39","2,779,109","17.75","17.75","17.65","17.75","-","0.05","17.75","7","17.90","10","13.25",
"1308","亞聚","757,147","215","9,845,044","13.00","13.15","12.95","12.95","-","0.05","12.95","8","13.00","32","7.62",
"1309","台達化","714,883","213","5,530,974","7.78","7.86","7.65","7.70","-","0.16","7.67","2","7.70","10","",
"1310","台苯","3,139,663","725","46,981,902","15.00","15.20","14.85","14.90","-","0.20","14.90","55","15.00","10","",
"1311","福聚","1,056,899","301","19,569,772","18.65","18.65","18.40","18.55","-","0.10","18.50","1","18.55","40","8.32",
"1312","國喬","1,338,000","332","10,371,354","7.90","7.90","7.60","7.73","-","0.20","7.73","5","7.74","31","24.16",
"1312A","國喬特","1,000","1","9,210","9.21","9.21","9.21","9.21","-","0.10","9.21","2","9.30","5","",
"1313","聯成","2,727,254","615","27,804,617","10.20","10.30","10.10","10.15","-","0.15","10.15","7","10.20","255","12.85",
"1314","中石化","12,266,963","1,349","93,264,244","7.72","7.78","7.48","7.50","-","0.22","7.50","492","7.51","17","6.15",
"1315","達新","61,884","27","696,545","11.20","11.40","11.10","11.35","+","0.05","11.35","3","11.40","45","8.35",
"1321","大洋","46,000","28","474,450","10.30","10.45","10.20","10.20","-","0.15","10.20","17","10.35","2","7.39",
"1323","永裕","6,000","4","52,220","8.82","8.82","8.66","8.66","-","0.12","8.65","2","8.74","1","9.21",
"1324","地球","24,505","16","183,511","7.50","7.59","7.45","7.50"," ","0.00","7.40","10","7.49","5","12.50",
"1325","恆大","2,724,106","722","38,866,649","14.20","14.50","14.05","14.20","+","0.25","14.20","47","14.25","23","",
"1326","台化","4,747,055","1,471","239,323,533","50.30","50.60","50.20","50.30","-","0.20","50.30","32","50.40","12","5.83",
"1715","萬洲","448,593","131","4,191,848","9.45","9.49","9.25","9.31","-","0.14","9.22","4","9.31","4","11.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

