"094年06月16日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","12,414,995","2,432","186,922,170","15.15","15.20","14.90","15.10","+","0.20","15.10","13","15.15","153","11.44",
"2317","鴻海","7,916,379","2,330","1,342,516,151","172.00","172.00","167.00","167.50","-","2.00","167.50","67","168.00","51","17.23",
"2350","環電","10,363,803","1,378","128,907,638","12.45","12.55","12.30","12.40","+","0.10","12.40","230","12.45","65","10.60",
"2354","鴻準","3,181,328","1,598","399,966,284","127.00","127.00","124.00","124.00","-","2.50","124.00","309","124.50","33","26.27",
"2359","所羅門","2,128,698","330","12,503,861","5.94","5.95","5.85","5.90","-","0.02","5.90","18","5.91","58","",
"2360","致茂","532,311","221","15,238,680","28.90","28.90","28.40","28.50","+","0.10","28.50","5","28.75","3","13.64",
"2373","震旦行","162,277","70","3,165,804","19.80","19.80","19.25","19.50","+","0.25","19.25","7","19.50","11","25.32",
"2390","云辰","922,073","247","7,030,559","7.65","7.69","7.54","7.61","+","0.09","7.61","1","7.65","10","",
"2404","漢唐","1,060,360","424","36,292,209","34.40","34.40","34.10","34.20"," ","0.00","34.20","49","34.25","1","8.44",
"2411","飛瑞","646,808","269","22,205,727","34.65","34.65","33.70","34.20","-","0.30","34.10","1","34.20","15","14.07",
"2423","固緯","295,000","58","5,132,900","17.45","17.80","17.00","17.45","+","0.45","17.45","1","17.50","3","11.56",
"2433","互盛電","53,654","39","742,633","14.00","14.00","13.60","13.70","+","0.10","13.60","7","13.75","1","10.22",
"2461","光群雷","1,755,981","356","31,541,880","17.80","18.25","17.75","17.95","+","0.15","17.90","1","17.95","11","19.51",
"2464","盟立","2,681,000","529","65,641,750","24.55","24.65","24.35","24.50","+","0.05","24.45","67","24.50","45","10.21",
"2474","可成","2,559,232","1,003","481,531,355","190.50","190.50","185.50","188.50","-","2.00","188.50","19","189.00","1","17.68",
"2477","美隆電","709,985","297","15,801,774","22.35","22.55","21.80","22.45","+","0.95","22.35","1","22.45","1","17.96",
"2482","連宇","478,000","183","9,944,950","20.75","20.90","20.70","20.90","+","0.20","20.75","50","20.90","14","10.40",
"2488","漢平","280,000","119","5,724,750","20.60","20.80","20.20","20.50"," ","0.00","20.30","1","20.50","11","9.32",
"2495","普安","6,535,528","2,425","447,151,773","66.20","70.30","66.20","69.10","+","2.90","69.00","15","69.10","4","10.30",
"3018","同開","1,444,360","432","18,752,730","12.60","13.50","12.60","13.25","-","0.10","13.25","9","13.30","14","10.35",
"3030","德律","1,938,041","801","50,899,925","25.25","26.90","25.20","26.90","+","1.75","26.90","2,647","--","0","6.18",
"3043","科風","483,736","268","24,243,723","50.50","50.50","49.80","50.10","-","0.30","50.00","70","50.10","9","17.58",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","0.99","23","",
"6139","亞翔","1,206,200","636","97,057,440","80.00","81.20","79.50","80.50","+","0.90","80.40","48","80.60","5","8.54",
"6192","巨路","648,825","247","20,648,914","31.50","32.50","31.45","32.20","+","0.75","32.15","7","32.20","32","11.67",
"6196","帆宣","751,609","376","30,963,047","40.90","41.80","40.60","41.80","+","1.20","41.80","27","41.85","6","7.45",
"6201","亞弘電","141,000","70","3,326,850","24.00","24.00","23.05","23.75","+","0.35","23.55","1","23.80","15","7.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

