"095年01月06日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","5,193,484","1,126","59,030,490","11.50","11.60","11.10","11.15","-","0.20","11.10","85","11.15","140","39.82",
"2321","東訊","3,028,342","749","44,522,558","14.65","14.85","14.60","14.70","+","0.10","14.65","65","14.70","63","13.13",
"2332","友訊","15,057,654","4,455","608,340,249","39.10","41.15","39.10","40.85","+","1.85","40.80","7","40.85","15","13.48",
"2345","智邦","10,963,454","2,861","207,030,937","18.70","19.30","18.50","18.50","-","0.20","18.50","300","18.55","6","",
"2391","合勤","7,355,176","2,761","457,420,514","61.50","62.80","61.20","62.20","+","1.00","62.10","26","62.20","11","15.10",
"2412","中華電","4,973,601","1,234","284,277,257","57.50","57.60","56.80","57.50"," ","0.00","57.40","10","57.50","214","11.39",
"2419","仲琦","2,806,684","669","24,263,053","8.55","8.80","8.55","8.57","+","0.07","8.56","60","8.57","37","",
"2432","倚天","17,937,390","4,688","486,051,306","26.45","27.80","26.30","27.60","+","1.60","27.60","28","27.65","101","",
"2439","美律","3,189,373","1,338","322,116,311","101.00","103.50","99.00","100.00","-","2.00","100.00","128","100.50","6","26.11",
"2444","兆勁","1,593,958","344","16,690,760","10.60","10.70","10.35","10.40","+","0.05","10.40","502","10.50","13","",
"2450","神腦","1,009,839","324","17,397,913","17.30","17.45","17.00","17.10"," ","0.00","17.10","31","17.20","20","28.98",
"2455","全新","570,100","191","9,421,235","17.00","17.00","16.10","16.10","-","0.70","16.05","2","16.30","7","",
"2485","兆赫","12,879,069","3,802","398,121,977","30.90","31.80","29.70","29.80","-","1.10","29.80","67","29.90","240","25.69",
"2494","廣業科","27,108","30","49,325","1.82","1.82","1.82","1.82","+","0.11","1.82","25","--","0","",
"2498","宏達電","12,699,602","7,520","8,860,746,584","695.00","712.00","687.00","695.00","+","13.00","694.00","44","695.00","2","30.58",
"3025","星通","365,644","97","5,380,237","14.65","14.85","14.55","14.65","-","0.10","14.65","9","14.75","1","",
"3027","盛達","1,497,767","323","22,595,665","15.00","15.10","14.80","15.10","+","0.95","15.10","589","--","0","15.41",
"3045","台灣大","6,029,859","929","175,015,774","29.45","29.45","28.90","29.00","-","0.45","28.95","255","29.00","220","9.29",
"3047","訊舟","3,710,240","864","54,486,293","15.00","15.00","14.25","14.30","+","0.10","14.25","242","14.30","9","38.65",
"3062","建漢","11,566,348","3,917","533,574,995","46.30","47.80","44.70","45.90","-","0.40","45.90","58","46.00","30","27.32",
"3311","閎暉","2,192,002","1,110","353,353,314","160.00","164.00","157.50","157.50"," ","0.00","157.50","25","158.00","1","20.30",
"3380","明泰","10,308,731","2,763","395,771,354","38.20","39.00","37.30","38.45","+","1.35","38.45","20","38.50","78","13.12",
"4904","遠傳","4,680,048","1,077","174,394,426","37.35","37.50","36.90","37.25","-","0.10","37.25","8","37.30","5","9.75",
"4906","正文","8,602,349","3,042","458,737,305","52.80","54.50","52.40","53.10","+","0.90","53.10","1,162","53.20","34","14.79",
"6136","富爾特","1,310,720","497","22,912,857","17.25","17.70","17.25","17.30","+","0.05","17.30","61","17.40","1","12.27",
"6142","友勁","8,968,105","3,022","405,045,035","45.75","45.90","44.50","44.50","-","0.05","44.50","219","44.55","70","10.11",
"6216","居易","681,360","330","21,215,638","29.50","31.55","29.50","31.55","+","2.05","31.55","440","--","0","12.83",
"6285","啟碁","6,646,209","2,495","530,956,298","78.80","82.60","77.60","82.60","+","5.40","82.60","590","--","0","23.67",
"8078","華寶","14,997,025","6,685","2,593,488,225","176.00","178.00","167.50","170.00","-","1.50","169.50","27","170.00","52","20.07",
"8101","華冠","13,829,027","4,021","485,596,273","36.30","36.50","34.50","34.50","-","1.60","34.50","832","34.60","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

