"095年06月02日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","985,188","197","4,257,417","4.47","4.47","4.27","4.35"," ","0.00","4.32","50","4.35","50","31.07",
"2303","聯電","44,455,168","5,707","899,468,796","20.20","20.35","20.05","20.30","+","0.30","20.30","32","20.35","551","22.56",
"2311","日月光","32,794,470","7,230","1,123,727,433","34.30","34.60","33.80","34.45","+","1.35","34.40","201","34.45","33","",
"2325","矽品","20,672,679","5,072","839,551,910","40.80","41.00","40.00","40.00","-","0.30","40.00","1,394","40.10","9","9.43",
"2329","華泰","2,042,421","359","8,459,861","4.15","4.19","4.12","4.12","+","0.01","4.12","25","4.15","25","",
"2330","台積電","44,386,653","8,200","2,761,301,162","62.10","62.50","61.70","62.50","+","1.10","62.40","80","62.50","1,949","14.14",
"2337","旺宏","20,336,547","3,931","181,350,572","9.07","9.09","8.78","8.86","-","0.21","8.85","100","8.86","71","",
"2338","光罩","8,571,871","1,976","199,082,661","23.65","23.80","22.70","22.70","-","0.40","22.70","100","22.75","25","10.97",
"2342","茂矽","56,149,595","8,459","860,867,602","15.30","15.60","14.60","14.60"," ","0.00","14.60","403","14.65","10","11.32",
"2344","華邦電","8,651,287","1,644","90,762,661","10.60","10.70","10.35","10.40","-","0.10","10.40","515","10.45","7","130.00",
"2351","順德","1,644,002","422","35,905,086","22.15","22.45","21.65","21.75","-","0.35","21.70","3","21.75","8","12.87",
"2363","矽統","13,914,425","3,468","261,631,377","19.20","19.25","18.45","18.55","-","0.40","18.55","81","18.60","50","22.08",
"2369","菱生","1,387,824","353","15,186,447","11.05","11.10","10.85","10.90"," ","0.00","10.90","79","10.95","5","",
"2379","瑞昱","1,730,610","659","62,235,777","36.25","36.30","35.65","35.85","-","0.10","35.80","82","35.90","13","13.08",
"2388","威盛","52,423,991","14,134","1,582,996,739","31.20","31.70","29.00","29.00","-","2.15","--","0","29.00","2,056","27.36",
"2401","凌陽","13,351,051","4,233","486,165,786","38.10","38.10","35.45","36.00","-","2.10","36.00","93","36.10","53","10.50",
"2408","南亞科","20,057,336","4,517","414,419,523","21.00","21.05","20.35","20.40","-","0.20","20.40","150","20.45","3","23.18",
"2434","統懋","263,929","65","4,057,108","15.55","15.55","15.30","15.35","+","0.05","15.35","28","15.45","41","21.62",
"2436","偉詮電","698,811","221","8,842,245","12.70","12.80","12.55","12.55","-","0.15","12.55","16","12.60","4","29.88",
"2441","超豐","2,030,519","652","83,706,952","41.50","41.60","40.90","41.30","+","0.30","41.30","8","41.35","6","8.11",
"2446","全懋","20,748,681","7,031","1,572,192,029","76.40","77.50","74.10","74.80","-","0.60","74.80","109","74.90","67","13.90",
