"094年12月16日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1436","華友聯","714,000","45","5,006,170","7.19","7.25","7.00","7.09"," ","0.00","7.04","6","7.08","5","",
"1438","裕豐","1,000","1","1,710","1.71","1.71","1.71","1.71","X","0.00","--","0","1.49","1","",
"1442","名軒","180,000","28","1,753,550","9.95","9.95","9.65","9.92","-","0.06","9.66","2","9.92","2","14.81",
"1805","寶徠","526,000","24","499,500","0.96","0.99","0.93","0.95","-","0.04","0.93","10","0.95","4","",
"1808","潤隆","37,000","24","673,850","18.35","18.35","17.60","18.00","+","0.80","16.55","1","18.00","3","5.63",
"2501","國建","9,924,797","1,453","120,353,333","11.55","12.30","11.55","12.30","+","0.80","12.30","9,335","--","0","615.00",
"2504","國產","18,436,300","1,902","156,363,259","8.32","8.56","8.25","8.51","+","0.16","8.48","154","8.51","32","10.25",
"2505","國揚","1,492,001","409","16,081,060","10.60","11.00","10.45","10.75","+","0.40","10.65","19","10.75","43","",
"2506","太設","2,994,710","320","5,863,113","1.94","2.01","1.92","1.94","+","0.02","1.94","97","1.95","528","",
"2509","全坤建","287,819","79","1,970,481","6.70","6.96","6.65","6.90","+","0.25","6.83","3","6.90","2","8.31",
"2511","太子","3,110,619","618","21,184,573","6.60","6.89","6.60","6.87","+","0.28","6.86","16","6.87","58","5.20",
"2515","中工","7,391,950","781","32,193,816","4.34","4.42","4.30","4.32","+","0.04","4.32","45","4.33","40","30.86",
"2516","新建","1,551,608","183","4,637,704","2.91","3.02","2.91","2.96","+","0.05","2.96","1","2.98","4","",
"2520","冠德","2,634,000","581","21,702,840","8.15","8.34","8.07","8.20","+","0.16","8.20","49","8.21","16","",
"2524","京城","3,373,929","1,161","104,744,565","29.90","31.50","29.90","31.50","+","2.05","31.50","101","--","0","6.51",
"2526","大陸","1,323,173","328","16,441,066","12.20","12.50","12.20","12.45","+","0.30","12.40","10","12.45","20","7.32",
"2527","宏璟","355,000","54","1,098,430","3.17","3.17","3.04","3.05","+","0.04","3.05","3","3.10","7","",
"2528","皇普","132,000","7","72,610","0.55","0.56","0.55","0.56","+","0.02","0.52","10","0.56","25","2.67",
"2530","華建","2,133,818","270","6,919,147","3.20","3.30","3.20","3.20","+","0.04","3.20","148","3.22","15","",
"2534","宏盛","20,085,000","3,566","460,864,150","22.60","23.30","22.60","22.95","+","0.95","22.90","10","22.95","41","135.00",
"2535","達欣工","1,480,113","349","10,390,028","6.89","7.06","6.89","7.05","+","0.20","7.03","47","7.05","1","",
"2536","宏普","2,906,000","672","61,038,600","20.60","21.30","20.60","20.80","+","0.30","20.80","10","20.90","10","5.86",
"2537","聯上發","28,000","5","50,180","1.68","1.85","1.68","1.84","+","0.05","1.68","6","1.84","21","",
"2538","基泰","794,000","81","5,417,010","6.77","6.90","6.77","6.87","+","0.10","6.83","8","6.87","26","",
"2539","櫻花建","6,000","3","24,300","4.04","4.07","4.04","4.07","+","0.26","--","0","4.07","1","",
"2540","愛山林","19,085","9","30,933","1.65","1.65","1.60","1.61","-","0.09","1.61","7","1.75","2","",
"2542","興富發","9,068,662","2,073","223,787,545","24.40","24.95","24.40","24.50","+","0.55","24.45","305","24.50","1","13.92",
"2543","皇昌","282,000","75","2,040,770","7.20","7.39","7.16","7.30","+","0.12","7.23","9","7.30","13","5.70",
"2545","皇翔","1,544,865","547","39,468,833","25.00","25.75","25.00","25.60","+","0.85","25.50","24","25.60","28","5.30",
"2546","根基","67,001","23","396,235","5.70","6.04","5.70","5.94","+","0.21","5.90","22","5.94","1","10.80",
"2547","日勝生","1,201,583","306","15,243,187","12.50","12.90","12.45","12.60","+","0.20","12.60","4","12.65","11","40.65",
"2548","華固","4,266,713","1,255","151,236,268","34.80","35.90","34.80","35.20","+","0.75","35.15","8","35.20","2","5.36",
"2841","台開","1,145,261","155","6,357,760","5.60","5.70","5.40","5.70","+","0.26","5.68","25","5.70","56","1.95",
"3052","夆典","59,000","21","279,020","4.69","4.79","4.69","4.71","+","0.02","4.70","1","4.71","8","",
"3056","總太","628,112","171","4,032,460","6.47","6.47","6.24","6.45","+","0.40","6.31","1","6.45","4","",
"5515","建國","1,189,000","232","14,621,550","11.85","12.65","11.80","12.65","+","0.80","12.45","30","12.65","2","7.86",
"5525","順天","1,373,401","411","30,540,775","21.30","22.35","21.30","22.35","+","1.45","22.35","31","--","0","7.10",
"5531","鄉林","2,265,626","588","69,300,856","30.60","30.60","30.25","30.60","+","2.00","30.50","4","30.60","6","7.48",
"5534","長虹","1,635,879","504","51,681,135","31.20","31.90","31.20","31.50","+","0.50","31.50","13","31.60","13","5.93",
"9906","欣巴巴","1,204","2","1,623","1.36","1.36","1.36","1.36","+","0.06","1.24","1","1.36","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

