"094年02月01日每日收盤行情(光電業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2323","中環","13,147,061","1,724","186,433,050","14.20","14.30","14.10","14.10","-","0.05","14.10","264","14.15","108","8.44",
"2340","光磊","13,999,878","1,183","75,171,748","5.40","5.50","5.20","5.20","-","0.20","5.20","464","5.25","218","",
"2349","錸德","11,267,372","1,802","119,975,048","10.60","10.80","10.50","10.75","+","0.20","10.70","197","10.75","267","67.19",
"2374","佳能","1,277,546","388","19,935,015","15.90","15.90","15.50","15.60","-","0.30","15.50","33","15.60","1","11.06",
"2384","勝華","21,363,465","4,617","707,101,354","33.50","33.60","32.80","32.80","-","0.70","32.80","306","32.90","22","7.79",
"2393","億光","6,657,452","1,978","230,896,861","34.80","35.10","34.10","34.60"," ","0.00","34.50","114","34.60","57","7.65",
"2396","精碟","3,373,378","810","41,669,427","12.40","12.45","12.30","12.30"," ","0.00","12.30","12","12.35","54","7.69",
"2406","國碩","721,558","211","7,456,762","10.40","10.45","10.25","10.30"," ","0.00","10.25","33","10.30","26","7.63",
"2409","友達","104,828,977","20,706","5,074,347,270","48.50","49.00","47.80","47.90","-","0.40","47.80","1,096","47.90","680","6.29",
"2426","鼎元","1,204,937","312","13,818,549","11.55","11.60","11.30","11.40","-","0.05","11.35","84","11.40","50","9.50",
"2438","翔耀","3,733,386","626","29,915,544","8.10","8.15","7.90","7.95","-","0.15","7.95","117","8.00","135","28.39",
"2448","晶電","4,276,547","1,382","166,342,311","39.20","39.30","38.50","38.60","-","0.20","38.60","29","38.70","18","6.91",
"2466","冠西電","1,361,107","303","10,363,715","7.35","7.70","7.35","7.70","+","0.50","7.65","33","7.70","36","18.78",
"2475","華映","76,384,990","10,109","1,095,774,999","14.50","14.60","14.10","14.10","-","0.45","14.10","2,502","14.15","1,040","5.49",
"2486","一詮","372,216","93","4,170,727","11.30","11.30","11.15","11.25","-","0.05","11.20","11","11.25","17","12.23",
"2489","瑞軒","3,114,917","771","44,688,639","14.65","14.65","14.15","14.15","-","0.35","14.15","10","14.20","14","16.08",
"2499","東貝","885,690","326","27,129,395","31.00","31.00","30.30","30.40","-","0.20","30.40","22","30.50","7","9.30",
"3008","大立光","1,250,329","768","196,417,372","160.00","160.00","155.00","156.00","-","4.00","155.00","87","156.00","15","10.80",
"3009","奇美電","81,021,178","16,036","3,680,521,283","45.70","46.10","44.70","44.80","-","1.10","44.80","579","44.90","302","6.71",
"3019","亞光","1,607,857","919","302,898,873","191.00","191.00","186.00","188.00","-","2.00","188.00","10","189.00","26","16.07",
"3024","憶聲","3,717,151","1,192","86,591,138","23.10","23.70","22.90","23.00","+","0.10","22.90","78","23.00","4","7.32",
"3031","佰鴻","554,016","256","15,748,951","28.50","28.70","28.10","28.20","-","0.30","28.20","11","28.40","13","6.88",
"3038","全台","1,745,058","534","36,726,692","21.30","21.30","20.90","20.90","-","0.30","20.90","38","21.00","4","7.33",
"3049","和鑫","27,183,750","5,021","385,719,488","14.25","14.40","13.90","14.15","+","0.20","14.15","14","14.20","70","6.07",
"3050","鈺德","1,121,952","238","14,545,002","13.00","13.10","12.80","12.85","-","0.10","12.85","12","12.90","8","5.84",
"3051","力特","42,090,352","10,119","3,417,913,071","82.00","82.00","80.00","81.00","+","2.50","80.50","227","81.00","148","10.24",
"3059","華晶科","14,287,950","2,942","387,189,559","27.40","27.60","26.50","26.80","+","0.50","26.70","59","26.80","151","10.59",
"3061","璨圓","1,047,607","267","19,663,344","19.10","19.20","18.50","18.60","-","0.20","18.60","53","18.70","20","11.34",
"5484","慧友","1,413,700","510","62,194,105","44.00","44.60","43.50","43.50","-","0.30","43.50","26","43.60","4","8.93",
"6116","彩晶","77,330,744","8,106","892,819,499","11.70","11.70","11.40","11.40","-","0.05","11.40","861","11.45","456","10.18",
"6131","鈞泰","255,156","97","13,901,457","55.00","55.00","54.00","54.00","-","0.50","54.00","35","54.50","13","8.99",
"6168","宏齊","2,687,912","809","73,096,816","26.70","27.80","26.60","27.00","+","0.50","27.00","500","27.10","57","8.49",
"6209","今國光","737,204","465","72,846,795","100.50","100.50","97.00","97.00","-","3.00","97.00","24","97.50","4","11.96",
"6225","天瀚","493,557","166","6,767,143","13.90","13.90","13.50","13.60","-","0.30","13.60","35","13.65","5","17.66",
"6289","華上","642,850","174","13,892,666","21.70","21.90","21.20","21.20","-","0.40","21.20","1","21.30","1","6.22",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

