"094年05月09日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","33,570,684","5,322","1,115,591,467","33.60","33.60","33.00","33.20","-","0.40","33.15","168","33.20","59","5.79",
"2002A","中鋼特","21,000","13","698,050","33.45","33.45","33.10","33.20","-","0.35","33.10","15","34.00","1","",
"2006","東和鋼鐵","16,124,985","828","346,223,345","21.50","21.60","21.20","21.30","-","0.65","21.30","7","21.40","1","4.70",
"2007","燁興","2,325,300","467","12,844,992","5.67","5.67","5.40","5.41","-","0.26","5.41","96","5.44","12","",
"2008","高興昌","1,476,179","452","13,352,374","9.42","9.45","8.81","8.90","-","0.52","8.86","2","8.90","92","",
"2009","第一銅","2,144,672","541","19,125,176","9.23","9.25","8.81","8.86","-","0.40","8.86","23","8.88","13","12.48",
"2010","春源","566,888","136","10,811,149","19.15","19.15","19.00","19.05","-","0.20","19.00","238","19.05","10","5.70",
"2012","春雨","527,008","108","4,230,684","8.16","8.16","7.99","7.99","-","0.17","7.99","17","8.00","68","6.77",
"2013","中鋼構","78,724","91","1,165,861","14.80","15.00","14.75","14.80","-","0.20","14.80","2","14.85","10","17.62",
"2014","中鴻","9,519,742","1,590","149,592,896","16.00","16.10","15.55","15.70","-","0.55","15.65","27","15.70","1,008","10.68",
"2015","豐興","1,205,482","408","40,423,686","33.40","33.95","33.20","33.45","-","0.50","33.45","11","33.50","5","4.59",
"2017","官田鋼","1,218,006","227","8,464,961","7.00","7.09","6.86","6.96","-","0.05","6.91","3","6.96","9","38.67",
"2020","美亞","964,505","66","21,228,149","22.00","22.40","22.00","22.20","-","0.20","22.00","68","22.20","1","7.16",
"2022","聚亨","778,012","155","6,087,993","7.77","8.00","7.77","7.89","-","0.11","7.85","101","7.89","7","5.72",
"2023","燁輝","3,952,041","893","65,814,374","17.00","17.00","16.45","16.45","-","0.55","16.45","37","16.55","27","6.28",
"2024","志聯","323,000","58","1,311,090","4.09","4.09","4.02","4.03","-","0.03","4.04","40","4.06","30","80.60",
"2025","千興","4,069,131","811","23,256,231","5.62","5.85","5.60","5.65","+","0.03","5.64","5","5.65","28","",
"2027","大成鋼","786,000","186","13,680,300","17.60","17.60","17.25","17.30","-","0.45","17.30","21","17.35","8","7.15",
"2028","威致","1,103,000","189","6,708,550","6.08","6.25","5.84","5.84","-","0.21","5.80","5","5.84","62","",
"2029","盛餘","196,000","75","7,303,850","37.65","37.65","37.15","37.30","-","0.35","37.20","22","37.30","16","6.34",
"2030","彰源","659,000","184","13,289,850","20.40","20.40","20.05","20.10","-","0.25","20.10","3","20.15","10","4.93",
"2031","新光鋼","815,192","283","28,692,380","34.30","35.90","34.30","35.30","-","0.95","35.30","25","35.40","11","5.69",
"2032","新鋼","74,238","34","1,232,435","17.00","17.00","16.50","16.60","-","0.20","16.60","8","16.65","1","9.07",
"2033","佳大","68,000","20","789,350","11.60","11.75","11.50","11.50","-","0.20","11.50","45","11.65","1","13.86",
"2034","允強","987,500","366","24,526,035","25.40","25.40","24.60","24.70","-","0.70","24.70","3","24.80","10","7.35",
"3004","豐達科","163,000","14","418,320","2.60","2.60","2.42","2.60","+","0.09","2.52","14","2.59","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

