"094年10月24日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","674,300","333","27,285,125","41.20","41.30","40.10","40.10","-","0.70","40.10","4","40.20","4","17.59",
"1512","瑞利","5,947,434","1,068","69,334,587","11.40","11.95","11.40","11.65","+","0.30","11.65","79","11.70","11","17.92",
"1521","大億","180,000","66","5,063,100","28.10","28.55","27.60","27.75","-","0.35","27.75","2","28.00","29","8.04",
"1522","堤維西","632,083","243","13,771,819","21.60","22.15","21.60","21.65","+","0.10","21.65","9","21.70","18","270.63",
"1524","耿鼎","2,260,055","757","46,128,727","20.80","20.80","20.15","20.15","-","0.20","20.15","13","20.20","25","13.71",
"1525","江申","12,000","4","274,400","23.00","23.00","22.60","22.60","-","0.20","22.50","13","22.85","2","9.54",
"1533","車王電","38,000","30","595,900","15.80","15.80","15.60","15.60"," ","0.00","15.50","13","15.60","11","",
"1536","和大","238,900","124","8,404,760","35.55","35.60","34.95","35.20","-","0.20","35.05","1","35.30","12","18.14",
"2201","裕隆","1,887,643","515","63,634,097","33.40","33.95","33.35","33.80","+","0.05","33.80","287","33.85","9","9.06",
"2204","中華","1,989,321","846","59,708,212","29.50","30.50","29.50","30.25","+","0.75","30.20","47","30.25","12","11.68",
"2206","三陽工業","2,439,019","493","28,985,520","11.90","12.00","11.70","11.90","+","0.20","11.90","16","11.95","67","9.15",
"2207","和泰車","718,000","295","59,640,300","83.80","84.40","81.40","82.00","-","1.80","81.90","4","82.00","90","11.02",
"2227","裕日車","15,000","13","1,747,000","116.50","116.50","116.00","116.50","-","1.50","116.50","7","117.00","3","11.34",
"2497","怡利電","27,000","11","357,350","13.25","13.30","13.20","13.25","+","0.05","13.25","9","13.30","18","",
"6605","帝寶","121,000","60","13,385,000","112.50","112.50","109.50","109.50","-","3.00","109.50","3","110.00","2","11.01",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

