"094年11月22日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1432","大魯閣","4,000","2","4,440","1.11","1.11","1.11","1.11","-","0.08","1.11","12","--","0","",
"2601","益航","149,000","46","613,950","4.18","4.20","4.00","4.20","+","0.01","4.04","8","4.20","48","",
"2614","東森","2,348,778","607","19,666,809","8.40","8.44","8.34","8.36","-","0.02","8.36","30","8.37","19","6.58",
"2901","欣欣","58,000","16","749,050","12.90","13.00","12.85","13.00","+","0.05","12.90","1","13.00","1","54.17",
"2903","遠百","3,199,890","836","55,299,229","17.50","17.60","17.10","17.15","-","0.25","17.15","26","17.20","26","27.66",
"2905","三商","112,604","36","816,913","7.22","7.30","7.22","7.26","+","0.04","7.21","55","7.26","8","",
"2906","高林","49,504","26","484,849","9.78","9.84","9.76","9.83","+","0.03","9.76","14","9.82","1","12.60",
"2908","特力","357,502","150","8,223,147","23.30","23.30","22.90","23.00","-","0.30","23.00","24","23.05","28","12.99",
"2910","統領","4,000","4","108,700","27.50","27.50","26.80","27.40","+","0.20","26.50","1","27.50","6","21.41",
"2911","麗嬰房","706,651","253","14,346,990","20.80","20.80","20.00","20.00","-","0.45","20.00","43","20.10","3","19.80",
"2912","統一超","383,077","95","23,888,356","62.40","62.50","61.90","62.00","-","0.40","62.00","8","62.10","4","14.45",
"2913","農林","4,603,396","1,011","28,334,903","6.33","6.33","6.00","6.01","+","0.09","6.01","34","6.02","1","",
"2915","潤泰全","1,954,011","317","23,143,219","12.00","12.05","11.70","11.85","-","0.15","11.75","40","11.85","59","98.75",
"9801","力霸","138,242","37","309,375","2.27","2.27","2.22","2.25","-","0.03","2.23","48","2.25","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

