"095年10月16日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","3,530,020","756","38,766,300","11.00","11.20","10.85","10.85","-","0.10","10.80","238","10.85","25","15.07",
"1704","榮化","2,690,879","748","76,192,033","28.30","28.60","27.80","27.90","-","0.30","27.90","20","28.00","56","8.91",
"1707","葡萄王","1,258,083","203","12,106,466","9.50","9.72","9.50","9.58","+","0.08","9.53","6","9.58","35","10.64",
"1708","東鹼","861,717","261","12,151,268","14.35","14.50","13.95","14.00","-","0.35","14.00","11","14.10","8","17.28",
"1709","和益","86,805","52","1,042,321","12.00","12.10","12.00","12.00","+","0.05","11.80","12","12.00","8","12.37",
"1710","東聯","5,823,817","1,386","118,605,289","20.50","20.60","20.20","20.40"," ","0.00","20.40","759","20.45","131","8.00",
"1711","永光","1,142,735","190","13,578,667","11.90","11.95","11.80","11.90","+","0.10","11.85","8","11.90","65","18.59",
"1712","興農","2,036,236","314","14,014,521","6.95","6.95","6.81","6.91","+","0.06","6.85","30","6.91","15","17.72",
"1713","國化","608,332","125","5,973,435","9.75","9.90","9.75","9.80","+","0.05","9.75","2","9.83","10","8.60",
"1714","和桐","1,149,677","290","7,005,252","5.95","6.16","5.95","6.06","+","0.15","6.06","19","6.10","7","",
"1716","永信","766,901","269","20,571,374","26.75","27.00","26.70","26.70","-","0.05","26.70","28","26.85","1","12.54",
"1717","長興","2,094,145","898","110,109,533","52.50","53.30","52.20","52.40","-","0.10","52.40","47","52.50","2","17.12",
"1718","中纖","6,891,496","982","48,601,029","7.00","7.19","6.90","6.90","-","0.08","6.90","279","6.94","3","",
"1720","生達","511,452","169","8,450,139","16.70","16.70","16.40","16.45"," ","0.00","16.45","35","16.50","20","8.39",
"1721","三晃","1,065,010","156","6,180,787","5.50","5.85","5.50","5.80","+","0.33","5.76","3","5.80","4","",
"1722","台肥","5,669,650","2,153","324,412,123","58.50","58.50","56.50","56.80","-","1.60","56.70","17","56.80","3","30.21",
"1723","中碳","577,738","272","28,019,560","48.45","48.65","48.40","48.40","+","0.10","48.40","15","48.50","16","9.00",
"1724","台硝","42,415","24","705,495","16.80","16.80","16.60","16.60","-","0.40","16.60","9","16.70","3","20.24",
"1725","元禎","16,360","14","265,954","16.45","16.50","16.00","16.40","-","0.05","16.15","1","16.40","2","10.12",
"1726","永記","264,188","155","15,904,938","61.60","61.60","58.60","58.70","-","2.90","58.60","3","58.70","2","12.84",
"1727","中華化","90,138","39","901,756","10.00","10.15","9.80","9.98","-","0.02","9.78","2","10.00","21","13.49",
"1729","必翔","144,929","109","10,368,736","70.20","73.30","70.20","72.00","+","1.80","72.00","29","72.80","1","23.68",
"1730","花仙子","392,000","90","4,563,450","11.65","11.70","11.60","11.60"," ","0.00","11.60","51","11.65","33","10.64",
"1731","美吾華","99,562","37","927,580","9.28","9.39","9.28","9.33","-","0.04","9.33","1","9.34","10","34.56",
"1732","毛寶","223,710","83","3,138,197","13.95","14.20","13.90","13.90","-","0.30","13.90","4","14.00","1","40.88",
"1733","五鼎","2,440,057","760","84,270,134","33.90","35.10","33.30","33.40","-","0.50","33.40","14","33.50","1","10.64",
"1734","杏輝","244,414","97","4,191,072","17.20","17.20","17.05","17.20"," ","0.00","17.15","1","17.20","28","17.37",
"1735","日勝化","187,784","84","2,512,604","13.35","13.50","13.30","13.30","+","0.25","13.30","1","13.35","4","15.65",
"1736","喬山","131,319","126","28,278,723","210.00","222.00","205.00","219.50","+","9.50","218.50","1","219.50","2","25.17",
"4106","雃博","89,417","40","1,031,760","11.60","11.65","11.40","11.40","-","0.05","11.40","7","11.50","6","9.66",
"4119","旭富","61,010","41","987,622","16.20","16.25","16.15","16.15"," ","0.00","16.15","4","16.20","2","10.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

