"095年08月08日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","2,434,500","983","72,029,974","29.80","30.00","29.20","30.00","+","0.60","29.95","10","30.00","31","17.05",
"2308","台達電","6,593,550","2,612","584,562,093","87.00","89.50","87.00","89.50","+","2.70","89.40","59","89.50","61","19.93",
"2313","華通","16,092,735","2,166","223,403,940","14.00","14.10","13.70","13.90"," ","0.00","13.85","62","13.90","270","24.82",
"2316","楠梓電","1,050,353","292","11,266,152","10.65","10.80","10.65","10.75","+","0.15","10.70","65","10.75","2","15.14",
"2327","國巨","8,314,778","1,044","91,338,311","11.00","11.10","10.90","11.00"," ","0.00","11.00","1,069","11.05","228","32.35",
"2328","廣宇","2,171,612","870","82,197,289","38.00","38.20","37.60","37.80","+","0.60","37.80","15","37.90","6","22.24",
"2355","敬鵬","839,860","253","16,630,774","19.80","20.00","19.60","19.90","+","0.40","19.90","17","19.95","36","7.74",
"2367","燿華","5,562,161","1,098","63,748,115","11.30","11.70","11.15","11.70","X","0.00","11.65","16","11.70","157","9.07",
"2368","金像電","2,939,882","835","59,848,256","20.30","20.50","20.20","20.40","+","0.35","20.40","74","20.45","86","8.50",
"2375","凱美","13,162,235","2,061","87,556,028","6.50","6.80","6.42","6.80","+","0.35","6.78","39","6.80","115","",
"2383","台光電","969,533","282","13,325,048","13.70","13.85","13.70","13.75","+","0.15","13.75","26","13.80","27","18.58",
"2385","群光","1,127,800","509","36,865,700","31.85","33.10","31.85","32.40","+","0.60","32.40","3","32.60","126","21.60",
"2392","正崴","4,316,448","1,990","528,137,552","121.50","124.50","121.00","124.50","+","2.00","124.00","30","124.50","218","23.06",
"2402","毅嘉","13,515,219","4,734","550,756,424","39.50","41.70","39.00","41.70","+","2.70","41.70","2,901","--","0","521.25",
