"094年11月25日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","862,770","199","7,828,517","9.10","9.14","9.00","9.09"," ","0.00","9.05","20","9.09","18","",
"1203","味王","194,818","48","1,900,068","9.70","9.86","9.70","9.78","+","0.11","9.78","3","9.80","4","",
"1210","大成","413,022","83","4,113,576","9.98","10.00","9.92","9.95","-","0.01","9.95","2","9.97","16","5.96",
"1213","大飲","1,001","2","8,398","8.39","8.39","8.39","8.39","+","0.04","8.17","1","8.35","1","419.50",
"1215","卜蜂","82,000","24","335,690","4.10","4.11","4.07","4.11","+","0.05","4.08","5","4.09","5","",
"1216","統一","1,400,717","227","19,299,130","13.80","13.85","13.70","13.75","-","0.10","13.75","64","13.80","151","13.48",
"1217","愛之味","372,007","71","2,374,243","6.42","6.42","6.36","6.38","-","0.02","6.38","8","6.40","20","25.52",
"1218","泰山","220,722","58","1,220,274","5.55","5.56","5.50","5.51","+","0.01","5.51","9","5.52","1","",
"1219","福壽","79,000","22","365,540","4.68","4.68","4.61","4.65","-","0.01","4.61","38","4.65","32","35.77",
"1220","台榮","73,000","6","420,470","5.70","5.80","5.68","5.68"," ","0.00","5.65","10","5.84","11","",
"1225","福懋油","67,396","24","273,939","4.08","4.10","4.05","4.10"," ","0.00","4.07","12","4.09","5","16.40",
"1227","佳格","69,921","32","966,083","13.80","13.90","13.75","13.85","-","0.05","13.80","2","13.85","19","8.10",
"1229","聯華","365,357","95","3,841,520","10.55","10.55","10.45","10.45","-","0.10","10.45","57","10.55","120","15.37",
"1231","聯華食","58,000","21","518,990","8.95","9.00","8.91","8.91","-","0.09","8.92","5","8.95","4","12.21",
"1232","大統益","38,471","12","615,000","15.90","16.10","15.90","16.05","+","0.15","15.90","2","16.05","2","7.87",
"1233","天仁","18,020","10","417,652","23.20","23.20","22.80","22.80"," ","0.00","22.80","20","23.20","15","13.26",
"1234","黑松","32,000","8","274,480","8.59","8.59","8.51","8.51","+","0.04","8.51","3","8.56","1","85.10",
"1235","興泰","66,160","14","839,570","12.70","12.75","12.60","12.75","+","0.05","12.70","5","12.75","8","9.96",
"1236","宏亞","189,200","82","3,122,251","16.30","16.60","16.30","16.50","+","0.15","16.50","1","16.60","40","8.21",
"1702","南僑","210,002","57","984,819","4.73","4.75","4.67","4.67","-","0.06","4.65","20","4.67","5","467.00",
"1737","臺鹽","1,230,663","444","26,004,080","21.50","21.50","20.90","21.10","-","0.20","21.05","8","21.10","10","14.35",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

