"094年05月06日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","6,071,700","1,510","280,392,658","47.20","47.20","45.75","46.20","-","0.80","46.10","3","46.20","368","15.45",
"2403","友尚","969,103","373","19,666,799","20.40","20.60","20.00","20.60","+","0.60","20.40","8","20.65","1","16.22",
"2414","精技","1,127,782","302","14,223,573","12.50","12.75","12.40","12.55","+","0.05","12.55","26","12.60","2","8.37",
"2430","燦坤","330,509","148","13,150,517","39.50","40.10","39.50","39.75"," ","0.00","39.75","12","39.90","11","8.11",
"2459","敦吉","3,421,342","1,111","133,927,996","38.20","39.60","38.20","39.60","+","0.65","39.50","54","39.60","38","11.35",
"3010","華立","815,279","304","35,985,668","44.00","44.50","43.75","44.50","+","0.25","44.45","18","44.50","57","7.67",
"3020","奇普仕","988,714","324","14,180,846","14.50","14.50","14.15","14.20","-","0.35","14.20","11","14.35","1","109.23",
"3028","增你強","116,371","62","1,780,364","15.30","15.40","15.15","15.35"," ","0.00","15.30","10","15.35","7","9.78",
"3033","威健","180,403","61","3,034,041","16.80","16.90","16.65","16.90","+","0.10","16.85","8","16.90","4","9.14",
"3036","文曄","470,631","185","8,976,579","18.95","19.20","18.90","19.05","+","0.20","19.05","5","19.15","13","7.44",
"3048","益登","324,187","135","7,152,419","22.10","22.20","21.95","22.05","-","0.10","22.05","2","22.15","1","8.17",
"3055","蔚華科","308,720","145","9,541,304","31.00","31.20","30.75","30.75","-","0.25","30.75","3","30.95","8","6.17",
"5434","崇越","292,656","195","15,064,663","50.50","52.20","50.50","51.90","-","0.30","51.50","6","52.00","22","13.52",
"6119","大傳","134,939","55","2,567,202","19.00","19.15","18.90","19.00","+","0.10","19.00","26","19.10","3","8.26",
"6145","勁永","1,606,000","75","12,205,600","7.60","7.60","7.60","7.60","-","0.57","--","0","7.60","6,579","",
"6189","豐藝","1,180,000","498","46,555,158","38.40","40.20","38.40","39.20","+","1.60","39.10","5","39.25","21","10.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

