"094年12月13日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","263,001","76","1,581,902","6.02","6.03","6.00","6.03","+","0.03","6.00","83","6.03","4","",
"1903","士紙","35,558","30","793,079","22.40","22.55","22.15","22.55","+","0.20","22.40","1","22.55","7","",
"1904","正隆","1,821,243","279","14,580,093","8.00","8.03","7.97","8.02"," ","0.00","8.02","77","8.03","72","25.87",
"1905","華紙","2,518,152","346","30,211,549","12.05","12.05","11.95","12.00","-","0.05","12.00","142","12.05","150","10.00",
"1906","寶隆","59,010","20","180,381","3.14","3.14","3.03","3.13","-","0.02","3.05","1","3.13","9","",
"1907","永豐餘","1,721,763","256","19,803,290","11.50","11.55","11.40","11.50"," ","0.00","11.45","149","11.50","66","10.36",
"1909","榮成","794,027","200","5,812,167","7.36","7.39","7.26","7.28","-","0.12","7.28","31","7.31","30","15.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

