"094年04月14日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","548,219","128","7,052,041","12.90","12.95","12.80","12.90"," ","0.00","12.85","50","12.90","58","4.12",
"1707","葡萄王","59,000","28","499,110","8.50","8.50","8.45","8.47","-","0.03","8.47","5","8.50","21","36.83",
"1716","永信","275,313","101","9,078,572","32.70","33.15","32.70","32.85","-","0.05","32.85","21","32.95","2","14.22",
"1720","生達","92,267","46","1,669,917","18.10","18.15","18.05","18.10","-","0.05","18.05","39","18.10","11","9.95",
"1729","必翔","59,150","33","4,361,107","73.40","73.90","73.40","73.90","+","0.80","73.80","12","73.90","2","21.48",
"1731","美吾華","323,100","124","4,227,713","13.30","13.30","12.80","12.90","-","0.30","12.90","9","13.05","2","36.86",
"1733","五鼎","279,232","134","6,913,388","24.70","24.85","24.65","24.75","+","0.10","24.75","21","24.80","5","7.86",
"1734","杏輝","80,576","39","1,674,853","20.90","21.00","20.65","20.70","-","0.25","20.70","8","20.80","3","15.92",
"1736","喬山","51,750","30","4,528,370","88.00","88.00","87.50","87.50","-","0.10","87.50","81","87.80","1","13.82",
"4106","雃博","17,000","14","289,400","17.00","17.20","16.80","16.80","-","0.40","16.80","8","17.20","6","10.43",
"4119","旭富","5,001","5","98,319","19.70","19.70","19.60","19.60","-","0.05","19.60","2","19.70","2","10.54",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

