"095年05月26日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","569,936","172","4,325,816","7.54","7.68","7.50","7.60","+","0.07","7.58","5","7.60","2","",
"2447","鼎新","150,483","63","4,303,913","28.50","29.00","28.30","28.50"," ","0.00","28.50","20","28.60","3","10.14",
"2453","凌群","695,419","240","5,951,116","8.89","8.89","8.22","8.35","-","0.03","8.26","2","8.35","6","",
"2468","華經","1,121,440","320","11,787,136","10.85","10.85","10.15","10.15","-","0.70","10.15","41","10.35","13","12.08",
"2471","資通","1,563,004","379","15,097,226","10.15","10.15","9.06","9.06","-","0.46","9.06","4","9.20","5","",
"2480","敦陽科","3,038,907","639","46,820,195","15.55","15.70","15.05","15.10","-","0.25","15.05","122","15.15","10","10.00",
"3029","零壹","2,489,837","541","26,413,856","10.20","10.85","9.75","10.85","+","0.70","10.85","101","--","0","37.41",
"3130","一零四","380,196","229","91,336,344","228.00","246.00","228.00","240.00","+","10.00","240.00","2","242.00","2","27.30",
"5203","訊連","1,138,420","607","121,237,810","109.00","109.00","104.00","106.00","-","0.50","105.50","5","106.00","11","13.22",
"6112","聚碩","53,250","15","733,800","14.00","14.00","13.75","13.75"," ","0.00","13.75","9","13.95","7","68.75",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

