"095年02月15日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","49,200","7","23,574","0.48","0.48","0.47","0.48","-","0.02","0.47","186","0.48","68","",
"1416","廣豐","1,097,637","150","4,395,545","4.00","4.05","3.99","4.00","-","0.01","4.00","101","4.02","30","",
"1435","中福","472,999","163","7,117,635","15.05","15.20","14.90","15.20","+","0.15","15.20","13","15.25","33","",
"1437","勤益控","231,299","30","2,706,497","11.70","11.85","11.70","11.85","+","0.15","11.75","2","11.85","4","",
"1516","川飛","59,330","24","199,125","3.33","3.38","3.33","3.38","+","0.05","3.34","9","3.38","2","",
"1520","復盛","1,296,602","397","50,103,459","38.80","39.20","38.45","38.55","-","0.25","38.55","15","38.60","4","13.97",
"2348","海悅","797,007","53","4,401,025","5.99","5.99","5.35","5.76","+","0.01","5.70","50","5.75","5","",
"2358","廷鑫","107,179","60","965,189","8.60","9.20","8.60","9.14","+","0.54","8.79","3","9.10","5","36.56",
"2443","億麗","2,133,033","234","11,058,752","5.16","5.25","5.13","5.15","+","0.02","5.15","137","5.18","58","",
"2496","卓越","0","0","0","--","--","--","--"," ","0.00","--","0","1.95","2","",
"2514","龍邦","432,076","92","6,059,414","14.00","14.15","13.95","14.10","+","0.10","14.10","52","14.15","11","",
"2904","匯僑","14,000","5","19,820","1.37","1.45","1.37","1.40","-","0.05","1.40","27","1.46","10","",
"3040","遠見","81,571","39","992,755","12.40","12.40","12.00","12.30"," ","0.00","12.10","6","12.30","6","",
"6184","大豐電","20,000","13","602,500","30.15","30.15","30.10","30.10","-","0.10","30.05","1","30.15","1","8.50",
"9902","台火","104,453","74","603,856","5.83","5.85","5.73","5.73","-","0.14","5.73","1","5.77","5","",
"9904","寶成","5,667,167","1,095","129,370,731","22.95","23.00","22.70","22.70"," ","0.00","22.70","74","22.75","63","13.93",
"9905","大華","199,300","40","2,722,414","13.50","13.70","13.50","13.60","+","0.10","13.60","61","13.70","3","12.36",
"9907","統一實","1,159,560","194","7,691,314","6.68","6.71","6.57","6.57","-","0.11","6.57","27","6.58","80","17.29",
"9910","豐泰","157,267","66","5,533,204","35.10","35.35","35.10","35.25","+","0.05","35.20","31","35.25","9","13.56",
"9911","櫻花","314,152","119","2,105,101","6.67","6.79","6.61","6.67"," ","0.00","6.67","10","6.70","3","35.11",
"9914","美利達","834,092","176","17,291,575","21.00","21.00","20.60","20.60","-","0.20","20.60","33","20.65","10","11.26",
"9915","億豐","803,577","279","32,906,326","40.70","41.30","40.70","41.00","+","0.30","41.00","5","41.15","11","12.06",
"9917","中保科","478,822","153","25,148,444","52.80","52.80","52.20","52.50","-","0.30","52.50","2","52.60","28","17.44",
"9919","康那香","1,192,870","179","16,412,418","13.80","13.95","13.55","13.90","+","0.10","13.90","26","13.95","19","14.95",
"9921","巨大","206,431","97","12,697,291","61.50","61.80","61.40","61.50"," ","0.00","61.50","94","61.60","15","16.18",
"9922","優美","130,000","17","59,600","0.44","0.46","0.44","0.46","+","0.03","0.43","10","--","0","",
"9924","福興","87,449","56","3,080,395","35.20","35.40","35.20","35.20","-","0.05","35.20","132","35.40","6","4.73",
"9925","新保","171,857","80","4,092,830","23.80","23.85","23.70","23.75","-","0.05","23.70","17","23.85","20","11.76",
"9927","泰銘","513,720","205","12,272,592","24.30","24.30","23.75","23.80"," ","0.00","23.80","31","23.85","13","7.23",
"9928","中視","55,999","36","569,890","10.25","10.25","10.15","10.15","-","0.05","10.15","21","10.20","7","",
"9929","秋雨","320,581","66","1,276,354","4.02","4.05","3.93","4.01","-","0.01","3.97","1","4.01","1","",
"9930","中聯資源","214,120","75","5,429,941","25.40","25.60","25.30","25.35","-","0.05","25.35","7","25.50","97","7.43",
"9933","中鼎","6,046,378","1,270","91,030,708","14.45","15.30","14.45","15.30","+","1.00","15.30","1,503","--","0","12.75",
"9934","成霖","226,300","107","6,404,929","28.30","28.70","27.80","28.30"," ","0.00","28.20","5","28.30","5","26.95",
"9935","慶豐富","297,041","68","2,528,040","8.53","8.54","8.42","8.54","+","0.01","8.46","7","8.54","24","11.24",
"9938","百和","692,960","187","15,107,137","22.00","22.00","21.60","21.60","-","0.40","21.60","12","21.70","18","11.43",
"9939","宏全","207,800","98","4,709,148","22.80","22.80","22.55","22.60"," ","0.00","22.60","3","22.70","14","12.91",
"9940","信義","59,173","43","3,437,534","58.00","58.50","57.90","58.00"," ","0.00","58.00","3","58.30","15","10.94",
"9941","裕融","126,455","47","3,477,365","27.50","27.55","27.40","27.40","-","0.10","27.40","18","27.50","2","8.73",
"9942","茂順","80,825","37","2,307,396","28.75","28.75","28.40","28.55","-","0.40","28.55","12","28.75","5","10.38",
"9944","新麗","101,040","27","1,682,958","16.70","16.75","16.60","16.65","-","0.05","16.65","26","16.70","37","11.56",
"9945","潤泰新","602,536","111","4,447,231","7.39","7.45","7.31","7.32","-","0.02","7.32","108","7.39","29","14.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

