"095年03月16日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","4,001","5","52,313","13.10","13.10","13.00","13.10","+","0.05","13.00","12","13.10","7","7.84",
"6505","台塑化","6,536,457","1,429","369,341,961","56.50","56.70","56.30","56.60","-","0.20","56.50","220","56.60","123","7.70",
"8926","台汽電","94,747","32","1,109,901","11.80","11.80","11.70","11.70"," ","0.00","11.70","64","11.75","57","13.30",
"9908","大台北","155,475","27","1,872,501","12.00","12.10","12.00","12.00","-","0.10","12.00","17","12.15","8","12.37",
"9918","欣天然","1,000","1","18,800","18.80","18.80","18.80","18.80","-","0.40","18.80","4","19.20","6","15.16",
"9926","新海","2,927","5","40,128","13.90","13.90","13.90","13.90","X","0.00","13.90","2","14.70","2","17.16",
"9931","欣高","9,000","1","115,200","12.80","12.80","12.80","12.80"," ","0.00","12.80","20","13.00","1","17.53",
"9937","全國","47,391","23","1,138,853","24.00","24.15","24.00","24.00","-","0.20","24.00","50","24.05","1","16.33",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

