"095年03月10日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","9,603,052","1,467","234,960,530","24.20","24.70","24.15","24.40","+","0.20","24.40","704","24.45","4","13.48",
"1409","新纖","1,797,724","295","9,887,865","5.53","5.60","5.41","5.50","-","0.03","5.43","47","5.50","106","30.56",
"1410","南染","110,190","12","528,186","4.80","4.80","4.71","4.75","-","0.06","4.75","5","4.79","2","",
"1413","宏洲","131,741","29","264,338","2.02","2.02","2.00","2.00","-","0.01","2.00","61","2.02","43","",
"1414","東和","95,037","27","272,951","2.90","2.93","2.85","2.85","-","0.08","2.82","3","2.87","8","",
"1417","嘉裕","921,525","194","4,626,146","5.11","5.15","4.95","4.99","-","0.12","4.99","8","5.00","67","",
"1418","東華","218,100","42","585,605","2.72","2.72","2.65","2.70"," ","0.00","2.70","2","2.71","10","",
"1419","新紡","205,617","42","2,438,499","11.90","11.90","11.85","11.85","-","0.05","11.85","50","11.90","16","21.94",
"1423","利華","300,720","34","1,131,116","3.76","3.79","3.70","3.72","-","0.02","3.72","9","3.74","6","",
"1434","福懋","950,003","237","16,085,340","16.95","17.05","16.80","16.85","-","0.10","16.85","108","16.90","26","10.73",
"1439","中和","30,386","12","245,742","8.02","8.18","8.02","8.18","-","0.08","8.04","4","8.18","5","90.89",
"1440","南紡","608,364","117","3,804,522","6.30","6.30","6.22","6.24","-","0.02","6.23","6","6.24","2","124.80",
"1441","大東","107,966","25","216,372","2.06","2.06","1.98","2.03","-","0.01","2.03","2","2.04","9","",
"1443","立益","14,624","14","41,956","2.88","2.90","2.79","2.88","-","0.07","2.82","2","2.88","95","",
"1444","力麗","3,875,782","437","12,950,510","3.32","3.40","3.25","3.25","-","0.07","3.25","17","3.28","1","",
"1445","大宇","2,386","7","8,716","3.66","3.66","3.66","3.66"," ","0.00","3.55","5","3.66","15","",
"1446","宏和","236,496","42","615,709","2.68","2.68","2.54","2.61","+","0.10","2.57","6","2.61","27","",
"1447","力鵬","3,926,307","648","22,250,931","5.59","5.75","5.59","5.65","+","0.12","5.65","116","5.66","10","11.08",
"1449","佳和","3,659,660","480","12,638,194","3.44","3.60","3.30","3.50","+","0.05","3.48","10","3.50","167","",
"1451","年興","615,448","224","13,274,158","21.60","21.70","21.40","21.55","-","0.15","21.50","44","21.55","101","11.28",
"1452","宏益","94,714","30","507,254","5.20","5.48","5.20","5.45","+","0.07","5.38","4","5.48","10","",
"1453","大將","2,636,781","371","8,800,405","3.55","3.55","3.11","3.15","-","0.17","3.15","8","3.19","33","",
"1454","台富","33,452","15","161,373","4.81","4.85","4.73","4.85","+","0.08","4.85","1","4.87","15","",
"1455","集盛","923,273","230","5,777,906","6.35","6.35","6.15","6.15","-","0.20","6.15","122","6.18","12","21.21",
"1456","怡華","354,462","63","778,476","2.18","2.32","2.10","2.30","+","0.07","2.24","7","2.28","5","",
"1457","宜進","469,100","95","1,510,415","3.25","3.26","3.16","3.16","-","0.09","3.16","11","3.19","18","",
"1459","聯發","316,131","52","1,635,055","5.23","5.23","5.15","5.16","-","0.07","5.16","9","5.20","26","",
"1460","宏遠","292,419","82","1,503,083","5.14","5.18","5.09","5.14"," ","0.00","5.10","77","5.14","3","257.00",
"1463","強盛","13,100","10","61,480","4.74","4.79","4.66","4.68","-","0.06","4.67","13","4.68","9","17.33",
"1464","得力","455,440","109","2,818,110","6.30","6.30","6.08","6.15","-","0.04","6.15","16","6.17","13","",
"1465","偉全","7,280","7","59,254","8.10","8.20","8.10","8.20","+","0.01","8.11","4","8.20","31","11.23",
"1466","聚隆","614,524","45","2,235,721","3.86","3.86","3.59","3.80","-","0.06","3.79","4","3.80","72","",
"1467","南緯","74,955","29","723,649","9.72","9.72","9.58","9.68","+","0.03","9.63","2","9.68","26","23.61",
"1468","昶和","120,000","30","1,540,050","12.85","12.95","12.70","12.90","+","0.10","12.75","2","12.90","10","",
"1469","理隆","2,000","2","19,600","9.80","9.80","9.80","9.80","X","0.00","9.60","1","9.80","11","",
"1470","大統新創","15,000","9","54,400","3.65","3.65","3.62","3.62","-","0.27","3.62","3","3.80","1","",
"1472","三洋紡","69,098","14","287,926","4.19","4.20","4.15","4.20","+","0.05","4.17","10","4.20","8","",
"1473","台南","63,566","27","2,421,958","38.00","38.20","37.85","38.20","+","0.20","38.05","43","38.20","20","9.43",
"1474","弘裕","176,162","42","1,408,330","7.94","8.02","7.94","7.97","+","0.03","7.97","11","8.00","11","8.05",
"1475","本盟","2,268","4","56,250","24.95","24.95","24.95","24.95","X","0.00","23.90","2","24.80","1","",
"1476","儒鴻","23,296","10","346,021","14.75","14.90","14.75","14.85","+","0.05","14.80","5","14.85","1","8.11",
"1477","聚陽","284,100","56","12,507,400","44.00","44.30","44.00","44.30","+","0.30","44.10","1","44.30","8","8.60",
"4414","如興","168,857","42","1,154,219","6.90","6.91","6.74","6.74","-","0.22","6.74","1","6.81","2","19.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

