"094年10月24日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","798,927","253","4,838,014","6.10","6.13","6.01","6.08","-","0.05","6.07","3","6.08","1","17.88",
"1903","士紙","4,057,003","48","88,649,163","22.00","22.00","21.80","21.85","-","0.15","21.85","90","21.90","1","",
"1904","正隆","1,151,553","484","8,976,350","7.98","7.98","7.62","7.62","-","0.26","7.62","69","7.68","10","18.59",
"1905","華紙","1,248,591","298","13,958,413","11.25","11.35","11.05","11.05","-","0.20","11.05","100","11.10","2","9.44",
"1906","寶隆","76,000","28","253,280","3.40","3.45","3.24","3.45","-","0.03","3.45","3","3.48","4","",
"1907","永豐餘","1,257,255","501","12,775,212","10.10","10.30","10.05","10.15"," ","0.00","10.15","78","10.20","84","8.46",
"1909","榮成","793,623","134","5,484,881","6.91","6.97","6.85","6.89","-","0.09","6.88","13","6.89","6","10.94",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

