"095年09月25日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","3,129,927","977","146,017,263","46.50","46.80","46.45","46.70","+","0.05","46.65","38","46.70","9","9.73",
"1303","南亞","4,034,008","966","185,879,781","46.00","46.25","45.95","46.15"," ","0.00","46.10","68","46.15","13","9.08",
"1304","台聚","2,271,884","384","18,341,781","8.04","8.11","8.02","8.09","+","0.05","8.09","33","8.10","42","9.75",
"1305","華夏","754,106","152","5,238,617","7.00","7.00","6.92","6.96"," ","0.00","6.95","4","6.96","6","31.64",
"1307","三芳","192,994","94","3,553,638","18.00","18.80","18.00","18.50","+","0.65","18.50","9","18.55","7","11.86",
"1308","亞聚","791,937","173","9,451,198","11.95","12.00","11.85","12.00","+","0.05","11.95","60","12.00","86","9.09",
"1309","台達化","315,189","77","2,209,308","7.06","7.06","6.97","7.00","-","0.02","6.99","12","7.00","13","11.86",
"1310","台苯","3,159,394","666","41,923,040","13.40","13.45","13.20","13.30","-","0.05","13.25","19","13.30","455","70.00",
"1311","福聚","2,081,999","594","43,800,966","20.85","21.20","20.60","21.20","+","0.60","21.15","7","21.20","314","10.29",
"1312","國喬","1,528,714","328","13,080,363","8.60","8.64","8.51","8.53","-","0.02","8.53","8","8.54","21","6.18",
"1312A","國喬特","12,000","7","139,750","11.60","11.65","11.60","11.65","+","0.05","11.65","9","11.70","1","",
"1313","聯成","3,790,841","690","44,098,544","11.70","11.70","11.50","11.65","+","0.05","11.65","140","11.70","221","8.63",
"1314","中石化","7,282,432","938","53,593,351","7.37","7.43","7.30","7.37"," ","0.00","7.37","74","7.38","16","8.67",
"1315","達新","924,300","263","14,878,579","15.75","16.30","15.65","16.25","+","0.50","16.25","3","16.30","49","13.10",
"1321","大洋","176,100","69","2,277,638","13.10","13.10","12.80","13.00","-","0.15","12.95","3","13.00","82","7.43",
"1323","永裕","38,000","20","302,640","7.95","8.00","7.90","8.00","+","0.04","7.96","2","8.00","4","29.63",
"1324","地球","20,640","12","137,108","6.55","6.78","6.55","6.78","+","0.07","6.65","2","6.78","3","21.19",
"1325","恆大","159,000","56","1,691,250","10.70","10.70","10.55","10.60"," ","0.00","10.55","29","10.60","5","17.38",
"1326","台化","3,856,736","993","186,085,946","47.90","48.35","47.90","48.30"," ","0.00","48.30","13","48.35","106","9.62",
"1715","萬洲","1,197,164","167","12,502,855","10.30","10.70","10.30","10.45","+","0.15","10.40","3","10.45","17","9.41",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

