"094年03月30日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","2,105,000","203","5,203,700","2.45","2.59","2.43","2.43","-","0.18","2.43","97","2.44","5","",
"1436","華友聯","593,000","150","4,459,810","7.50","7.59","7.45","7.59","+","0.14","7.41","15","7.59","128","",
"1438","裕豐","1,000","1","1,120","1.12","1.12","1.12","1.12","+","0.06","--","0","1.12","1","",
"1442","名軒","125,000","18","1,456,200","11.70","11.70","11.60","11.60","-","0.05","11.60","5","11.65","5","",
"1805","寶徠","184,000","39","267,940","1.54","1.54","1.40","1.51","+","0.03","1.51","21","1.52","30","",
"1808","潤隆","5,000","1","55,500","11.10","11.10","11.10","11.10","-","0.40","11.00","1","12.30","2","",
"2501","國建","2,319,185","440","38,449,477","16.60","16.80","16.50","16.50","-","0.10","16.50","113","16.60","181","412.50",
"2504","國產","2,491,794","412","21,585,506","8.68","8.74","8.60","8.68","-","0.01","8.68","509","8.69","114","16.07",
"2505","國揚","810,353","238","9,539,361","11.85","12.00","11.50","11.55","-","0.30","11.55","2","11.70","32","",
"2506","太設","2,761,603","230","7,141,289","2.48","2.63","2.48","2.56","-","0.04","2.56","6","2.61","4","",
"2509","全坤建","247,000","45","1,853,320","7.41","7.60","7.41","7.53","+","0.02","7.53","2","7.57","9","",
"2511","太子","1,406,002","234","11,360,606","8.10","8.16","8.05","8.09"," ","0.00","8.05","42","8.09","9","7.22",
"2515","中工","8,493,309","1,009","42,997,864","5.10","5.15","5.01","5.02","-","0.08","5.02","135","5.03","260","29.53",
"2516","新建","991,000","243","4,261,160","4.35","4.39","4.25","4.26","-","0.12","4.26","3","4.28","1","53.25",
"2520","冠德","2,632,900","881","23,617,283","9.01","9.10","8.90","8.91","-","0.10","8.91","12","8.92","2","445.50",
"2524","京城","664,253","352","38,770,122","58.10","58.90","58.10","58.20","+","0.10","58.20","24","58.50","4","8.90",
"2526","大陸","1,146,892","255","18,602,332","16.30","16.40","16.15","16.15","-","0.15","16.15","78","16.25","12","9.12",
"2527","宏璟","117,000","33","470,370","4.10","4.10","3.99","4.06","+","0.08","4.00","21","4.06","1","",
"2528","皇普","56,000","9","39,400","0.70","0.75","0.70","0.70","-","0.01","0.68","80","0.70","3","",
"2530","華建","2,735,246","406","13,032,943","4.70","4.83","4.70","4.73"," ","0.00","4.73","85","4.75","10","",
"2534","宏盛","15,539,000","3,096","274,571,000","17.50","17.85","17.50","17.70","+","0.15","17.70","258","17.75","99","",
"2535","達欣工","1,049,125","317","9,436,322","8.95","9.05","8.95","8.95"," ","0.00","8.95","46","8.98","5","23.55",
"2536","宏普","2,208,020","709","49,551,747","22.50","23.00","22.10","22.50"," ","0.00","22.40","11","22.50","31","20.45",
"2537","聯上發","476,546","104","1,411,340","2.91","3.10","2.91","2.93","-","0.07","2.93","34","2.94","26","",
"2538","基泰","1,201,450","293","7,821,363","6.43","6.61","6.43","6.50","+","0.07","6.50","65","6.53","1","10.32",
"2539","櫻花建","43,000","29","458,600","11.10","11.10","10.40","10.50","-","0.35","10.45","10","10.80","1","0.41",
"2540","愛山林","67,088","13","190,925","2.89","2.89","2.81","2.85","+","0.04","2.81","19","2.90","1","",
"2542","興富發","5,603,260","978","125,329,090","22.20","22.60","22.10","22.50","+","0.30","22.40","19","22.50","44","11.14",
"2543","皇昌","173,000","56","1,971,700","11.40","11.60","11.25","11.60","+","0.30","11.35","19","11.60","2","33.14",
"2545","皇翔","863,300","356","30,508,935","35.30","35.70","35.10","35.30"," ","0.00","35.25","6","35.30","8","11.42",
"2546","根基","120,000","35","768,370","6.54","6.54","6.21","6.21","-","0.28","6.21","5","6.35","14","",
"2547","日勝生","681,220","268","16,993,015","25.20","25.30","24.50","24.85","-","0.35","24.85","2","24.95","12","11.30",
"2548","華固","2,942,763","1,110","109,129,399","37.25","37.70","36.55","36.80","-","0.60","36.80","50","36.85","3","15.46",
"2841","台開","44,000","6","123,190","2.96","2.96","2.76","2.91","-","0.04","2.76","20","2.91","26","1.01",
"3052","夆典","344,711","89","1,897,288","5.48","5.60","5.41","5.41","-","0.02","5.40","20","5.45","4","",
"3056","總太","59,000","21","475,260","8.00","8.19","7.88","8.00","-","0.21","7.90","1","8.00","2","",
"5515","建國","621,876","106","8,153,993","13.30","13.35","12.95","12.95","-","0.30","12.95","3","13.00","3","7.99",
"5525","順天","636,020","301","18,827,137","29.20","29.90","29.20","29.60","+","0.10","29.55","17","29.60","17","27.16",
"5531","鄉林","345,000","182","15,391,000","44.10","45.20","44.00","44.70","+","0.60","44.50","3","44.70","1","406.36",
"5534","長虹","889,000","325","34,122,550","38.50","39.00","37.60","37.90","-","0.60","37.90","20","38.00","28","10.65",
"9906","欣巴巴","55,000","22","121,810","2.14","2.26","2.14","2.19","-","0.08","2.19","2","2.25","3","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

