"095年01月05日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","626,308","237","9,460,622","15.20","15.30","14.90","14.90"," ","0.00","14.90","66","15.00","7","17.33",
"2702","華園","883,391","415","24,833,824","28.50","28.50","27.60","27.60","-","0.70","27.60","6","27.75","4","138.00",
"2704","國賓","10,899,719","1,773","339,710,667","31.90","32.05","30.75","31.00","-","0.20","31.00","17","31.10","30","39.74",
"2705","六福","6,062,173","1,665","119,446,592","19.90","20.00","19.50","19.50","-","0.10","19.45","20","19.50","25","",
"2706","第一店","98,100","53","2,315,419","23.75","23.95","23.40","23.50","-","0.05","23.50","11","23.65","8","15.06",
"2707","晶華","453,560","253","29,248,294","64.30","64.90","64.10","64.40","+","0.30","64.40","24","64.60","6","17.45",
"9943","好樂迪","37,210","22","804,194","21.55","21.90","21.50","21.55","-","0.05","21.55","8","21.80","13","11.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

