"094年03月30日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","1,931,377","393","11,576,027","5.83","6.06","5.83","6.06","+","0.24","6.05","5","6.06","6","",
"2303","聯電","41,149,269","4,662","766,279,024","18.60","18.75","18.50","18.60"," ","0.00","18.60","1,476","18.65","90","8.90",
"2311","日月光","9,665,223","1,983","218,120,290","22.45","22.75","22.45","22.55","+","0.05","22.55","78","22.60","99","11.93",
"2325","矽品","11,994,343","2,064","324,491,045","26.50","27.25","26.50","27.10","+","0.50","27.05","57","27.10","24","10.71",
"2329","華泰","2,013,501","296","6,186,385","3.11","3.14","3.02","3.03","-","0.08","3.03","116","3.04","50","",
"2330","台積電","48,374,186","3,989","2,448,589,277","50.50","51.00","50.50","50.60","-","0.50","50.60","826","50.70","216","13.68",
"2337","旺宏","40,464,993","4,386","174,766,462","4.36","4.50","4.24","4.25","-","0.11","4.25","312","4.26","42","106.25",
"2338","光罩","3,600,700","716","55,610,220","15.60","15.80","15.25","15.35","-","0.35","15.30","86","15.35","1","7.42",
"2342","茂矽","3,549,299","423","10,317,909","2.90","2.98","2.84","2.94","-","0.05","2.92","2","2.94","25","2.07",
"2344","華邦電","12,941,997","1,857","142,267,401","11.00","11.15","10.90","10.95","-","0.05","10.95","175","11.00","350","13.86",
"2351","順德","366,853","97","4,419,584","12.00","12.20","11.95","12.00"," ","0.00","12.00","5","12.05","10","7.27",
"2363","矽統","8,240,687","1,601","101,822,723","12.30","12.50","12.25","12.30"," ","0.00","12.30","301","12.35","22","",
"2369","菱生","3,943,724","832","49,212,664","12.60","12.70","12.20","12.30","-","0.35","12.30","13","12.35","20","5.89",
"2379","瑞昱","3,586,564","1,208","113,904,705","31.75","32.20","31.50","31.75"," ","0.00","31.75","57","31.80","8","10.34",
"2388","威盛","8,656,325","1,998","142,645,349","16.50","16.90","16.30","16.30","-","0.30","16.30","584","16.35","20","",
"2401","凌陽","2,986,086","1,457","142,063,311","47.80","48.50","47.10","47.35","-","0.75","47.35","9","47.40","193","12.97",
"2408","南亞科","18,571,398","3,475","398,323,767","21.30","21.60","21.25","21.50","+","0.15","21.50","189","21.55","67","11.38",
"2434","統懋","96,000","17","1,086,400","11.30","11.40","11.25","11.35","+","0.05","11.35","4","11.40","12","13.84",
"2436","偉詮電","4,499,858","1,084","64,115,099","15.00","15.20","14.05","14.05","-","1.05","--","0","14.05","601","9.37",
"2441","超豐","1,846,738","563","56,930,764","30.60","31.10","30.55","31.00","+","0.35","31.00","20","31.05","26","6.81",
"2446","全懋","11,850,093","1,894","264,951,975","22.10","22.60","22.10","22.40"," ","0.00","22.40","13","22.45","86","18.06",
"2449","京元電子","10,851,998","2,517","251,998,588","23.10","23.55","22.85","23.10","-","0.25","23.10","1","23.20","355","6.06",
"2451","創見","4,620,779","1,702","381,350,411","82.00","83.40","81.90","82.50","+","0.50","82.20","3","82.50","19","12.19",
"2454","聯發科","3,625,475","1,777","795,918,739","220.00","223.50","216.50","219.50","-","2.00","219.50","108","220.00","13","10.21",
"2458","義隆","1,041,406","324","18,029,809","17.10","17.50","17.05","17.40","+","0.35","17.35","9","17.40","40","7.70",
"2473","思源","371,886","216","25,089,891","67.70","68.00","66.80","68.00","-","0.40","67.90","4","68.00","11","14.35",
"2481","強茂","1,973,060","561","41,394,491","21.00","21.20","20.80","20.85","+","0.05","20.85","5","20.90","43","7.16",
"3006","晶豪科","2,763,900","1,377","182,280,171","65.90","66.50","65.60","65.80","+","0.10","65.80","11","65.90","1","4.55",
"3014","聯陽","2,785,800","696","43,494,566","14.80","15.85","14.80","15.60","+","0.75","15.60","7","15.65","4","13.81",
"3016","嘉晶","43,000","20","625,050","14.50","14.70","14.30","14.70","+","0.15","14.20","4","14.75","4","27.22",
"3034","聯詠","5,404,873","2,036","739,661,087","136.00","138.00","135.00","138.00","+","2.00","137.50","54","138.00","92","15.56",
"3035","智原","303,788","155","18,009,258","59.20","59.90","59.00","59.20","-","0.70","59.20","7","59.90","11","12.01",
"3041","揚智","5,040,838","1,234","105,447,216","21.65","21.75","20.50","21.30","-","0.55","21.20","17","21.30","165","",
"3054","立萬利","185,000","41","2,101,750","11.25","11.50","11.20","11.50","+","0.20","11.50","9","11.55","8","",
"3063","飛信","6,303,854","2,046","173,570,633","27.40","27.90","27.05","27.50","+","0.50","27.50","10","27.55","11","9.35",
"3189","景碩","3,197,055","990","183,280,345","59.30","59.30","55.60","57.80","-","1.50","57.80","20","57.90","24","9.97",
"3271","其樂達","2,134,127","766","77,311,231","36.90","38.00","35.60","36.70","-","1.55","35.90","2","36.70","2","11.58",
"5305","敦南","1,595,485","413","41,189,326","25.60","26.05","25.60","25.75","+","0.10","25.75","31","25.80","3","8.85",
"5471","松翰","162,320","103","6,597,778","40.30","41.20","40.30","40.90","+","0.60","40.80","3","40.95","2","8.91",
"6202","盛群","384,003","158","14,173,510","36.60","37.40","36.60","36.80","-","0.30","36.80","9","36.90","7","10.00",
"6239","力成","6,111,400","2,244","552,119,520","90.00","91.20","89.40","90.00"," ","0.00","90.00","4","90.20","6","13.55",
"6257","矽格","1,191,314","363","24,821,118","20.50","21.20","20.50","20.70","-","0.05","20.65","24","20.75","74","6.61",
"6286","立錡","1,573,600","800","135,534,536","86.10","88.30","84.50","84.50","-","2.50","84.50","45","85.40","1","13.56",
"8016","矽創","1,839,000","978","216,130,500","115.00","119.50","115.00","119.00","+","2.00","118.50","34","119.00","16","16.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

