"094年12月09日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","729,524","207","6,962,778","9.63","9.63","9.46","9.60","-","0.03","9.50","10","9.60","88","",
"1203","味王","67,010","21","653,087","9.75","9.79","9.70","9.75","-","0.01","9.75","51","9.76","2","",
"1210","大成","372,004","80","3,695,768","9.92","9.97","9.91","9.92"," ","0.00","9.92","51","9.94","19","5.94",
"1213","大飲","2,000","2","16,520","8.15","8.37","8.15","8.37","X","0.00","8.10","1","8.37","2","418.50",
"1215","卜蜂","211,930","55","868,695","4.08","4.11","4.08","4.10","+","0.02","4.10","7","4.11","10","",
"1216","統一","2,179,978","432","31,183,623","14.50","14.50","14.20","14.30","-","0.20","14.25","178","14.30","253","14.02",
"1217","愛之味","404,537","88","2,692,403","6.68","6.70","6.61","6.65","-","0.01","6.62","7","6.65","1","26.60",
"1218","泰山","162,483","62","913,913","5.62","5.65","5.61","5.65"," ","0.00","5.62","1","5.65","126","",
"1219","福壽","99,000","23","458,710","4.69","4.69","4.61","4.64","-","0.04","4.63","30","4.64","8","35.69",
"1220","台榮","28,003","5","155,417","5.57","5.57","5.46","5.46","-","0.24","5.46","2","5.70","20","",
"1225","福懋油","115,019","37","473,844","4.10","4.15","4.09","4.12","-","0.01","4.12","4","4.15","16","16.48",
"1227","佳格","317,000","92","4,619,850","14.60","14.60","14.55","14.60"," ","0.00","14.55","37","14.60","81","8.54",
"1229","聯華","556,050","126","6,139,203","11.00","11.10","10.95","11.00","+","0.05","11.00","140","11.05","1","16.18",
"1231","聯華食","13,191","10","118,970","9.00","9.05","9.00","9.04","-","0.02","9.02","2","9.04","6","12.38",
"1232","大統益","28,003","8","453,648","16.20","16.20","16.20","16.20"," ","0.00","16.00","17","16.25","1","7.94",
"1233","天仁","11,003","9","258,870","23.60","23.60","23.40","23.50"," ","0.00","23.50","5","23.80","1","13.66",
"1234","黑松","34,003","14","303,246","8.97","8.99","8.72","8.99","+","0.02","8.90","2","8.99","1","89.90",
"1235","興泰","265,598","27","3,525,489","13.35","13.35","13.25","13.25","-","0.10","13.25","6","13.30","12","10.35",
"1236","宏亞","69,010","29","1,158,216","16.75","16.90","16.75","16.75","+","0.05","16.75","3","16.80","3","8.33",
"1702","南僑","119,003","33","562,084","4.69","4.75","4.69","4.70","-","0.02","4.69","34","4.70","9","470.00",
"1737","臺鹽","742,339","364","14,584,428","19.85","19.85","19.55","19.70","-","0.05","19.65","26","19.70","6","13.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

