"095年04月24日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","5,897,727","1,111","46,538,898","7.63","8.04","7.63","7.85","+","0.24","7.85","69","7.88","30","",
"1903","士紙","1,238,386","371","35,772,828","27.30","29.25","27.30","29.25","+","1.90","29.25","614","--","0","",
"1904","正隆","8,256,182","1,510","100,218,384","11.80","12.30","11.80","12.00","+","0.20","12.00","143","12.10","17","32.43",
"1905","華紙","27,769,041","3,635","455,020,359","16.00","16.70","15.90","16.55","+","0.45","16.50","162","16.55","304","13.79",
"1906","寶隆","507,322","126","2,040,470","3.90","4.10","3.90","4.03","+","0.13","4.03","13","4.04","1","",
"1907","永豐餘","4,407,024","896","61,907,794","13.90","14.20","13.80","13.95","+","0.15","13.95","57","14.00","288","12.57",
"1909","榮成","8,083,376","1,559","81,205,911","9.75","10.20","9.75","10.00","+","0.41","10.00","90","10.05","11","20.83",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

