"094年03月07日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","449,885","99","7,107,879","15.70","15.85","15.60","15.85","+","0.25","15.75","3","15.85","4","7.81",
"6505","台塑化","11,333,748","1,522","725,056,847","64.30","64.30","63.60","63.90","-","0.40","63.80","11","63.90","625","22.11",
"8926","台汽電","6,927,557","1,127","110,693,544","15.90","16.35","15.75","16.00","+","0.20","16.00","48","16.05","72","7.69",
"9908","大台北","3,019,101","701","40,755,854","13.40","13.80","13.25","13.50","+","0.50","13.45","4","13.50","18","15.52",
"9918","欣天然","36,000","30","670,000","18.30","19.00","18.30","18.50","+","0.20","18.35","6","18.50","1","13.91",
"9926","新海","40,100","30","607,492","15.20","15.80","14.55","15.50","+","0.50","14.75","3","15.50","2","11.57",
"9931","欣高","164,000","41","1,821,600","11.20","11.25","11.05","11.20"," ","0.00","11.20","7","11.25","1","12.87",
"9937","全國","5,248,009","506","133,624,225","25.40","25.55","25.20","25.20","-","0.15","25.20","13","25.30","5","14.08",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

