"095年09月14日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","577,807","109","1,893,113","3.31","3.33","3.24","3.28","-","0.02","3.25","80","3.28","64","82.00",
"2303","聯電","45,480,332","4,684","812,484,914","18.00","18.10","17.75","17.90","-","0.05","17.85","637","17.90","2,076","14.55",
"2311","日月光","20,768,248","4,460","670,873,001","32.80","33.00","32.00","32.15","-","0.65","32.15","182","32.20","2","9.80",
"2325","矽品","13,507,840","3,635","534,909,327","40.50","40.50","38.80","39.45","-","0.55","39.40","53","39.45","35","9.07",
"2329","華泰","1,409,379","265","4,012,448","2.92","2.93","2.80","2.80","-","0.11","2.79","40","2.80","22","",
"2330","台積電","40,242,098","7,998","2,345,661,284","59.00","59.00","57.60","58.40"," ","0.00","58.30","185","58.40","228","12.07",
"2337","旺宏","13,120,449","2,557","120,691,350","9.50","9.50","9.00","9.15","-","0.26","9.15","46","9.16","1","",
"2338","光罩","5,573,821","1,015","91,323,913","16.95","17.00","16.15","16.40","-","0.50","16.35","50","16.40","9","7.88",
"2342","茂矽","12,764,306","2,576","172,887,233","14.15","14.15","13.20","13.35","-","0.55","13.35","116","13.40","12","5.83",
"2344","華邦電","9,431,151","1,427","86,399,311","9.20","9.24","9.05","9.19"," ","0.00","9.19","1,246","9.20","185","",
"2351","順德","3,927,667","1,385","140,890,537","36.60","37.00","34.60","36.85"," ","0.00","36.30","15","36.85","226","17.89",
"2363","矽統","8,720,075","1,793","126,900,101","15.00","15.00","14.20","14.25","-","0.60","14.25","70","14.30","76","27.40",
"2369","菱生","1,441,749","325","12,867,693","9.12","9.15","8.80","8.86","-","0.24","8.82","2","8.86","2","28.58",
"2379","瑞昱","6,453,991","2,438","266,550,281","42.20","42.20","40.40","41.00","-","0.75","41.00","138","41.05","13","14.70",
"2388","威盛","20,417,370","5,539","531,265,182","26.20","26.50","25.50","25.90"," ","0.00","25.85","9","25.90","172","17.62",
"2401","凌陽","4,629,771","1,609","134,922,914","29.45","29.65","28.80","29.15","-","0.20","29.15","58","29.20","16","8.21",
"2408","南亞科","33,388,645","6,022","747,882,201","22.80","22.85","22.05","22.30","-","0.60","22.30","198","22.35","143","10.88",
"2434","統懋","615,259","194","8,041,072","13.75","13.75","12.90","13.70","-","0.15","13.10","2","13.70","4","17.79",
"2436","偉詮電","1,139,934","314","12,090,661","10.80","10.90","10.35","10.50","-","0.40","10.50","13","10.55","4","21.43",
"2441","超豐","2,455,496","884","84,783,934","35.10","35.20","34.00","34.30","-","0.70","34.30","100","34.35","43","7.21",
"2446","全懋","11,992,987","3,796","525,849,569","44.60","45.00","42.50","43.50","-","1.10","43.50","355","43.55","26","7.84",
"2449","京元電子","12,543,493","3,072","297,254,849","24.20","24.40","23.15","23.50","-","0.65","23.50","56","23.55","65","8.90",
"2451","創見","9,558,856","5,062","824,452,806","86.00","87.70","84.10","85.50","X","0.00","85.30","12","85.50","19","14.87",
"2454","聯發科","6,147,573","3,882","1,923,962,860","320.00","320.00","307.50","310.00","-","7.00","310.00","20","310.50","7","14.53",
"2458","義隆","4,846,835","1,081","61,074,525","12.80","12.90","12.05","12.05","X","0.00","12.05","8","12.20","6","8.20",
"2473","思源","1,152,000","595","46,834,850","42.10","42.20","39.25","40.00","-","2.10","39.90","7","40.00","52","9.59",
"2481","強茂","1,023,216","231","13,761,100","14.00","14.00","13.15","13.40","-","0.35","13.40","10","13.45","21","19.14",
"3006","晶豪科","1,363,956","583","34,333,857","25.95","26.25","24.80","24.80","-","1.15","24.80","17","24.90","9","11.70",
"3014","聯陽","2,298,000","847","60,743,750","27.70","27.70","25.70","26.00","-","1.60","26.00","73","26.05","1","10.61",
"3016","嘉晶","1,417,961","813","44,587,741","32.00","32.00","30.60","30.85","-","0.85","30.85","19","30.90","3","20.30",
"3034","聯詠","14,010,164","7,417","2,177,706,756","160.00","161.00","151.00","153.00","-","6.50","153.00","74","154.00","27","13.00",
"3035","智原","2,074,903","679","101,344,597","50.00","50.30","47.80","49.00","-","1.00","48.30","1","49.00","74","10.68",
"3041","揚智","1,163,100","512","33,939,970","29.60","30.00","28.60","28.70","-","1.10","28.65","8","28.70","13","8.91",
"3054","立萬利","362,156","124","10,198,430","28.60","28.60","26.20","26.80","+","0.05","26.80","24","27.40","40","",
"3063","飛信","2,089,752","776","60,149,991","29.35","29.60","27.45","28.15","-","1.15","28.10","105","28.25","10","10.31",
"3189","景碩","7,537,049","4,016","712,832,859","97.00","97.50","92.80","93.50","-","3.50","93.50","19","93.60","15","11.39",
"3271","其樂達","2,098,001","709","48,437,724","23.50","24.00","22.00","22.50","-","0.75","22.50","14","22.60","1","22.73",
"3474","華亞科","17,044,240","2,664","567,514,030","34.00","34.00","32.95","33.25","-","0.75","33.20","49","33.25","60","10.73",
"5305","敦南","1,741,457","657","48,537,015","28.20","28.30","27.45","28.00","-","0.40","28.00","58","28.05","4","8.59",
"5471","松翰","7,159,430","2,922","376,884,613","55.00","55.20","51.90","51.90","-","3.80","51.90","15","52.10","2","11.90",
"6202","盛群","381,418","201","20,395,454","54.50","54.50","52.80","53.00","-","1.70","53.00","72","53.10","8","10.27",
"6239","力成","5,327,813","2,324","484,486,083","93.00","93.50","89.10","91.00","-","2.00","90.80","31","91.00","9","10.99",
"6257","矽格","3,613,607","1,052","68,842,929","19.90","19.90","18.50","18.70","-","1.00","18.70","21","18.75","37","11.27",
"6286","立錡","3,808,333","2,346","1,039,682,068","273.50","278.00","268.00","274.50","+","1.00","274.00","14","274.50","9","30.88",
"8016","矽創","2,871,381","1,753","271,675,696","98.00","98.50","91.60","93.10","-","4.90","93.10","40","93.20","3","10.97",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

