"094年04月22日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","2,692,511","785","79,035,641","29.50","29.70","29.10","29.30","+","0.30","29.30","13","29.40","11","12.42",
"2102","泰豐","761,247","243","13,649,577","17.90","18.05","17.80","17.85","+","0.10","17.85","6","17.90","1","6.56",
"2103","台橡","12,186,004","2,164","199,365,214","16.45","16.55","16.10","16.55","+","0.30","16.50","73","16.55","85","10.34",
"2104","國際中橡","1,098,280","242","11,909,987","10.90","10.90","10.70","10.80","+","0.20","10.80","9","10.85","37","",
"2105","正新","1,479,246","506","49,810,867","34.60","34.60","33.15","33.20","-","1.20","33.15","22","33.20","37","14.56",
"2106","建大","240,593","116","5,356,229","22.50","22.50","22.10","22.10","-","0.20","22.10","14","22.20","3","12.70",
"2107","厚生","3,510,249","852","44,380,912","12.90","12.90","12.45","12.45","-","0.30","12.45","12","12.50","42","40.16",
"2108","南帝","199,824","50","2,201,610","11.05","11.05","11.00","11.00","+","0.05","11.00","132","11.05","4","19.64",
"2109","華豐","175,677","62","1,591,886","9.06","9.12","9.00","9.00"," ","0.00","9.00","20","9.05","1","14.29",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

