"095年09月22日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","14,643,301","3,698","407,107,947","27.85","27.95","27.70","27.75","-","0.10","27.75","199","27.80","310","9.70",
"2002A","中鋼特","25,000","9","782,100","31.30","31.30","31.20","31.30","+","0.70","30.70","7","31.30","3","",
"2006","東和鋼鐵","4,892,101","1,220","125,364,671","25.95","26.00","25.40","25.50","-","0.45","25.45","327","25.50","137","7.43",
"2007","燁興","2,112,516","329","6,554,896","3.12","3.14","3.05","3.09"," ","0.00","3.08","25","3.09","3","",
"2008","高興昌","270,136","92","1,356,271","5.07","5.15","5.00","5.00","-","0.07","5.00","4","5.04","2","",
"2009","第一銅","991,996","221","11,505,100","11.60","11.65","11.55","11.60","-","0.05","11.60","63","11.65","428","8.00",
"2010","春源","357,981","96","4,316,016","12.10","12.10","12.00","12.05","-","0.05","12.05","9","12.10","71","12.17",
"2012","春雨","54,194","24","472,099","8.61","8.75","8.61","8.75","+","0.01","8.73","3","8.75","27","21.34",
"2013","中鋼構","70,200","33","938,895","13.30","13.40","13.30","13.35","+","0.05","13.30","20","13.35","5","10.51",
"2014","中鴻","8,139,995","1,535","112,561,522","13.90","14.00","13.70","13.80","-","0.15","13.80","22","13.85","55","",
"2015","豐興","1,000,641","302","30,328,757","30.50","30.55","30.20","30.25","-","0.35","30.20","207","30.25","4","7.86",
"2017","官田鋼","1,408,064","135","7,183,201","5.20","5.20","5.05","5.10"," ","0.00","5.08","11","5.10","30","",
"2020","美亞","40,687","11","669,847","16.40","16.50","16.30","16.50","-","0.10","16.45","10","16.50","10","39.29",
"2022","聚亨","912,170","160","4,419,834","4.90","4.95","4.80","4.85","-","0.01","4.85","16","4.86","97","",
"2023","燁輝","5,720,317","1,131","71,681,678","12.55","12.60","12.45","12.60","+","0.05","12.55","664","12.60","251","16.36",
"2024","志聯","91,222","31","393,365","4.36","4.40","4.30","4.30","-","0.06","4.30","6","4.33","5","",
"2025","千興","1,786,313","428","16,565,868","9.29","9.38","9.21","9.22","-","0.04","9.22","16","9.24","7","",
"2027","大成鋼","7,950,417","2,021","218,475,548","27.30","27.75","27.20","27.50","+","0.25","27.50","360","27.55","156","10.54",
"2028","威致","489,988","71","2,235,992","4.60","4.60","4.53","4.53","-","0.02","4.53","6","4.57","5","",
"2029","盛餘","408,250","101","10,778,649","26.50","26.50","26.30","26.40","-","0.05","26.40","74","26.45","9","10.31",
"2030","彰源","1,322,606","315","22,835,763","17.30","17.35","17.20","17.30","+","0.10","17.25","128","17.30","22","10.36",
"2031","新光鋼","591,739","251","10,762,379","18.30","18.35","18.05","18.15","-","0.15","18.15","129","18.25","22","",
"2032","新鋼","748,700","194","13,438,830","18.10","18.10","17.70","17.90"," ","0.00","17.90","36","17.95","37","18.08",
"2033","佳大","34,584","12","254,033","7.35","7.35","7.32","7.32","+","0.01","7.32","1","7.33","2","91.50",
"2034","允強","3,727,092","1,027","106,693,246","28.50","28.80","28.35","28.80","+","0.40","28.75","16","28.80","116","10.79",
"3004","豐達科","110,119","2","198,205","1.80","1.80","1.80","1.80","-","0.05","1.74","2","1.82","100","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

