"095年07月04日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","5,388,047","1,866","261,185,028","47.80","49.00","47.60","48.10","+","0.50","48.10","34","48.30","22","13.74",
"2305","全友","379,492","90","1,328,092","3.48","3.54","3.47","3.52","+","0.04","3.50","2","3.52","9","",
"2315","神達","24,448,008","6,917","792,772,597","31.80","33.20","31.50","32.30","+","0.80","32.30","100","32.40","109","7.41",
"2324","仁寶","2,740,752","770","84,258,521","30.70","31.00","30.55","30.55","+","0.05","30.55","52","30.65","2","12.27",
"2331","精英","1,161,785","388","21,446,848","18.35","18.55","18.35","18.40","+","0.10","18.40","30","18.45","7","26.67",
"2336","致伸","1,478,693","376","14,030,372","9.58","9.58","9.40","9.41","-","0.03","9.41","1","9.46","3","8.25",
"2341","英群","3,075,862","833","47,910,970","15.45","15.75","15.40","15.50","+","0.05","15.50","46","15.55","72","",
"2352","佳世達","8,990,738","2,538","181,359,560","20.00","20.35","19.95","20.10","+","0.20","20.10","60","20.15","59","",
"2353","宏碁","6,004,179","2,335","338,063,570","56.00","56.70","55.60","56.00","+","0.60","56.00","88","56.10","1","12.20",
"2356","英業達","8,974,764","2,099","194,439,855","21.25","22.00","21.20","21.20","+","0.30","21.15","38","21.20","785","12.05",
"2357","華碩","9,119,657","3,092","736,635,160","81.20","81.40","80.00","80.10","-","0.70","80.10","43","80.20","25","14.51",
"2361","鴻友","382,260","98","1,463,338","3.78","3.88","3.78","3.80","+","0.02","3.80","1","3.82","7","",
"2362","藍天","5,698,596","1,409","75,576,375","13.20","13.55","12.90","12.90","-","0.20","12.90","246","13.00","2","",
"2364","倫飛","317,841","97","1,062,236","3.31","3.41","3.30","3.30"," ","0.00","3.30","20","3.36","24","",
"2365","昆盈","1,160,136","403","32,517,658","28.20","28.45","27.90","28.15","-","0.35","28.10","5","28.20","10","8.00",
"2376","技嘉","2,612,506","686","51,077,259","19.50","19.70","19.35","19.50","+","0.05","19.50","88","19.55","10","10.71",
"2377","微星","3,940,912","1,045","72,891,892","18.60","18.70","18.20","18.30","-","0.25","18.30","232","18.35","2","21.28",
"2380","虹光","487,548","185","12,560,723","26.00","26.00","25.50","25.50","-","0.10","25.50","1","25.60","7","7.52",
"2381","華宇","10,749,485","1,967","84,961,361","7.82","8.00","7.78","7.88","+","0.13","7.88","22","7.89","66","",
"2382","廣達","2,085,040","765","106,641,240","51.50","51.50","50.90","51.20"," ","0.00","51.20","29","51.30","9","14.34",
"2387","精元","436,057","192","16,458,297","37.85","38.00","37.20","37.50","-","0.45","37.50","101","37.65","5","11.79",
"2395","研華","138,430","79","12,815,002","93.10","93.10","91.50","92.60","-","0.40","92.10","3","92.60","10","16.05",
"2397","友通","279,060","125","14,247,736","51.00","51.80","50.60","51.10","+","0.20","51.10","5","51.40","3","12.14",
"2399","映泰","3,818,245","838","57,560,425","14.60","15.30","14.60","15.05","+","0.45","15.05","51","15.10","64","6.72",
"2405","浩鑫","520,899","166","5,689,650","10.85","11.10","10.80","10.80"," ","0.00","10.80","47","10.90","19","23.48",
"2417","圓剛","1,456,558","571","57,086,788","38.80","39.60","38.80","39.50","+","1.00","39.45","3","39.50","65","13.53",
"2424","隴華","444,494","125","2,515,610","5.47","5.73","5.47","5.70","+","0.10","5.65","46","5.70","17","",
"2425","承啟","132,298","55","1,112,712","8.45","8.55","8.39","8.40","-","0.05","8.40","9","8.47","4","",
"2442","新美齊","57,000","27","460,470","8.10","8.19","8.02","8.02","-","0.17","8.02","1","8.15","3","17.43",
"2463","研揚","1,398,616","76","33,618,113","24.85","25.30","24.00","24.00","-","0.80","24.00","13","24.90","1","15.19",
"2465","麗臺","1,589,546","376","13,366,498","8.20","8.52","8.20","8.44","+","0.24","8.44","22","8.45","3","",
"3002","歐格","207,000","99","5,685,150","27.40","27.60","27.30","27.30","-","0.15","27.30","7","27.45","3","11.23",
"3005","神基","2,653,562","572","34,323,464","12.90","13.05","12.75","12.75"," ","0.00","12.75","183","12.80","6","5.82",
"3013","晟銘電","704,000","103","7,528,150","10.65","10.75","10.65","10.70","+","0.05","10.70","29","10.75","148","71.33",
"3017","奇鋐","383,921","140","6,183,986","16.20","16.20","16.00","16.10","+","0.05","16.05","10","16.15","25","",
