"094年07月12日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","1,367,396","400","14,427,265","10.50","10.70","10.45","10.55","+","0.20","10.55","35","10.60","91","",
"2447","鼎新","1,982,647","545","55,675,814","28.00","28.40","27.60","28.35","+","0.75","28.35","32","28.40","78","11.86",
"2453","凌群","1,351,685","345","14,925,664","11.40","11.40","10.70","10.95","-","0.30","10.95","85","11.00","2","42.12",
"2468","華經","2,053,000","510","22,202,250","11.50","11.50","10.70","10.70","-","0.80","--","0","10.70","231","17.83",
"2471","資通","821,004","210","9,517,896","11.65","11.90","11.40","11.40","-","0.20","11.40","16","11.60","8","",
"2480","敦陽科","8,335,426","1,622","144,701,347","17.20","17.65","17.00","17.00","-","0.10","16.95","42","17.00","32","10.43",
"3029","零壹","529,000","161","7,313,050","14.20","14.20","13.30","13.30","-","0.80","13.30","11","13.80","15","55.42",
"5203","訊連","747,705","398","73,699,553","98.80","99.40","98.20","98.30","+","0.30","98.30","15","98.40","1","12.65",
"6112","聚碩","620,020","193","7,540,844","12.30","12.50","11.85","12.15","-","0.15","12.10","50","12.15","2","30.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

