"094年04月27日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","23,002,427","4,549","741,589,244","32.60","32.60","32.05","32.25","-","0.40","32.25","273","32.30","362","6.92",
"2002A","中鋼特","46,000","25","1,506,950","33.30","33.30","32.65","32.85","-","1.15","32.80","3","33.30","2","",
"2006","東和鋼鐵","1,676,659","329","35,263,189","21.00","21.20","20.90","21.15","-","0.15","21.10","3","21.15","34","4.82",
"2007","燁興","2,307,000","522","13,967,640","6.19","6.19","5.99","6.00","-","0.18","6.00","118","6.01","5","3.95",
"2008","高興昌","2,935,509","707","29,331,553","10.00","10.15","9.80","10.00"," ","0.00","9.96","60","10.00","121","7.09",
"2009","第一銅","1,014,331","318","10,092,726","10.00","10.10","9.91","9.91","-","0.24","9.91","84","9.95","13","12.39",
"2010","春源","267,039","128","5,077,744","19.10","19.10","18.95","19.00","-","0.25","19.00","13","19.05","43","6.23",
"2012","春雨","784,005","153","6,116,910","8.00","8.00","7.75","7.78","-","0.27","7.77","10","7.80","10","8.37",
"2013","中鋼構","164,975","50","2,456,893","15.20","15.30","14.80","14.90","-","0.20","14.90","6","15.00","11","17.74",
"2014","中鴻","3,983,689","761","61,093,953","15.50","15.55","15.20","15.55","+","0.05","15.55","119","15.60","91","13.52",
"2015","豐興","1,714,000","407","56,704,550","33.50","33.50","32.55","33.20","-","0.40","33.10","34","33.20","32","4.70",
"2017","官田鋼","2,164,239","528","15,961,924","7.51","7.51","7.20","7.26","-","0.25","7.25","85","7.26","2","5.30",
"2020","美亞","491,005","73","11,280,365","23.10","23.10","22.90","23.00","-","0.25","22.95","1","23.05","11","7.01",
"2022","聚亨","1,228,004","253","9,464,841","7.84","7.84","7.62","7.63","-","0.22","7.63","11","7.65","5","5.82",
"2023","燁輝","1,874,678","498","30,654,949","16.50","16.50","16.25","16.40","-","0.15","16.35","33","16.40","23","6.69",
"2024","志聯","623,000","154","2,747,750","4.49","4.50","4.31","4.32","-","0.28","4.32","25","4.34","7","",
"2025","千興","2,024,100","454","14,483,700","7.24","7.31","7.05","7.05","-","0.29","7.05","127","7.06","3","3.85",
"2027","大成鋼","1,053,751","344","18,847,966","18.20","18.20","17.70","17.85","-","0.45","17.80","25","17.85","4","6.11",
"2028","威致","585,000","117","4,059,119","7.03","7.03","6.90","6.98","-","0.05","6.95","13","6.99","20","5.63",
"2029","盛餘","282,070","146","10,507,461","37.50","37.50","37.05","37.05","-","0.45","37.05","8","37.15","2","7.83",
"2030","彰源","583,800","197","11,637,312","20.15","20.15","19.80","19.80","-","0.45","19.70","48","19.80","15","6.58",
"2031","新光鋼","804,404","307","28,931,825","36.25","36.25","35.60","35.60","-","0.65","35.60","24","35.85","10","4.72",
"2032","新鋼","59,500","41","1,025,855","17.40","17.40","17.00","17.15","-","0.25","17.10","1","17.20","1","7.83",
"2033","佳大","173,000","43","2,060,350","12.10","12.20","11.50","11.70","-","0.50","11.70","21","11.80","5","20.53",
"2034","允強","1,020,537","330","27,428,430","27.50","27.50","26.75","26.85","-","0.35","26.80","67","26.90","14","6.60",
"3004","豐達科","77,000","14","180,540","2.33","2.48","2.33","2.48","-","0.02","2.34","101","2.48","14","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

