"095年04月24日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","7,944,182","1,692","106,511,774","13.50","13.75","13.20","13.20","-","0.55","13.20","67","13.25","27","62.86",
"2321","東訊","4,185,258","838","61,100,830","14.70","14.80","14.50","14.60","-","0.20","14.60","22","14.65","43","13.04",
"2332","友訊","1,499,628","608","53,464,804","36.00","36.00","35.45","35.50","-","0.75","35.50","104","35.55","1","11.72",
"2345","智邦","12,861,193","3,008","261,013,758","20.40","20.85","19.90","19.90","-","0.50","19.90","268","20.05","13","",
"2391","合勤","9,196,340","2,911","579,788,860","63.00","64.30","61.70","64.30","+","1.30","64.10","1","64.30","182","15.02",
"2412","中華電","3,159,274","650","190,669,059","60.40","60.70","60.00","60.50","+","0.10","60.50","367","60.60","12","12.25",
"2419","仲琦","1,940,134","401","19,317,162","10.05","10.10","9.88","9.91","-","0.19","9.91","60","9.98","6","",
"2432","倚天","11,820,855","3,626","460,774,349","37.00","39.55","36.55","39.55","+","2.55","39.55","1,693","--","0","59.03",
"2439","美律","664,769","395","75,954,780","115.00","116.00","113.50","114.00","-","1.00","114.00","33","115.00","29","27.27",
"2444","兆勁","717,793","184","7,460,777","10.30","10.55","10.30","10.35","+","0.05","10.30","74","10.35","3","",
"2450","神腦","528,188","142","8,755,413","16.25","16.85","16.25","16.40","+","0.15","16.35","5","16.40","15","21.87",
"2455","全新","2,372,000","794","62,246,400","26.70","27.20","25.80","26.00","-","0.80","26.00","26","26.20","14","",
"2485","兆赫","17,400,791","5,556","893,681,132","50.00","52.50","49.90","52.50","+","3.10","52.50","26","52.60","32","45.65",
"2494","廣業科","2,378","10","3,801","--","--","--","--"," ","0.00","1.72","15","--","0","",
"2498","宏達電","4,811,546","3,070","4,792,820,724","987.00","1,010.00","983.00","994.00","+","1.00","993.00","24","994.00","29","30.12",
"3025","星通","548,336","151","8,436,006","15.60","15.60","15.20","15.45","-","0.30","15.40","50","15.45","92","",
"3027","盛達","2,116,459","661","36,954,506","16.75","17.90","16.70","17.60","+","0.85","17.45","2","17.60","13","16.92",
"3045","台灣大","2,474,938","556","78,601,085","31.50","31.95","31.50","31.50"," ","0.00","31.50","455","31.80","100","9.60",
"3047","訊舟","573,000","195","8,131,200","14.05","14.40","14.05","14.25","+","0.05","14.25","283","14.30","58","38.51",
"3062","建漢","4,664,116","1,691","195,447,097","41.80","42.85","41.00","41.45","-","0.55","41.45","2","41.50","13","24.67",
"3311","閎暉","507,775","311","89,087,012","175.00","176.50","174.00","176.50","-","1.00","176.00","10","176.50","7","20.17",
"3380","明泰","4,879,000","1,262","189,820,799","38.70","39.60","38.20","39.35","+","0.65","39.30","4","39.35","8","13.43",
"4904","遠傳","3,803,002","1,041","148,451,672","39.40","39.50","38.75","39.00","-","0.50","39.00","517","39.05","147","10.26",
"4906","正文","2,798,665","1,028","170,505,425","61.50","61.60","60.20","60.50","-","1.10","60.50","156","60.70","1","16.99",
"6136","富爾特","814,294","250","12,946,078","15.80","16.20","15.65","16.00","+","0.45","15.90","10","16.00","10","11.35",
"6142","友勁","1,504,550","570","50,443,130","33.80","33.90","33.30","33.35","-","0.45","33.35","15","33.40","67","7.16",
"6216","居易","457,667","219","13,413,722","28.90","30.00","28.80","29.05","+","0.15","29.05","4","29.20","6","11.86",
"6285","啟碁","2,804,526","1,383","359,564,802","129.00","131.50","126.00","127.50","-","3.00","127.00","87","127.50","5","29.18",
"8078","華寶","6,556,447","3,555","1,551,310,651","239.00","240.50","233.00","233.00","-","6.00","232.50","108","233.00","2","33.77",
"8101","華冠","19,722,231","6,589","1,125,714,715","56.00","58.30","55.00","56.80","+","0.80","56.80","31","56.90","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

