"094年11月10日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","360,500","112","2,244,540","6.26","6.26","6.18","6.26"," ","0.00","6.26","23","6.27","14","",
"1903","士紙","66,000","39","1,439,050","21.80","22.15","21.65","22.05","+","0.15","22.05","98","22.20","1","",
"1904","正隆","1,038,873","330","7,975,150","7.67","7.72","7.65","7.69","+","0.02","7.67","54","7.69","7","24.81",
"1905","華紙","1,393,795","307","15,780,501","11.30","11.40","11.25","11.35","+","0.05","11.35","101","11.40","203","9.46",
"1906","寶隆","20,000","10","63,960","3.13","3.25","3.12","3.22","+","0.07","3.15","6","3.22","2","",
"1907","永豐餘","3,897,020","665","39,746,725","10.20","10.25","10.15","10.25","+","0.05","10.20","22","10.25","176","9.23",
"1909","榮成","449,000","130","3,212,390","7.12","7.19","7.11","7.18","+","0.07","7.16","37","7.18","6","15.61",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

