"094年04月27日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","297,480","104","2,647,287","8.90","8.98","8.86","8.88","+","0.02","8.88","2","8.90","11","11.10",
"2447","鼎新","19,305","12","386,069","20.00","20.00","20.00","20.00"," ","0.00","20.00","8","20.10","11","8.93",
"2453","凌群","99,005","21","990,069","10.10","10.10","9.95","10.00"," ","0.00","10.00","6","10.05","3","30.30",
"2468","華經","29,791","15","222,252","7.53","7.53","7.40","7.40","-","0.13","7.30","3","7.40","9","23.87",
"2471","資通","205,849","68","2,201,567","10.80","10.95","10.50","10.70","-","0.10","10.60","5","10.70","13","21.40",
"2480","敦陽科","392,500","116","5,711,435","14.65","14.70","14.50","14.50","-","0.15","14.45","4","14.50","29","8.06",
"3029","零壹","1,040,132","178","12,432,689","11.85","12.15","11.65","12.00","+","0.10","11.90","25","12.00","8","19.35",
"5203","訊連","1,256,261","740","116,824,513","93.30","94.30","92.10","93.60","+","0.30","93.60","50","93.70","2","14.33",
"6112","聚碩","73,585","17","616,582","8.42","8.55","8.30","8.49","-","0.06","8.49","5","8.50","11","15.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

