"095年03月09日每日收盤行情(貿易百貨)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2601","益航","262,822","83","1,761,010","6.61","6.78","6.61","6.69","+","0.05","6.69","5","6.77","13","",
"2614","東森","13,216,816","1,788","134,112,141","10.00","10.35","10.00","10.20","+","0.25","10.20","344","10.25","317","8.16",
"2901","欣欣","28,631","10","384,272","13.40","13.45","13.40","13.45","+","0.05","13.35","1","13.45","1","56.04",
"2903","遠百","6,299,575","971","99,939,718","16.00","16.15","15.70","15.80","-","0.20","15.75","379","15.80","177","25.48",
"2905","三商","21,360","18","141,284","6.61","6.64","6.60","6.62","+","0.02","6.61","42","6.62","2","",
"2906","高林","29,475","25","294,439","10.00","10.00","9.99","10.00","+","0.01","9.99","21","10.00","1","12.50",
"2908","特力","191,277","60","4,205,036","22.00","22.00","21.90","21.95","-","0.05","21.90","2","22.00","7","12.54",
"2910","統領","2,000","1","48,400","24.20","24.20","24.20","24.20","X","0.00","23.90","1","25.45","1","18.91",
"2911","麗嬰房","252,552","107","4,821,988","19.00","19.20","19.00","19.10","+","0.10","19.10","22","19.15","12","23.01",
"2912","統一超","487,982","322","33,743,750","68.30","69.80","68.30","69.40","+","2.00","69.30","30","69.40","19","16.18",
"2913","農林","759,417","259","3,586,519","4.70","4.77","4.70","4.71","-","0.02","4.71","1","4.72","2","",
"2915","潤泰全","1,290,008","264","14,480,232","11.20","11.25","11.15","11.25","-","0.05","11.15","43","11.25","31","93.75",
"9801","力霸","526,883","147","1,081,197","2.05","2.08","2.03","2.04","-","0.01","2.04","18","2.07","36","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

