"095年01月05日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","16,694,784","3,181","364,426,632","21.70","22.20","21.55","21.70","+","0.20","21.70","251","21.75","32","11.99",
"1409","新纖","6,504,328","686","41,011,999","6.30","6.35","6.26","6.31","+","0.01","6.30","66","6.32","10","35.06",
"1410","南染","123,601","46","661,191","5.20","5.47","5.20","5.38"," ","0.00","5.38","17","5.39","6","",
"1413","宏洲","420,378","83","962,325","2.28","2.33","2.27","2.28"," ","0.00","2.29","1","2.30","12","",
"1414","東和","358,196","109","1,197,504","3.25","3.40","3.25","3.35","+","0.12","3.35","35","3.38","13","",
"1417","嘉裕","1,310,777","253","7,078,605","5.40","5.48","5.33","5.37","-","0.08","5.37","34","5.40","74","",
"1418","東華","331,004","72","1,035,777","3.19","3.19","3.08","3.10","-","0.03","3.09","2","3.16","6","",
"1419","新紡","1,425,649","328","17,830,482","12.15","12.70","12.15","12.50","+","0.35","12.45","28","12.50","48","23.15",
"1423","利華","690,580","104","2,880,119","4.17","4.23","4.12","4.17","+","0.02","4.17","148","4.18","5","",
"1434","福懋","5,503,026","938","91,900,861","16.70","16.75","16.60","16.70"," ","0.00","16.65","355","16.70","711","10.64",
"1439","中和","183,560","57","1,628,945","8.93","9.00","8.70","8.88"," ","0.00","8.81","6","8.88","18","98.67",
"1440","南紡","1,147,184","229","7,965,591","6.90","6.99","6.90","6.94","+","0.06","6.94","59","6.95","10","138.80",
"1441","大東","262,328","37","566,544","2.18","2.20","2.15","2.20","+","0.02","2.16","5","2.22","1","",
"1443","立益","86,379","29","225,565","2.62","2.69","2.56","2.69","+","0.01","2.61","3","2.67","8","",
"1444","力麗","1,784,559","266","6,896,986","3.85","3.90","3.83","3.85","+","0.02","3.85","9","3.86","5","",
"1445","大宇","54,935","26","214,288","3.90","3.97","3.90","3.90","-","0.01","3.90","2","3.99","12","",
"1446","宏和","175,760","49","470,178","2.62","2.75","2.62","2.66","+","0.06","2.66","26","2.69","7","",
"1447","力鵬","1,865,528","319","11,711,422","6.23","6.38","6.23","6.30","+","0.07","6.30","2","6.32","25","12.35",
"1449","佳和","2,638,237","325","5,402,929","2.09","2.09","2.00","2.01","+","0.01","2.01","21","2.03","100","",
"1451","年興","949,919","297","21,250,088","22.50","22.55","22.25","22.50"," ","0.00","22.30","31","22.50","284","11.78",
"1452","宏益","461,064","57","2,878,642","6.12","6.30","6.12","6.20","+","0.08","6.18","3","6.20","5","",
"1453","大將","861,663","140","2,890,342","3.50","3.50","3.28","3.30","-","0.08","3.29","2","3.30","11","",
"1454","台富","176,585","54","861,675","5.05","5.05","4.85","4.94","-","0.07","4.87","3","4.94","2","",
"1455","集盛","1,240,487","162","8,724,979","7.00","7.09","7.00","7.04","+","0.04","7.04","37","7.05","11","24.28",
"1456","怡華","42,500","16","73,779","1.76","1.76","1.73","1.75","-","0.03","1.75","1","1.77","20","",
"1457","宜進","1,598,402","173","6,385,108","3.98","4.05","3.90","4.00","-","0.01","4.00","1","4.01","92","",
"1459","聯發","607,851","138","3,876,860","6.40","6.50","6.31","6.31","-","0.09","6.31","9","6.39","22","",
"1460","宏遠","932,141","201","5,479,635","5.90","5.94","5.85","5.88","+","0.02","5.87","143","5.88","1","294.00",
"1463","強盛","507,734","77","2,613,701","5.12","5.19","5.11","5.19","+","0.07","5.16","10","5.19","27","19.22",
"1464","得力","235,218","42","1,140,023","4.89","4.90","4.78","4.80","-","0.09","4.80","23","4.88","17","",
"1465","偉全","265,530","42","2,176,986","8.20","8.24","8.18","8.18","-","0.02","8.18","21","8.20","10","11.21",
"1466","聚隆","276,007","54","1,023,641","3.65","3.77","3.65","3.77","+","0.24","3.77","50","--","0","",
"1467","南緯","231,170","77","2,086,760","8.55","9.23","8.55","9.15","-","0.04","9.15","27","9.20","10","22.88",
"1468","昶和","172,000","43","2,293,050","13.40","13.45","13.20","13.30","-","0.10","13.25","9","13.30","11","",
"1469","理隆","10,000","6","100,000","9.85","10.40","9.85","10.40","+","0.58","9.85","1","10.40","1","",
"1470","大統新創","1,176","2","4,636","3.95","3.95","3.95","3.95","-","0.05","3.72","4","3.90","3","",
"1472","三洋紡","155,325","39","706,102","4.60","4.64","4.52","4.53","+","0.01","4.52","5","4.58","4","",
"1473","台南","177,615","118","6,730,341","38.00","38.15","37.70","38.15","+","0.15","37.90","26","38.15","4","9.42",
"1474","弘裕","112,416","38","916,188","8.20","8.20","8.10","8.18","+","0.06","8.15","12","8.18","10","8.26",
"1475","本盟","4,124","9","101,041","24.45","24.55","24.45","24.55","-","1.15","24.45","5","24.55","4","",
"1476","儒鴻","533,176","116","8,272,128","15.50","15.65","15.40","15.65","+","0.25","15.60","1","15.65","22","8.55",
"1477","聚陽","191,140","85","8,431,110","44.00","44.40","44.00","44.40","+","0.40","44.15","2","44.40","3","8.62",
"4414","如興","152,620","50","1,105,764","7.21","7.34","7.16","7.25","+","0.04","7.18","3","7.25","8","20.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

