"094年09月02日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","212,946","77","1,855,654","8.75","8.78","8.65","8.70","+","0.05","8.70","14","8.74","6","",
"2447","鼎新","350,100","136","9,320,835","26.60","26.90","26.40","26.50"," ","0.00","26.50","35","26.55","1","13.38",
"2453","凌群","87,000","32","798,420","9.16","9.28","9.15","9.18","-","0.12","9.18","9","9.24","3","36.72",
"2468","華經","48,000","20","393,100","8.32","8.32","8.00","8.02","+","0.16","8.02","10","8.12","12","12.73",
"2471","資通","107,500","32","1,081,920","10.00","10.30","9.90","10.25","+","0.26","10.20","10","10.25","7","",
"2480","敦陽科","2,263,042","598","32,540,677","13.85","14.60","13.75","14.60","+","0.95","14.60","176","--","0","8.96",
"3029","零壹","378,000","133","4,641,250","12.25","12.50","11.80","12.50","+","0.60","12.50","15","12.55","2","52.08",
"5203","訊連","1,055,000","536","94,605,500","91.20","91.60","88.30","90.00"," ","0.00","90.00","12","90.20","1","11.58",
"6112","聚碩","80,000","29","851,250","10.55","10.85","10.30","10.80","+","0.45","10.65","1","10.80","4","28.42",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

